Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,75.970001,75.970001,73.519997,74.660004,72.144806,841300
2018-04-03,74.870003,75.669998,74.400002,75.629997,73.082115,982000
2018-04-04,74.440002,75.889999,73.889999,75.669998,73.120773,883200
2018-04-05,76.040001,76.739998,75.900002,76.410004,73.835846,867500
2018-04-06,75.410004,75.860001,72.720001,73.540001,71.062553,1201400
2018-04-09,74.230003,74.860001,73.230003,73.370003,70.898277,1077300
2018-04-10,74.589996,75.000000,74.070000,74.529999,72.019165,969600
2018-04-11,73.870003,74.510002,73.620003,74.070000,71.574684,858000
2018-04-12,75.150002,75.739998,74.750000,75.150002,72.618286,1229500
2018-04-13,75.559998,75.779999,74.610001,74.940002,72.415367,679700
2018-04-16,75.680000,76.139999,75.269997,75.599998,73.053139,646600
2018-04-17,75.910004,76.620003,75.680000,76.379997,73.806854,935200
2018-04-18,76.769997,77.199997,76.410004,76.980003,74.386642,750300
2018-04-19,76.860001,77.129997,76.129997,76.529999,73.951813,641600
2018-04-20,76.050003,76.320000,75.320000,75.809998,73.256065,1349700
2018-04-23,75.860001,76.040001,74.540001,74.830002,72.309067,1225000
2018-04-24,74.949997,75.239998,70.849998,71.820000,69.400482,1736800
2018-04-25,71.300003,72.050003,70.570000,71.949997,69.526093,2431200
2018-04-26,72.059998,72.169998,71.029999,71.500000,69.091263,1452800
2018-04-27,71.529999,71.529999,70.300003,70.949997,68.559792,1931800
2018-04-30,71.080002,71.279999,69.790001,69.800003,67.448540,1861200
2018-05-01,69.739998,69.779999,68.570000,69.260002,66.926735,3139500
2018-05-02,70.110001,72.360001,69.970001,70.150002,67.786728,2751400
2018-05-03,70.010002,71.059998,69.500000,69.989998,67.632141,4585800
2018-05-04,69.709999,71.660004,69.580002,71.500000,69.091263,3295700
2018-05-07,71.639999,72.889999,71.500000,72.800003,70.347450,1849900
2018-05-08,72.889999,73.540001,72.650002,73.449997,70.975563,1748000
2018-05-09,73.779999,75.050003,73.389999,74.800003,72.280090,1879500
