Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,130.399994,131.320007,126.046669,127.293335,121.750031,1836600
2018-04-03,127.916664,131.713333,127.446671,131.006668,125.301674,2206200
2018-04-04,129.193329,132.373337,128.649994,132.153336,126.398407,1799400
2018-04-05,132.770004,134.046661,131.369995,132.273331,126.513184,1773900
2018-04-06,131.149994,132.229996,128.266663,128.570007,122.971123,2106300
2018-04-09,129.613327,131.836670,128.860001,129.706665,124.058273,1454700
2018-04-10,130.883331,131.383331,129.106674,129.389999,123.755409,2121900
2018-04-11,128.479996,130.119995,128.380005,129.543335,123.902061,1772100
2018-04-12,130.093338,130.809998,128.633331,128.883331,123.270790,1501500
2018-04-13,129.363327,130.276672,128.119995,128.476669,122.881844,1736700
2018-04-16,129.243332,129.833328,128.713333,129.303329,123.672485,2132700
2018-04-17,130.116669,133.250000,129.743332,132.806671,127.023270,2817900
2018-04-18,132.666672,134.736664,132.403336,133.626663,127.807571,1866300
2018-04-19,133.570007,134.800003,131.720001,132.063339,126.312317,1991400
2018-04-20,132.526672,132.526672,130.070007,130.796661,125.100815,1930500
2018-04-23,130.649994,130.666672,129.023331,129.236664,123.608742,2231100
2018-04-24,127.203331,129.256668,122.120003,123.026665,117.669159,7386300
2018-04-25,122.650002,125.626663,121.786667,124.239998,118.829659,3668400
2018-04-26,124.453331,124.773331,121.963333,123.756668,118.367371,3774000
2018-04-27,123.756668,125.603333,123.096664,125.046669,119.601212,2651700
2018-04-30,125.003334,126.570000,122.519997,122.553329,117.216438,2572500
2018-05-01,121.363335,124.693336,120.786667,124.606667,119.180367,3220200
2018-05-02,124.750000,124.773331,123.580002,123.709999,118.322731,2925000
2018-05-03,123.620003,124.239998,121.893333,123.416664,118.042175,2064900
2018-05-04,123.066666,127.056664,122.660004,125.843330,120.363167,1836900
2018-05-07,125.916664,126.683334,125.146667,126.216667,120.720268,1585800
2018-05-08,125.650002,127.629997,125.513336,125.980003,120.493896,1476600
2018-05-09,126.616669,127.459999,125.113335,126.936668,121.408897,1536900
2018-05-10,127.123337,127.666664,126.113335,126.816666,121.294128,1753800
2018-05-11,126.480003,128.406662,126.480003,127.029999,121.498161,1656300
2018-05-14,127.376663,128.326660,127.176666,128.193329,122.610840,1833600
2018-05-15,127.846664,128.210007,126.246666,126.550003,121.039085,2072700
2018-05-16,126.550003,127.583336,125.693336,127.040001,121.507729,2276700
2018-05-17,126.279999,127.519997,126.076668,126.743332,121.498146,1168500
2018-05-18,126.709999,129.596664,126.383331,129.190002,123.843567,2303100
2018-05-21,129.666672,131.436661,129.309998,130.263336,124.872482,1965900
