Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,51.389999,51.619999,49.669998,50.459999,44.774574,2304700
2018-04-03,50.570000,51.060001,50.279999,50.790001,45.067387,1633400
2018-04-04,50.150002,51.889999,50.139999,51.750000,45.919228,1932200
2018-04-05,52.040001,52.490002,51.689999,52.200001,46.318520,2567300
2018-04-06,51.540001,52.150002,50.709999,51.119999,45.360207,2395400
2018-04-09,51.279999,52.130001,51.119999,51.200001,45.431194,1575400
2018-04-10,51.910000,52.320000,51.599998,51.900002,46.052330,2032000
2018-04-11,51.320000,51.730000,51.090000,51.529999,45.724018,1346400
2018-04-12,51.790001,52.270000,51.759998,52.020000,46.158810,988800
2018-04-13,52.560001,52.660000,51.470001,51.669998,45.848228,1897900
2018-04-16,52.180000,52.270000,51.790001,52.040001,46.176548,2969300
2018-04-17,52.240002,52.310001,51.580002,51.740002,45.910355,1687400
2018-04-18,52.000000,52.029999,51.660000,51.790001,45.954716,1619000
2018-04-19,51.910000,52.330002,51.799999,52.029999,46.167686,1220000
2018-04-20,52.270000,52.330002,51.720001,52.029999,46.167686,1295100
2018-04-23,52.139999,52.240002,51.750000,51.959999,46.105556,1318500
2018-04-24,51.720001,52.270000,51.020000,51.230000,45.457817,2833200
2018-04-25,51.310001,52.049999,51.070000,51.830002,45.990208,2183900
2018-04-26,51.730000,52.240002,51.430000,52.200001,46.318520,2577100
2018-04-27,53.990002,55.160000,53.500000,54.580002,48.430363,3414000
2018-04-30,54.939999,54.980000,53.779999,53.840000,47.773743,2831700
2018-05-01,53.669998,54.029999,53.430000,53.900002,47.826981,1888500
2018-05-02,53.619999,53.650002,52.209999,52.290001,46.398380,2537100
2018-05-03,51.919998,52.049999,50.830002,51.790001,45.954716,2603000
2018-05-04,51.599998,53.049999,51.439999,52.730000,46.788799,1871200
2018-05-07,52.759998,52.759998,52.080002,52.630001,46.700085,1591900
2018-05-08,52.549999,52.869999,52.119999,52.560001,46.637966,1782700
2018-05-09,52.810001,52.919998,52.310001,52.669998,46.735554,943900
2018-05-10,52.779999,52.970001,52.340000,52.810001,46.859798,1329300
2018-05-11,52.889999,53.180000,52.480000,52.560001,46.637966,1528100
2018-05-14,52.750000,52.750000,52.180000,52.459999,46.549221,1738900
2018-05-15,52.380001,52.959999,52.320000,52.730000,46.788799,1481900
2018-05-16,52.759998,53.070000,52.500000,52.860001,46.904152,1233200
2018-05-17,52.820000,53.369999,52.689999,53.270000,47.267971,1850200
2018-05-18,53.189999,53.610001,53.080002,53.430000,47.409943,4175600
2018-05-21,53.580002,53.820000,53.450001,53.610001,47.569660,1923200
2018-05-22,53.540001,54.040001,53.189999,53.750000,47.693878,1663800
