Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,136.070007,136.449997,131.529999,132.710007,126.481750,157800
2018-04-03,133.649994,135.649994,131.509995,135.389999,129.035965,320400
2018-04-04,133.369995,135.960007,132.589996,135.759995,129.388580,433600
2018-04-05,136.649994,136.839996,134.570007,136.509995,130.103424,193100
2018-04-06,135.339996,136.580002,130.410004,131.380005,125.214180,180700
2018-04-09,132.690002,135.279999,132.100006,132.300003,126.090973,489400
2018-04-10,134.309998,137.190002,134.179993,136.009995,129.626862,464000
2018-04-11,135.160004,136.740005,133.850006,135.220001,128.873932,171600
2018-04-12,135.669998,137.570007,134.839996,136.820007,130.398880,267600
2018-04-13,137.440002,137.839996,135.899994,136.710007,130.294022,168700
2018-04-16,137.490005,139.570007,136.789993,139.500000,132.953110,147800
2018-04-17,140.000000,141.250000,138.789993,140.619995,134.020538,193300
2018-04-18,140.830002,141.279999,139.240005,141.059998,134.439850,114000
2018-04-19,140.729996,141.750000,139.149994,141.520004,134.878296,354600
2018-04-20,140.800003,141.960007,139.320007,139.850006,133.286667,171900
2018-04-23,139.009995,141.509995,137.460007,137.910004,131.437714,268700
2018-04-24,138.660004,139.800003,133.320007,135.210007,128.864456,157600
2018-04-25,135.350006,136.210007,132.580002,132.720001,126.491280,184800
2018-04-26,132.990005,134.360001,131.490005,131.960007,125.766945,194900
2018-04-27,132.240005,132.240005,130.250000,130.990005,124.842484,179700
2018-04-30,131.309998,132.000000,128.550003,128.600006,122.564636,168500
2018-05-01,128.479996,128.479996,126.199997,127.489998,121.506721,281300
2018-05-02,127.849998,128.770004,127.129997,127.250000,121.277985,235200
2018-05-03,126.959999,128.460007,125.260002,127.610001,121.621109,167300
2018-05-04,126.949997,130.320007,125.800003,129.770004,123.679718,156000
2018-05-07,129.910004,131.789993,125.000000,131.059998,124.909187,147000
2018-05-08,131.050003,132.220001,130.869995,131.720001,125.538177,100000
2018-05-09,132.190002,132.610001,130.720001,132.539993,126.319702,134400
2018-05-10,132.679993,133.389999,131.679993,132.360001,126.148163,258000
2018-05-11,132.860001,133.880005,131.259995,132.250000,126.043373,104400
2018-05-14,132.699997,134.500000,132.509995,133.289993,127.034508,262400
2018-05-15,132.220001,132.699997,129.820007,132.210007,126.005234,199900
2018-05-16,132.509995,134.869995,132.509995,134.179993,127.882729,104900
2018-05-17,134.240005,134.889999,133.660004,134.050003,127.758835,166100
2018-05-18,134.130005,135.520004,133.639999,134.960007,128.626144,209100
2018-05-21,135.979996,139.729996,135.970001,139.619995,133.067429,421600
2018-05-22,131.110001,134.110001,128.240005,129.250000,123.184120,1318900
2018-05-23,128.169998,128.830002,126.089996,127.000000,121.039734,483100
2018-05-24,126.650002,129.190002,125.989998,128.649994,122.612297,276200
2018-05-25,128.380005,128.410004,126.800003,127.559998,121.857605,201700
2018-05-29,126.809998,128.350006,126.389999,127.529999,121.828934,308600
2018-05-30,127.870003,128.610001,126.110001,128.410004,122.669601,276100
2018-05-31,128.500000,128.710007,125.330002,125.629997,120.013870,184600
2018-06-01,127.290001,128.000000,126.699997,126.720001,121.055168,168500
2018-06-04,127.220001,129.229996,126.519997,129.160004,123.386086,184100
2018-06-05,129.500000,131.820007,129.500000,130.869995,125.019638,295200
2018-06-06,130.500000,131.500000,130.369995,131.460007,125.583267,201900
2018-06-07,131.929993,132.339996,130.389999,131.630005,125.745659,131600
2018-06-08,131.639999,133.009995,131.369995,132.919998,126.977974,189000
2018-06-11,133.279999,134.369995,131.160004,132.350006,126.433456,127600
2018-06-12,132.339996,133.550003,130.669998,131.639999,125.755203,137600
2018-06-13,131.809998,131.809998,128.800003,129.070007,123.300102,171500
2018-06-14,129.720001,130.490005,128.929993,129.539993,123.749084,149300
2018-06-15,129.910004,130.639999,128.179993,130.550003,124.713921,374200
2018-06-18,129.990005,131.190002,129.039993,131.000000,125.143837,197800
2018-06-19,129.600006,131.110001,128.990005,129.559998,123.768196,245600
2018-06-20,129.850006,130.619995,129.110001,130.539993,124.704384,135400
2018-06-21,130.220001,130.740005,129.210007,130.419998,124.589775,248400
2018-06-22,131.210007,131.669998,129.649994,130.490005,124.656624,611200
2018-06-25,130.050003,130.050003,127.940002,129.490005,123.701347,246400
2018-06-26,130.039993,131.259995,128.449997,128.550003,122.803368,197500
2018-06-27,129.050003,129.940002,126.169998,126.260002,120.615723,225400
2018-06-28,126.480003,127.940002,125.360001,127.709999,122.000900,143500
2018-06-29,128.399994,129.860001,128.309998,128.410004,122.669601,239800
2018-07-02,127.209999,128.800003,126.150002,128.419998,122.679161,205400
2018-07-03,128.360001,129.550003,127.150002,127.379997,121.685638,106900
2018-07-05,128.100006,130.419998,127.650002,130.240005,124.417809,367700
2018-07-06,130.000000,130.570007,128.899994,129.050003,123.280991,150400
2018-07-09,129.759995,132.600006,129.699997,132.360001,126.443024,184300
2018-07-10,132.929993,133.309998,130.929993,131.949997,126.051346,164700
2018-07-11,131.389999,131.389999,129.250000,130.000000,124.188538,152100
2018-07-12,130.509995,131.050003,129.419998,130.979996,125.124702,133700
2018-07-13,131.110001,132.839996,131.110001,131.479996,125.602348,162400
2018-07-16,131.399994,131.399994,128.259995,128.940002,123.175903,161300
2018-07-17,129.089996,130.279999,128.960007,130.059998,124.245834,148200
2018-07-18,130.220001,131.419998,129.410004,131.080002,125.220261,181100
2018-07-19,130.630005,131.179993,129.449997,131.050003,125.191597,164500
2018-07-20,130.869995,132.500000,130.070007,131.410004,125.535515,395400
2018-07-23,130.899994,132.800003,128.669998,128.850006,123.089935,141600
2018-07-24,129.500000,131.809998,128.960007,129.649994,123.854179,131800
2018-07-25,129.520004,131.529999,128.029999,129.570007,123.777771,358400
2018-07-26,129.970001,133.449997,129.820007,133.000000,127.054420,276300
2018-07-27,133.330002,134.270004,132.029999,132.669998,126.739174,190700
2018-07-30,132.910004,134.309998,131.720001,131.740005,125.850784,166500
2018-07-31,132.410004,134.720001,130.509995,134.110001,128.114777,271700
