Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,84.309998,84.760002,82.260002,82.849998,73.695328,442200
2018-04-03,83.029999,84.410004,82.300003,83.989998,74.709366,458000
2018-04-04,83.529999,84.059998,82.930000,83.699997,74.451408,385100
2018-04-05,83.519997,84.690002,82.879997,84.529999,75.189705,372000
2018-04-06,84.849998,84.980003,83.809998,84.150002,74.851685,546400
2018-04-09,84.260002,84.669998,83.830002,84.180000,74.878365,319000
2018-04-10,84.260002,84.440002,83.830002,84.059998,74.771614,596800
2018-04-11,84.059998,84.290001,83.410004,83.839996,74.575935,368400
2018-04-12,83.790001,83.980003,82.529999,82.680000,73.544106,297900
2018-04-13,82.959999,83.550003,82.629997,83.379997,74.166756,417100
2018-04-16,83.519997,84.900002,83.449997,84.680000,75.323128,451800
2018-04-17,84.690002,85.489998,84.309998,85.169998,75.758980,286700
2018-04-18,85.290001,85.750000,84.400002,84.470001,75.136330,441300
2018-04-19,84.309998,84.589996,83.550003,84.230003,74.922829,327500
2018-04-20,84.419998,84.589996,83.660004,83.900002,74.629303,238400
2018-04-23,84.099998,84.690002,83.959999,84.410004,75.082970,305800
2018-04-24,84.570000,85.470001,84.180000,85.290001,75.865730,580400
2018-04-25,85.110001,85.669998,84.440002,85.309998,75.883499,342100
2018-04-26,85.419998,86.790001,84.949997,86.790001,77.199974,347400
2018-04-27,86.620003,88.120003,86.620003,87.410004,77.751472,303200
2018-04-30,87.610001,87.870003,86.809998,86.889999,77.288910,692000
2018-05-01,86.809998,87.010002,86.339996,86.830002,77.235558,487400
2018-05-02,86.910004,86.970001,86.019997,86.970001,77.360092,402000
2018-05-03,86.599998,88.239998,86.120003,88.059998,78.329628,607100
2018-05-04,88.419998,89.940002,87.779999,89.730003,79.815117,483400
2018-05-07,89.809998,89.809998,88.739998,88.860001,79.041252,698200
2018-05-08,88.300003,88.300003,87.279999,87.750000,78.053894,608400
2018-05-09,87.739998,88.000000,86.849998,87.680000,77.991638,517200
2018-05-10,88.339996,88.690002,88.120003,88.599998,78.809990,376900
2018-05-11,88.750000,88.769997,87.830002,88.250000,78.498634,402800
2018-05-14,88.379997,88.379997,87.089996,87.459999,77.795952,533300
2018-05-15,87.209999,87.419998,86.209999,86.559998,76.995399,414100
2018-05-16,86.849998,87.139999,85.580002,85.879997,76.390526,442300
2018-05-17,85.919998,86.389999,85.330002,85.389999,75.954674,374400
2018-05-18,85.169998,85.589996,84.529999,84.910004,75.959137,393900
2018-05-21,85.169998,85.540001,84.650002,85.260002,76.272255,273500
2018-05-22,85.300003,86.570000,85.300003,86.209999,77.122124,545800
2018-05-23,86.379997,87.440002,86.209999,86.970001,77.802002,305200
2018-05-24,86.919998,87.629997,86.730003,87.489998,78.267166,411400
