Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,51.689999,52.040001,47.290001,48.919998,42.362282,67187800
2018-04-03,49.000000,49.959999,48.410000,49.750000,43.081032,39432400
2018-04-04,48.099998,50.160000,48.009998,49.990002,43.288868,30370000
2018-04-05,50.009998,50.720001,49.970001,50.380001,43.626583,25115400
2018-04-06,49.790001,50.400002,48.500000,48.790001,42.249722,28215200
2018-04-09,49.160000,51.110001,49.160000,49.549999,42.907845,31437000
2018-04-10,51.119999,51.490002,50.340000,51.270000,44.397278,25906400
2018-04-11,50.990002,51.730000,50.820000,51.099998,44.250069,17568400
2018-04-12,51.490002,53.270000,51.450001,52.720001,45.652905,29781400
2018-04-13,53.060001,53.209999,51.599998,51.860001,44.908184,20884900
2018-04-16,52.290001,52.529999,51.790001,52.400002,45.375797,18855500
2018-04-17,52.910000,53.700001,52.889999,53.540001,46.362984,21228700
2018-04-18,53.520000,54.360001,53.340000,53.610001,46.423603,22164700
2018-04-19,52.950001,52.959999,51.610001,52.220001,45.219929,25422400
2018-04-20,52.169998,52.279999,50.880001,51.529999,44.622421,26910100
2018-04-23,51.689999,51.889999,50.849998,51.099998,44.250069,21706700
2018-04-24,51.869999,53.639999,51.139999,51.450001,44.553146,42494700
2018-04-25,51.860001,52.099998,50.599998,51.380001,44.492531,25752800
2018-04-26,52.259998,53.270000,52.070000,53.049999,45.938667,39575000
2018-04-27,55.439999,55.790001,52.230000,52.730000,45.661564,69888100
2018-04-30,52.560001,53.369999,51.209999,51.619999,44.700356,36417400
2018-05-01,51.639999,53.419998,51.439999,53.330002,46.181133,27600800
2018-05-02,53.090000,53.200001,52.150002,52.310001,45.297859,25778300
2018-05-03,51.889999,52.560001,51.209999,52.279999,45.271889,28561000
2018-05-04,51.619999,52.840000,51.000000,52.779999,45.968647,25642500
2018-05-07,52.860001,53.580002,52.830002,53.330002,46.447659,20285700
2018-05-08,53.290001,53.630001,52.799999,53.630001,46.708950,21026800
2018-05-09,53.759998,54.369999,53.189999,54.340000,47.327324,19827500
2018-05-10,54.549999,55.000000,54.099998,54.980000,47.884720,18715900
2018-05-11,54.619999,55.189999,54.430000,54.669998,47.614738,15405000
2018-05-14,54.770000,55.240002,54.740002,54.900002,47.815063,21878200
2018-05-15,54.580002,54.750000,53.560001,53.919998,46.961525,21712600
2018-05-16,54.169998,54.700001,53.959999,54.639999,47.588600,16260500
2018-05-17,54.549999,55.439999,54.419998,54.810001,47.736664,16872600
2018-05-18,54.529999,54.540001,53.470001,53.500000,46.595726,23679900
2018-05-21,54.360001,55.220001,53.860001,54.320000,47.309910,25367400
2018-05-22,54.730000,55.049999,54.049999,54.450001,47.423130,19009600
2018-05-23,54.000000,55.230000,53.840000,55.209999,48.085041,20555400
2018-05-24,55.180000,55.299999,54.130001,54.750000,47.684410,19667100
2018-05-25,54.799999,55.500000,54.540001,55.439999,48.285362,18550000
2018-05-29,55.119999,55.810001,54.810001,55.320000,48.180851,24253500
2018-05-30,55.889999,56.200001,55.619999,55.680000,48.494389,24711500
2018-05-31,55.669998,55.860001,55.060001,55.200001,48.076344,30962100
2018-06-01,55.840000,57.099998,55.799999,57.080002,49.713718,31183200
2018-06-04,57.009998,57.599998,56.779999,56.830002,49.495987,22538100
2018-06-05,56.900002,57.119999,56.220001,56.529999,49.234695,21687000
2018-06-06,56.529999,57.060001,56.080002,57.029999,49.670177,22955400
2018-06-07,56.919998,57.000000,55.619999,55.880001,48.668583,27596100
2018-06-08,55.560001,55.700001,54.660000,55.049999,47.945694,30822900
2018-06-11,54.799999,55.090000,54.259998,54.520000,47.484093,25752400
2018-06-12,54.869999,55.029999,54.220001,54.820000,47.745380,23294900
2018-06-13,54.980000,55.700001,54.910000,55.029999,47.928272,22631400
2018-06-14,55.450001,55.860001,55.180000,55.540001,48.372463,23419800
2018-06-15,55.169998,55.380001,54.580002,55.110001,47.997952,39194700
2018-06-18,54.299999,54.299999,52.340000,53.220001,46.351852,40764400
2018-06-19,52.139999,52.950001,51.880001,52.930000,46.099281,31780900
2018-06-20,53.189999,53.750000,52.689999,53.459999,46.560890,21403000
2018-06-21,54.380001,54.529999,51.939999,52.189999,45.454784,44435600
2018-06-22,52.619999,53.090000,52.299999,52.500000,45.724781,34682100
2018-06-25,51.169998,51.750000,49.910000,50.709999,44.165783,45356500
2018-06-26,49.950001,50.410000,49.360001,49.669998,43.259995,37543000
2018-06-27,49.340000,50.060001,48.750000,48.759998,42.467426,33338800
2018-06-28,48.580002,49.490002,48.500000,49.250000,42.894192,29055700
2018-06-29,49.529999,50.110001,49.500000,49.709999,43.294834,28906500
2018-07-02,49.040001,50.270000,48.830002,50.200001,43.721592,23755500
2018-07-03,50.580002,50.860001,49.430000,49.470001,43.085815,16327900
2018-07-05,49.980000,50.959999,49.750000,50.750000,44.200619,26163500
2018-07-06,50.770000,51.500000,50.400002,51.369999,44.740593,19968000
2018-07-09,51.639999,51.889999,51.000000,51.860001,45.167377,21361600
2018-07-10,52.099998,52.259998,51.840000,52.160000,45.428661,17362900
2018-07-11,51.689999,51.869999,51.189999,51.200001,44.592537,18665600
2018-07-12,52.049999,52.480000,51.730000,52.349998,45.594135,20292700
2018-07-13,52.400002,52.419998,51.759998,52.220001,45.480919,13749300
