Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,419.119995,419.809998,403.700012,408.549988,373.218719,627400
2018-04-03,409.109985,412.429993,404.980011,408.600006,373.264374,467500
2018-04-04,406.190002,413.179993,404.179993,411.989990,376.361176,497900
2018-04-05,412.609985,414.609985,409.010010,413.589996,377.822906,386000
2018-04-06,411.850006,416.230011,404.440002,407.040009,371.839294,518900
2018-04-09,410.089996,417.880005,408.049988,409.570007,374.150482,535700
2018-04-10,412.339996,415.179993,402.670013,405.589996,370.514679,576500
2018-04-11,403.239990,411.869995,401.660004,408.980011,373.611542,465600
2018-04-12,410.260010,410.600006,400.739990,401.200012,366.504364,358700
2018-04-13,402.040009,404.899994,399.920013,401.450012,366.732727,345800
2018-04-16,402.820007,406.630005,401.010010,405.519989,370.450745,396700
2018-04-17,406.049988,413.320007,403.079987,409.760010,374.324036,578800
2018-04-18,411.529999,415.000000,409.170013,414.179993,378.361786,483400
2018-04-19,412.519989,412.519989,406.000000,409.369995,373.967865,382300
2018-04-20,411.200012,414.279999,405.109985,406.059998,370.944031,411100
2018-04-23,406.609985,408.839996,405.130005,407.579987,372.332611,568500
2018-04-24,409.000000,410.720001,407.329987,409.529999,374.113983,615900
2018-04-25,408.589996,411.380005,406.170013,410.209991,374.735138,460400
2018-04-26,412.970001,418.529999,409.950012,416.079987,380.097473,364700
2018-04-27,416.260010,422.190002,415.000000,421.149994,384.728973,485800
2018-04-30,422.470001,423.399994,419.049988,420.790009,384.400177,538500
2018-05-01,420.790009,424.869995,417.890015,423.029999,386.446381,450200
2018-05-02,422.160004,433.260010,420.260010,424.089996,387.414825,1047400
2018-05-03,417.000000,423.000000,393.119995,398.130005,363.699829,1441000
2018-05-04,396.200012,405.769989,396.200012,403.880005,368.952606,548700
2018-05-07,404.089996,405.450012,392.209991,394.160004,360.073090,705400
2018-05-08,392.480011,393.920013,384.450012,388.339996,354.756470,978500
2018-05-09,389.260010,390.290009,386.140015,388.170013,354.601166,484000
2018-05-10,390.220001,398.950012,389.519989,398.660004,364.183960,390300
2018-05-11,400.000000,406.019989,398.179993,401.890015,367.134644,431900
2018-05-14,400.450012,402.609985,396.839996,397.950012,363.535370,274700
2018-05-15,394.470001,395.799988,386.609985,388.320007,354.738220,553200
2018-05-16,388.959991,394.010010,384.559998,385.760010,352.399628,425100
2018-05-17,386.019989,387.679993,380.160004,381.929993,348.900818,426600
2018-05-18,382.000000,389.670013,381.950012,385.859985,352.490936,634200
2018-05-21,387.239990,388.929993,384.910004,388.750000,355.131042,482800
2018-05-22,387.850006,388.290009,382.260010,383.190002,352.117004,413300
2018-05-23,381.959991,385.000000,379.660004,384.420013,353.247314,553000
2018-05-24,391.570007,392.000000,385.179993,387.000000,355.618011,610400
2018-05-25,386.450012,391.369995,384.730011,388.049988,356.582886,365300
2018-05-29,388.649994,396.640015,385.570007,396.100006,363.980133,589500
2018-05-30,393.850006,403.320007,393.850006,401.290009,368.749268,603600
2018-05-31,396.250000,403.149994,394.010010,396.850006,364.669342,901500
2018-06-01,397.190002,400.470001,395.239990,399.209991,366.837891,670300
2018-06-04,398.529999,401.679993,395.899994,400.940002,368.427643,403300
2018-06-05,401.410004,403.000000,394.910004,395.570007,363.493134,518100
2018-06-06,395.640015,397.769989,390.739990,395.510010,363.437988,418400
2018-06-07,395.429993,398.660004,393.399994,397.420013,365.193115,390200
2018-06-08,396.000000,403.799988,395.170013,403.350006,370.642181,439500
2018-06-11,403.089996,407.730011,402.540009,404.230011,371.450836,521900
2018-06-12,404.260010,407.660004,401.790009,405.329987,372.461578,504000
