Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,51.908398,52.146946,50.534351,50.830154,43.581486,14041104
2018-04-03,50.896946,51.669846,50.410305,51.612595,44.252346,9688341
2018-04-04,51.020992,52.185116,50.954197,52.041985,44.620506,9330030
2018-04-05,52.538170,52.843510,51.946564,52.032444,44.612320,13074638
2018-04-06,51.793892,52.080154,50.477100,50.916031,43.655125,13100838
2018-04-09,52.480915,54.790077,52.061069,53.587788,45.945873,24352376
2018-04-10,54.083969,54.188931,53.473282,53.902672,46.215843,13481891
2018-04-11,53.492367,53.950382,53.330154,53.625954,45.978588,9445834
2018-04-12,54.007633,54.570610,53.568703,54.141220,46.420380,12511967
2018-04-13,54.465649,54.704197,54.045803,54.551525,46.772171,10536278
2018-04-16,55.124046,56.536259,54.551525,55.963741,47.982990,23627998
2018-04-17,57.099236,57.213741,56.259541,56.555344,48.490234,16070451
2018-04-18,56.688931,56.889313,55.906490,56.221375,48.203888,11779730
2018-04-19,56.221375,56.603054,55.744274,55.954197,47.974808,11041204
2018-04-20,56.164124,56.555344,55.973282,56.135494,48.130249,10109951
2018-04-23,57.299618,57.843510,56.708015,57.490459,49.292000,20767587
2018-04-24,57.643131,58.206108,57.032444,57.337788,49.161095,13974975
2018-04-25,57.156490,57.175571,56.230915,56.898853,48.784756,14057034
2018-04-26,57.080154,57.337788,56.402672,56.688931,48.604774,14148105
2018-04-27,56.622135,56.917938,56.593510,56.746181,48.653858,8034073
2018-04-30,56.917938,57.232822,56.173664,56.173664,48.162991,13730267
2018-05-01,56.297710,56.526718,54.274811,55.324429,47.434856,13756782
2018-05-02,55.038170,55.343510,54.408398,54.675571,46.878525,10921837
2018-05-03,54.522900,55.152672,53.788170,54.895039,47.066689,11864932
2018-05-04,54.503819,55.257633,54.227100,55.104961,47.246685,9149983
2018-05-07,55.124046,55.438931,54.465649,54.751907,46.943974,10513955
2018-05-08,54.742367,54.790077,53.683205,54.160305,46.436741,10749546
