Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,57.520000,57.730000,55.380001,56.240002,50.816444,16778300
2018-04-03,56.549999,58.049999,56.450001,58.000000,52.406723,10908200
2018-04-04,57.250000,58.970001,57.209999,58.830002,53.156685,7893100
2018-04-05,59.000000,59.270000,58.860001,59.139999,53.436779,6305100
2018-04-06,58.779999,59.139999,58.090000,58.340000,52.713936,8264500
2018-04-09,58.540001,59.369999,58.419998,58.700001,53.039219,8023800
2018-04-10,59.110001,59.490002,58.869999,59.410000,53.680737,6545000
2018-04-11,59.189999,59.709999,59.000000,59.419998,53.689781,5508000
2018-04-12,59.660000,60.119999,59.419998,59.430000,53.698818,6088200
2018-04-13,59.000000,59.549999,58.959999,59.240002,53.527142,6689800
2018-04-16,59.130001,59.689999,58.840000,59.430000,53.698818,6119200
2018-04-17,59.750000,60.000000,59.400002,59.830002,54.060249,6139600
2018-04-18,59.730000,59.830002,59.439999,59.500000,53.762070,5914200
2018-04-19,59.419998,59.490002,58.730000,59.220001,53.509068,6280100
2018-04-20,59.029999,59.180000,57.799999,58.000000,52.406723,12037600
2018-04-23,58.009998,58.730000,57.689999,58.160000,52.551281,8444400
2018-04-24,58.480000,58.660000,57.650002,57.810001,52.235043,7793600
2018-04-25,58.270000,58.270000,57.290001,57.709999,52.144676,8367400
2018-04-26,58.110001,60.180000,57.849998,59.380001,53.653645,14516600
2018-04-27,58.070000,58.980000,57.500000,58.360001,52.732006,11975200
2018-04-30,58.389999,58.509998,57.459999,57.570000,52.018188,7854600
2018-05-01,57.669998,58.250000,57.439999,58.130001,52.524185,7257500
2018-05-02,58.060001,58.090000,56.529999,56.700001,51.232094,7299100
2018-05-03,56.520000,56.570000,55.540001,56.130001,50.717064,7152400
2018-05-04,56.540001,57.930000,56.490002,57.680000,52.117584,9279200
2018-05-07,58.990002,59.040001,57.270000,57.450001,51.909763,10630600
2018-05-08,57.450001,57.709999,57.000000,57.669998,52.108547,7234000
2018-05-09,57.430000,57.619999,56.790001,57.040001,51.808804,7015300
2018-05-10,57.180000,57.700001,57.020000,57.650002,52.362865,6565800
2018-05-11,57.720001,57.860001,57.070000,57.270000,52.017712,5843400
2018-05-14,57.360001,57.509998,56.990002,57.130001,51.890553,5871800
2018-05-15,57.000000,57.099998,56.349998,56.639999,51.445484,7415800
2018-05-16,56.830002,57.330002,56.790001,57.150002,51.908718,4843900
2018-05-17,57.200001,57.349998,56.980000,57.200001,51.954140,6110100
2018-05-18,57.270000,57.389999,56.860001,57.160000,51.917797,7786000
2018-05-21,57.400002,57.820000,57.259998,57.340000,52.081295,5379300
