Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,154.570007,155.500000,151.979996,153.080002,116.480927,1680700
2018-04-03,153.330002,155.339996,152.199997,154.229996,117.355988,1429700
2018-04-04,153.000000,156.889999,152.899994,156.279999,118.915871,2066900
2018-04-05,155.979996,156.419998,154.220001,155.550003,118.360390,1477800
2018-04-06,155.539993,157.250000,153.580002,154.100006,117.257065,1198800
2018-04-09,154.169998,154.979996,153.000000,153.419998,116.739655,1310500
2018-04-10,154.490005,155.410004,153.399994,154.929993,117.888634,1409200
2018-04-11,154.190002,155.710007,153.539993,153.610001,116.884209,1269800
2018-04-12,153.639999,154.119995,149.639999,149.919998,114.076439,1892600
2018-04-13,150.080002,151.850006,149.699997,151.729996,115.453720,1284300
2018-04-16,152.830002,153.070007,151.380005,152.279999,115.872177,1357600
2018-04-17,152.580002,154.949997,151.529999,153.240005,116.602661,1630400
2018-04-18,153.570007,153.889999,152.309998,152.550003,116.077637,995500
2018-04-19,152.389999,152.389999,148.580002,150.279999,114.350365,1368500
2018-04-20,150.789993,151.440002,146.899994,147.250000,112.044777,2333300
2018-04-23,147.389999,148.419998,145.960007,146.899994,111.778465,1494700
2018-04-24,147.029999,148.139999,145.889999,147.800003,112.463272,1674900
2018-04-25,147.389999,148.419998,145.779999,146.740005,111.656715,1899900
2018-04-26,147.410004,151.479996,146.889999,150.160004,114.259071,2048700
2018-04-27,148.910004,157.500000,148.910004,156.139999,118.809319,2371100
2018-04-30,156.520004,156.949997,154.000000,156.339996,118.961517,2580900
2018-05-01,158.250000,160.740005,157.649994,159.740005,121.548630,3064700
2018-05-02,158.630005,159.979996,156.270004,159.190002,121.130142,2483800
2018-05-03,158.649994,159.690002,157.869995,159.039993,121.015984,1635900
2018-05-04,158.899994,160.130005,158.660004,159.339996,121.244263,1710600
2018-05-07,160.039993,160.210007,158.509995,159.770004,121.571426,1650800
2018-05-08,160.419998,160.600006,158.089996,158.750000,120.795326,2265300
2018-05-09,158.649994,160.550003,158.210007,159.940002,121.700790,1212900
2018-05-10,160.500000,161.610001,160.149994,161.220001,122.674767,1319200
2018-05-11,161.520004,162.110001,159.660004,159.889999,121.662781,1151200
2018-05-14,159.679993,160.490005,156.800003,158.020004,120.239861,1764000
2018-05-15,157.169998,157.580002,154.169998,154.649994,117.675545,2298300
2018-05-16,153.600006,155.619995,153.600006,154.309998,118.916290,1253600
2018-05-17,154.610001,155.220001,153.259995,153.679993,118.430794,1064800
2018-05-18,153.039993,154.860001,152.500000,154.179993,118.816086,1239400
2018-05-21,154.940002,157.720001,152.889999,157.039993,121.020103,1354900
2018-05-22,157.000000,159.199997,156.369995,158.220001,121.929459,1624900
