Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,70.269997,70.800003,68.320000,68.839996,65.038940,865100
2018-04-03,69.099998,69.699997,68.690002,69.230003,65.407417,727400
2018-04-04,68.120003,69.739998,68.000000,69.580002,65.738083,751600
2018-04-05,69.980003,70.370003,69.169998,69.720001,65.870361,661400
2018-04-06,69.120003,69.639999,67.440002,67.949997,64.198082,640200
2018-04-09,68.620003,69.639999,68.360001,68.449997,64.670494,544300
2018-04-10,69.510002,70.459999,68.959999,70.120003,66.248276,441400
2018-04-11,69.650002,70.230003,68.879997,69.830002,65.974289,633200
2018-04-12,70.089996,70.589996,69.769997,70.070000,66.201035,440800
2018-04-13,70.510002,70.510002,69.269997,69.589996,65.747520,853700
2018-04-16,69.680000,70.849998,69.050003,70.650002,66.749016,573900
2018-04-17,71.250000,71.610001,70.839996,71.459999,67.514275,439200
2018-04-18,71.779999,72.540001,71.309998,72.110001,68.128387,686200
2018-04-19,71.930000,72.879997,71.459999,72.529999,68.525200,774700
2018-04-20,72.360001,72.360001,71.010002,71.529999,67.580414,409000
2018-04-23,71.919998,72.529999,71.150002,71.610001,67.656006,667600
2018-04-24,72.070000,72.360001,70.290001,70.739998,66.834030,357300
2018-04-25,70.750000,71.279999,69.970001,71.129997,67.202507,407200
2018-04-26,71.459999,72.459999,70.930000,71.160004,67.230850,421800
2018-04-27,71.320000,71.910004,70.570000,71.610001,67.656006,626800
2018-04-30,71.510002,72.000000,71.029999,71.290001,67.353676,565800
2018-05-01,71.500000,72.790001,71.169998,72.370003,68.374054,1236500
2018-05-02,74.230003,78.790001,74.230003,76.059998,71.860298,2271500
2018-05-03,76.110001,76.309998,74.059998,74.500000,70.386414,1070900
2018-05-04,74.760002,75.820000,74.190002,75.519997,71.350082,777200
2018-05-07,75.519997,76.580002,75.190002,76.370003,72.153168,778100
2018-05-08,76.620003,76.750000,75.639999,76.589996,72.361023,689000
2018-05-09,76.910004,77.750000,76.500000,77.690002,73.400291,672900
2018-05-10,77.629997,78.330002,77.019997,78.209999,73.891571,520300
2018-05-11,78.309998,79.000000,78.000000,78.639999,74.297813,1057200
2018-05-14,78.820000,79.260002,78.220001,78.349998,74.023849,579600
2018-05-15,78.089996,78.879997,77.790001,78.099998,73.787651,513000
2018-05-16,78.089996,78.970001,77.949997,78.639999,74.297813,479200
2018-05-17,78.440002,79.269997,78.440002,78.910004,74.552933,503200
2018-05-18,79.000000,79.550003,78.529999,78.750000,74.401749,876800
2018-05-21,79.019997,79.930000,78.620003,79.860001,75.450447,566500
2018-05-22,79.820000,79.820000,78.529999,78.989998,74.628502,1041000
2018-05-23,78.870003,80.199997,78.559998,80.169998,75.743340,663000
2018-05-24,80.000000,80.730003,79.570000,80.309998,76.074875,806700
2018-05-25,80.410004,81.080002,79.410004,80.690002,76.434868,426400
2018-05-29,80.050003,81.660004,80.050003,80.889999,76.624313,729300
2018-05-30,81.120003,81.970001,81.120003,81.400002,77.107391,710200
2018-05-31,81.790001,81.790001,80.000000,80.050003,75.828613,1364100
2018-06-01,80.449997,81.540001,79.980003,81.000000,76.728508,836900
2018-06-04,80.989998,81.870003,80.989998,81.360001,77.069527,860200
2018-06-05,81.250000,84.250000,81.050003,84.209999,79.769234,1223600
2018-06-06,84.000000,85.169998,83.519997,85.050003,80.564934,982600
2018-06-07,85.000000,85.489998,83.080002,84.669998,80.204979,624300
2018-06-08,84.500000,85.309998,83.730003,84.709999,80.242859,454300
2018-06-11,84.879997,85.019997,84.260002,84.610001,80.148125,825600
2018-06-12,84.750000,85.019997,83.800003,84.410004,79.958687,587600
2018-06-13,84.739998,84.739998,83.370003,83.779999,79.361900,1409900
2018-06-14,83.790001,84.510002,83.540001,83.839996,79.418739,1191800
2018-06-15,83.500000,85.550003,81.750000,85.470001,80.962791,1796500
2018-06-18,85.139999,85.820000,84.360001,85.040001,80.555466,1168400
2018-06-19,84.099998,85.000000,83.839996,84.720001,80.252327,1483600
2018-06-20,85.550003,85.690002,84.019997,84.290001,79.845016,819900
2018-06-21,84.650002,85.000000,83.870003,84.059998,79.627136,897000
2018-06-22,84.529999,84.529999,83.339996,83.769997,79.352440,1223500
2018-06-25,83.720001,84.000000,81.519997,82.370003,78.026276,921400
2018-06-26,82.320000,83.120003,81.519997,82.389999,78.045212,868300
2018-06-27,82.669998,83.029999,80.739998,80.870003,76.605370,473300
2018-06-28,80.889999,82.110001,80.500000,81.720001,77.410545,694400
2018-06-29,81.889999,82.070000,80.769997,80.790001,76.529587,1105500
2018-07-02,80.269997,82.480003,80.070000,82.459999,78.111519,679900
