Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,84.199997,84.260002,81.190002,82.199997,79.027649,600600
2018-04-03,82.830002,83.769997,82.260002,83.580002,80.354401,708300
2018-04-04,82.389999,84.820000,82.389999,84.589996,81.325401,1224200
2018-04-05,85.059998,85.459999,84.419998,84.959999,81.681145,822300
2018-04-06,84.129997,84.639999,82.180000,82.980003,79.777542,782600
2018-04-09,83.519997,84.559998,83.070000,83.150002,79.940987,392900
2018-04-10,84.250000,84.889999,83.839996,84.169998,80.921623,506800
2018-04-11,83.339996,83.870003,83.000000,83.419998,80.200569,482600
2018-04-12,83.910004,84.500000,83.680000,84.230003,80.979317,441400
2018-04-13,84.879997,84.970001,83.940002,84.339996,81.085060,660400
2018-04-16,84.980003,85.620003,84.760002,85.089996,81.806114,632000
2018-04-17,85.690002,86.099998,84.860001,85.360001,82.065697,684700
2018-04-18,85.690002,86.169998,85.230003,85.709999,82.402184,557600
2018-04-19,87.050003,87.699997,86.129997,87.220001,83.853920,658000
2018-04-20,87.220001,87.980003,86.669998,87.180000,83.815445,792000
2018-04-23,87.500000,87.919998,86.620003,86.889999,83.536629,531200
2018-04-24,87.209999,87.540001,85.589996,86.120003,82.796379,823000
2018-04-25,86.169998,86.959999,85.559998,86.470001,83.132874,435900
2018-04-26,86.480003,87.239998,86.080002,86.769997,83.421280,386600
2018-04-27,86.529999,87.669998,86.389999,87.519997,84.142334,368500
2018-04-30,87.779999,88.250000,86.739998,86.739998,83.392448,447800
2018-05-01,86.480003,86.769997,85.900002,86.680000,83.334755,292400
2018-05-02,86.239998,86.239998,84.739998,84.870003,81.594604,632300
2018-05-03,84.410004,84.809998,83.019997,84.089996,80.844719,518000
2018-05-04,83.639999,85.930000,83.370003,85.459999,82.161850,340200
2018-05-07,85.550003,85.800003,84.989998,85.440002,82.142601,438800
2018-05-08,85.400002,86.010002,84.779999,85.040001,81.758034,453200
2018-05-09,85.349998,85.430000,84.489998,85.019997,81.738815,412400
2018-05-10,85.019997,85.529999,84.580002,85.379997,82.084923,337300
2018-05-11,85.470001,86.169998,85.330002,85.519997,82.219513,241900
2018-05-14,85.610001,85.739998,84.599998,84.750000,81.479218,368600
2018-05-15,84.589996,85.250000,84.410004,84.889999,81.613853,511100
2018-05-16,84.720001,85.680000,84.720001,85.300003,82.008011,398600
2018-05-17,85.260002,85.910004,85.000000,85.669998,82.363724,327000
2018-05-18,85.629997,85.980003,85.400002,85.639999,82.334892,800000
2018-05-21,85.919998,86.739998,85.820000,86.580002,83.238609,517000
2018-05-22,86.599998,87.269997,86.470001,86.989998,83.632797,347700
2018-05-23,86.650002,86.720001,86.239998,86.580002,83.238609,412500
2018-05-24,86.269997,86.510002,85.500000,86.209999,82.882896,431000
2018-05-25,85.959999,86.500000,85.389999,85.709999,82.402184,328400
2018-05-29,84.529999,84.849998,82.589996,83.129997,79.921745,678400
2018-05-30,83.989998,85.449997,83.839996,85.099998,81.815742,718000
2018-05-31,84.889999,85.309998,84.129997,84.830002,81.556160,627800
2018-06-01,85.870003,86.629997,85.779999,85.779999,82.469490,506900
2018-06-04,85.980003,86.410004,85.120003,85.180000,81.892639,408200
2018-06-05,84.980003,85.050003,84.019997,84.930000,81.652290,655500
2018-06-06,85.300003,85.760002,84.830002,85.519997,82.219513,473800
2018-06-07,85.779999,85.910004,85.239998,85.660004,82.354126,783800
2018-06-08,85.790001,86.300003,85.510002,86.239998,82.911743,479300
2018-06-11,86.510002,86.669998,85.500000,85.680000,82.373329,297700
2018-06-12,85.690002,85.690002,84.389999,84.620003,81.354279,399700
2018-06-13,84.750000,85.129997,84.040001,84.339996,81.085060,927400
2018-06-14,84.610001,84.800003,83.750000,84.199997,80.950470,803400
2018-06-15,83.760002,84.559998,82.970001,84.480003,81.219650,1023500
2018-06-18,84.029999,84.360001,83.400002,84.120003,80.873543,652600
2018-06-19,83.459999,84.510002,83.419998,84.269997,81.017761,641300
2018-06-20,84.620003,84.879997,83.980003,84.050003,80.806267,816600
2018-06-21,83.930000,84.300003,83.449997,83.699997,80.469742,663900
2018-06-22,84.129997,84.230003,83.400002,83.680000,80.450523,1060900
2018-06-25,83.309998,83.900002,82.760002,83.620003,80.392853,486000
2018-06-26,83.650002,83.650002,83.000000,83.019997,79.816017,425300
2018-06-27,82.830002,83.290001,81.330002,81.360001,78.220070,376400
2018-06-28,81.250000,81.580002,80.660004,81.150002,78.018173,510600
2018-06-29,81.699997,82.610001,81.320000,81.410004,78.268143,597400
2018-07-02,81.010002,82.010002,80.900002,81.910004,78.748848,557000
2018-07-03,82.190002,82.699997,81.989998,82.080002,79.066727,371900
2018-07-05,82.389999,82.440002,81.830002,82.290001,79.269005,685000
2018-07-06,82.029999,83.029999,81.820000,82.790001,79.750664,441300
2018-07-09,83.300003,84.940002,83.290001,84.860001,81.744675,634000
2018-07-10,84.900002,84.910004,84.070000,84.769997,81.657967,512800
2018-07-11,84.220001,84.529999,83.570000,83.790001,80.713943,448600
2018-07-12,84.389999,84.389999,82.720001,83.389999,80.328613,353700
2018-07-13,83.050003,83.830002,82.919998,83.430000,80.367149,612700
2018-07-16,83.580002,84.510002,83.580002,84.459999,81.359337,483900
2018-07-17,84.480003,84.800003,84.139999,84.559998,81.455673,336800
2018-07-18,84.720001,85.410004,84.589996,85.279999,82.149269,445700
2018-07-19,85.099998,85.110001,83.809998,83.970001,80.887344,530600
2018-07-20,83.660004,83.769997,83.120003,83.470001,80.405701,346500
2018-07-23,83.480003,84.440002,83.180000,84.349998,81.253387,389200
2018-07-24,84.199997,85.019997,83.989998,84.519997,81.417160,461800
2018-07-25,84.449997,84.449997,83.059998,83.870003,80.791016,353700
2018-07-26,86.120003,87.889999,84.870003,86.779999,83.594185,963400
2018-07-27,87.019997,87.930000,86.910004,87.730003,84.509308,459000
2018-07-30,87.839996,88.699997,87.720001,88.169998,84.933144,525000
2018-07-31,88.550003,88.720001,87.849998,88.070000,84.836823,493800
2018-08-01,88.489998,88.949997,87.029999,87.209999,84.008400,406300
2018-08-02,86.870003,86.889999,86.059998,86.379997,83.208870,538800
2018-08-03,86.290001,86.889999,85.720001,86.870003,83.680893,344900
2018-08-06,86.889999,87.559998,86.650002,87.269997,84.066193,362800
2018-08-07,86.889999,88.190002,86.889999,87.529999,84.316628,246900
2018-08-08,87.519997,88.080002,87.220001,88.019997,84.788658,218000
2018-08-09,87.980003,88.180000,87.419998,87.529999,84.316628,243500
2018-08-10,86.750000,87.209999,86.050003,86.610001,83.430428,436500
2018-08-13,86.529999,86.940002,86.110001,86.309998,83.141426,253200
2018-08-14,86.519997,87.389999,86.419998,87.099998,83.902451,294100
2018-08-15,86.550003,87.040001,86.449997,86.820000,83.632729,305500
2018-08-16,87.269997,88.199997,87.160004,87.959999,84.730865,330900
2018-08-17,87.779999,88.339996,87.629997,88.180000,84.942787,505500
2018-08-20,88.400002,88.639999,88.139999,88.349998,85.106552,324600
2018-08-21,88.540001,89.589996,88.370003,89.190002,85.915703,368300
2018-08-22,88.980003,89.279999,88.470001,88.769997,85.511108,438300
2018-08-23,88.709999,88.709999,87.550003,87.750000,84.528572,276900
2018-08-24,88.040001,88.449997,87.879997,88.419998,85.173950,216200
2018-08-27,88.500000,89.349998,88.500000,88.699997,85.443703,554800
2018-08-28,88.919998,89.029999,87.870003,88.250000,85.010216,513700
2018-08-29,88.300003,88.410004,87.309998,88.120003,84.884995,366700
2018-08-30,88.050003,88.099998,87.599998,87.709999,84.490028,270900
2018-08-31,87.639999,87.970001,87.220001,87.919998,84.692322,395200
2018-09-04,87.809998,88.379997,87.540001,88.230003,84.990952,338600
2018-09-05,88.190002,89.400002,88.190002,89.099998,85.828995,406900
