Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,218.460007,222.990005,214.630005,217.199997,201.823212,6220700
2018-04-03,220.339996,225.100006,219.690002,224.580002,208.680740,4652000
2018-04-04,220.690002,229.479996,220.419998,228.789993,212.592667,4674000
2018-04-05,229.460007,231.580002,226.800003,229.070007,212.852890,3348100
2018-04-06,226.649994,228.190002,221.820007,223.960007,208.104645,3231700
2018-04-09,225.580002,226.130005,222.360001,222.729996,206.961716,3031500
2018-04-10,225.399994,228.160004,223.490005,226.789993,210.734268,2737500
2018-04-11,224.270004,225.389999,221.690002,221.899994,206.190475,3482100
2018-04-12,224.039993,225.750000,223.410004,224.240005,208.364822,2664500
2018-04-13,225.100006,226.130005,223.080002,224.279999,208.401978,2496600
2018-04-16,227.110001,231.850006,226.350006,230.320007,214.014389,4510600
2018-04-17,239.309998,241.669998,236.080002,238.550003,221.661713,6180300
2018-04-18,239.000000,239.740005,236.300003,236.399994,219.663925,2940100
2018-04-19,236.199997,238.270004,234.800003,235.759995,219.069260,2734900
2018-04-20,236.050003,237.100006,233.500000,235.059998,218.418793,2842000
2018-04-23,235.289993,236.210007,233.080002,234.339996,217.749756,3051700
2018-04-24,235.949997,237.320007,232.559998,234.220001,217.638275,2771200
2018-04-25,233.449997,235.100006,230.440002,234.899994,218.270142,3118800
2018-04-26,235.729996,237.839996,234.330002,237.029999,220.249329,2252800
2018-04-27,237.630005,240.539993,237.149994,240.179993,223.176285,2301800
2018-04-30,241.000000,241.000000,236.399994,236.399994,219.663925,3446900
2018-05-01,237.000000,237.490005,234.360001,236.850006,220.082077,2633500
2018-05-02,235.380005,236.210007,232.860001,233.460007,216.932083,3542700
2018-05-03,231.970001,234.800003,229.309998,234.149994,217.573242,2731600
2018-05-04,233.100006,236.649994,232.160004,235.899994,219.199326,1999900
2018-05-07,235.880005,236.990005,232.630005,233.779999,217.229416,3237800
2018-05-08,233.720001,233.720001,230.649994,232.029999,215.603317,2698300
2018-05-09,233.050003,233.419998,228.229996,229.210007,212.982941,3504200
2018-05-10,230.149994,234.289993,229.360001,233.710007,217.164398,2169000
2018-05-11,233.580002,238.800003,232.949997,238.279999,221.410858,3044900
2018-05-14,238.899994,243.669998,238.820007,242.899994,225.703766,3893600
2018-05-15,241.860001,242.220001,238.669998,239.500000,222.544449,2396600
2018-05-16,239.649994,241.809998,238.570007,241.720001,224.607300,1906100
2018-05-17,241.490005,243.559998,240.539993,242.960007,225.759537,2418700
