Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,68.330002,69.040001,66.550003,67.709999,57.424427,29975600
2018-04-03,68.050003,68.660004,67.419998,68.480003,58.077473,18822600
2018-04-04,67.160004,69.559998,67.050003,69.309998,58.781384,15651300
2018-04-05,70.070000,70.809998,69.900002,70.220001,59.553150,16120700
2018-04-06,69.519997,70.290001,67.930000,68.599998,58.179230,21543500
2018-04-09,69.059998,70.940002,68.989998,69.440002,58.891640,17036500
2018-04-10,71.050003,71.239998,70.290001,70.510002,59.799099,16022300
2018-04-11,69.970001,70.599998,69.550003,69.889999,59.273273,15645500
2018-04-12,70.470001,72.500000,70.470001,72.129997,61.173008,24488100
2018-04-13,73.209999,73.379997,69.830002,71.010002,60.223137,31356000
2018-04-16,71.089996,71.339996,69.760002,70.070000,59.425945,18877000
2018-04-17,70.650002,70.930000,69.470001,69.739998,59.146061,18233400
2018-04-18,69.809998,70.360001,68.849998,68.980003,58.501530,15382900
2018-04-19,69.099998,70.610001,69.099998,70.279999,59.604027,15531600
2018-04-20,70.400002,70.839996,69.750000,70.000000,59.366573,17629900
2018-04-23,70.000000,70.269997,69.400002,69.480003,58.925556,11596400
2018-04-24,69.760002,70.620003,68.400002,69.120003,58.620247,16233700
2018-04-25,68.769997,69.769997,68.050003,69.360001,58.823784,16059700
2018-04-26,69.110001,69.589996,68.900002,69.180000,58.671127,13829700
2018-04-27,69.000000,69.440002,68.739998,68.989998,58.509983,10420100
2018-04-30,69.199997,69.589996,68.250000,68.269997,57.899368,12237900
2018-05-01,68.239998,68.290001,67.419998,68.250000,57.882404,11602700
2018-05-02,67.949997,69.019997,67.750000,67.989998,57.661903,15287300
2018-05-03,67.800003,68.230003,66.550003,67.940002,57.619492,16325500
2018-05-04,67.050003,68.269997,66.970001,67.940002,57.892162,12512000
2018-05-07,68.269997,68.669998,68.139999,68.500000,58.369343,11801800
2018-05-08,69.650002,71.449997,69.389999,71.000000,60.499611,23603200
2018-05-09,71.230003,72.000000,70.760002,71.949997,61.309109,15900700
2018-05-10,71.959999,72.930000,71.589996,72.570000,61.837418,11488900
2018-05-11,72.529999,73.239998,72.459999,72.860001,62.084522,11531400
2018-05-14,72.930000,73.300003,72.500000,72.620003,61.880024,12615500
2018-05-15,72.510002,73.019997,72.360001,72.680000,61.931156,12483300
2018-05-16,72.440002,72.760002,71.809998,71.949997,61.309109,11796000
2018-05-17,71.730003,72.040001,71.070000,71.559998,60.976791,14876000
2018-05-18,71.260002,71.320000,69.889999,69.959999,59.613415,16160700
2018-05-21,70.650002,70.870003,70.300003,70.430000,60.013905,9798500
2018-05-22,70.790001,71.690002,70.510002,71.080002,60.567783,14147100
2018-05-23,70.650002,70.699997,69.230003,70.239998,59.852005,13626700
2018-05-24,69.839996,69.889999,68.489998,69.309998,59.059555,16553700
2018-05-25,68.930000,68.930000,68.209999,68.440002,58.318222,16008700
2018-05-29,67.120003,67.500000,65.199997,65.709999,55.991955,37721400
2018-05-30,66.559998,66.879997,66.150002,66.680000,56.818512,19040500
2018-05-31,66.550003,66.949997,65.750000,66.690002,56.827038,22633000
2018-06-01,67.489998,68.029999,67.080002,67.279999,57.329773,14914400
2018-06-04,67.440002,67.769997,67.000000,67.339996,57.380909,10468900
2018-06-05,67.080002,67.089996,66.459999,66.760002,56.886673,14072700
2018-06-06,67.209999,68.419998,67.099998,68.230003,58.139278,14862400
2018-06-07,68.930000,69.000000,67.970001,68.449997,58.326740,16505300
2018-06-08,68.129997,68.519997,67.769997,68.470001,58.343788,11609500
2018-06-11,68.919998,69.169998,68.070000,68.110001,58.037033,13941500
2018-06-12,68.260002,68.570000,67.440002,67.610001,57.610977,13737100
2018-06-13,67.820000,68.410004,67.220001,67.290001,57.338299,17531500
2018-06-14,67.559998,67.610001,65.949997,66.160004,56.375423,24035400
2018-06-15,66.320000,66.620003,65.239998,66.339996,56.528801,29314800
2018-06-18,65.750000,66.809998,65.379997,66.750000,56.878151,13680800
2018-06-19,66.029999,66.910004,65.949997,66.779999,56.903725,16892800
2018-06-20,67.720001,67.949997,67.129997,67.379997,57.414974,16697100
2018-06-21,67.160004,68.089996,66.699997,67.629997,57.628002,16545800
2018-06-22,68.040001,68.209999,67.160004,67.199997,57.261604,16059900
2018-06-25,66.790001,66.879997,65.339996,65.750000,56.026051,21426600
2018-06-26,65.510002,66.690002,64.379997,66.309998,56.503227,22613700
2018-06-27,66.220001,67.559998,65.440002,65.459999,55.778931,20917500
2018-06-28,65.980003,67.129997,65.559998,66.879997,56.988930,19860100
2018-06-29,68.000000,68.769997,66.879997,66.919998,57.023014,24193900
2018-07-02,66.209999,67.160004,65.940002,67.160004,57.227512,12699100
2018-07-03,67.449997,67.489998,65.940002,66.059998,56.290203,12346000
2018-07-05,66.440002,66.830002,66.220001,66.559998,56.716263,12359000
2018-07-06,66.220001,67.339996,65.900002,67.139999,57.210487,13174900
2018-07-09,67.500000,69.050003,67.489998,68.940002,58.744278,15148500
2018-07-10,69.230003,69.349998,67.949997,68.230003,58.139278,17057700
2018-07-11,67.970001,68.459999,67.839996,67.910004,57.866611,13262800
2018-07-12,68.360001,68.599998,67.940002,68.510002,58.377865,13345200
2018-07-13,67.989998,68.300003,66.220001,67.000000,57.091187,34054000
2018-07-16,67.360001,69.709999,67.279999,69.459999,59.187370,26659900
2018-07-17,69.500000,69.870003,68.800003,69.349998,59.093636,17262800
2018-07-18,69.220001,70.260002,69.220001,69.849998,59.519695,16321200
2018-07-19,69.500000,69.559998,68.559998,68.989998,58.786873,14833900
2018-07-20,68.790001,69.559998,68.529999,69.220001,58.982853,12017500
2018-07-23,69.160004,70.449997,69.010002,70.209999,59.826443,15764000
2018-07-24,70.400002,71.470001,70.290001,71.070000,60.559265,21883800
2018-07-25,70.820000,71.750000,70.750000,71.720001,61.113136,14232700
2018-07-26,71.750000,71.910004,71.250000,71.339996,60.789333,11169200
2018-07-27,71.360001,71.820000,71.160004,71.690002,61.087578,11194100
2018-07-30,71.860001,72.790001,71.800003,72.290001,61.598839,16339100
2018-07-31,72.199997,72.370003,71.629997,71.889999,61.258007,13608100
2018-08-01,72.500000,73.080002,71.900002,71.930000,61.292080,13612200
2018-08-02,71.339996,71.930000,71.019997,71.839996,61.215385,13248600
2018-08-03,71.639999,72.519997,71.570000,72.389999,62.072876,13680000
2018-08-06,72.160004,72.650002,71.930000,72.400002,62.081440,10121400
2018-08-07,72.570000,72.910004,72.389999,72.410004,62.090015,12991100
