Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,90.470001,90.879997,87.919998,88.750000,80.658112,3308600
2018-04-03,89.610001,89.919998,87.900002,89.519997,81.357895,2721600
2018-04-04,87.809998,91.529999,87.540001,91.239998,82.921082,2069900
2018-04-05,92.099998,92.449997,90.260002,90.940002,82.648438,1769400
2018-04-06,89.849998,90.480003,88.129997,88.309998,80.258232,2294300
2018-04-09,89.120003,90.440002,87.900002,87.989998,79.967400,2513900
2018-04-10,89.500000,90.809998,88.760002,90.029999,81.821426,2210200
2018-04-11,89.250000,91.150002,89.180000,90.800003,82.521187,1785200
2018-04-12,91.690002,93.239998,91.199997,93.019997,84.538795,2984200
2018-04-13,93.500000,93.599998,92.199997,92.779999,84.320671,1869700
2018-04-16,93.180000,93.580002,92.480003,93.139999,84.647850,2125300
2018-04-17,93.650002,95.540001,93.650002,95.169998,86.492752,1920000
2018-04-18,94.779999,95.449997,94.029999,94.570000,85.947456,1909600
2018-04-19,92.980003,92.980003,89.760002,89.849998,81.657814,3774200
2018-04-20,89.389999,90.000000,88.660004,89.760002,81.576027,4413800
2018-04-23,90.169998,90.190002,87.519997,88.000000,79.976494,2790300
2018-04-24,89.269997,89.470001,87.320000,87.650002,79.658409,3137000
2018-04-25,88.059998,88.919998,87.330002,87.769997,79.767456,2652400
2018-04-26,88.449997,89.029999,87.720001,88.699997,80.612663,1981400
2018-04-27,89.269997,89.379997,87.209999,87.680000,79.685669,2738600
2018-04-30,87.769997,88.209999,86.029999,87.349998,79.385757,3756200
2018-05-01,87.139999,89.000000,86.739998,88.860001,80.758072,2094300
2018-05-02,89.010002,89.209999,87.480003,88.300003,80.249138,1586700
2018-05-03,87.519997,88.269997,86.230003,87.910004,79.894707,2261100
2018-05-04,87.550003,90.320000,87.120003,90.269997,82.039505,2404800
2018-05-07,89.860001,91.169998,89.860001,90.500000,82.248550,1867000
2018-05-08,90.930000,91.449997,90.110001,91.419998,83.084679,1575000
