Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,164.440002,165.850006,159.240005,161.619995,161.619995,1900300
2018-04-03,166.600006,167.970001,160.070007,161.770004,161.770004,1817700
2018-04-04,156.500000,164.990005,156.000000,164.690002,164.690002,2060400
2018-04-05,166.779999,168.160004,164.619995,165.770004,165.770004,1762700
2018-04-06,163.960007,166.880005,161.240005,162.940002,162.940002,1177500
2018-04-09,164.559998,166.350006,162.649994,162.889999,162.889999,1237100
2018-04-10,166.250000,167.429993,162.130005,166.580002,166.580002,1774600
2018-04-11,165.080002,168.240005,164.470001,166.500000,166.500000,2252600
2018-04-12,166.729996,170.169998,166.539993,168.570007,168.570007,1554900
2018-04-13,170.080002,171.300003,164.789993,166.899994,166.899994,1342000
2018-04-16,168.509995,170.720001,167.270004,169.449997,169.449997,1245700
2018-04-17,171.000000,175.029999,171.000000,174.539993,174.539993,1700900
2018-04-18,175.389999,175.539993,171.210007,174.300003,174.300003,1658900
2018-04-19,173.289993,174.360001,170.889999,172.990005,172.990005,1525500
2018-04-20,171.690002,172.550003,167.929993,168.899994,168.899994,1861100
2018-04-23,169.919998,170.229996,166.619995,167.509995,167.509995,1926300
2018-04-24,169.190002,169.610001,158.169998,160.660004,160.660004,3176300
2018-04-25,162.449997,162.789993,157.250000,158.000000,158.000000,4104600
2018-04-26,160.000000,167.610001,156.179993,165.160004,165.160004,3801300
2018-04-27,166.779999,167.100006,160.369995,163.179993,163.179993,2240300
2018-04-30,163.179993,166.910004,163.179993,166.139999,166.139999,1890600
2018-05-01,165.360001,166.740005,163.270004,165.419998,165.419998,1419700
2018-05-02,164.559998,167.910004,164.190002,165.500000,165.500000,1253400
2018-05-03,165.789993,169.539993,164.919998,168.729996,168.729996,1945100
2018-05-04,168.699997,173.089996,167.460007,171.220001,171.220001,1842800
2018-05-07,172.089996,176.889999,171.839996,176.020004,176.020004,2163600
2018-05-08,172.610001,176.130005,170.729996,176.029999,176.029999,3157400
2018-05-09,177.270004,180.979996,175.830002,180.039993,180.039993,2229100
2018-05-10,181.130005,182.589996,178.539993,178.979996,178.979996,3081700
2018-05-11,179.220001,180.039993,177.309998,178.869995,178.869995,1527400
2018-05-14,178.860001,179.500000,173.490005,173.729996,173.729996,1806000
2018-05-15,171.979996,174.550003,168.789993,173.419998,173.419998,1749000
2018-05-16,173.009995,174.000000,170.020004,171.149994,171.149994,1606200
2018-05-17,171.130005,171.940002,169.250000,171.710007,171.710007,1444300
2018-05-18,171.759995,174.559998,171.500000,173.940002,173.940002,1190600
2018-05-21,175.270004,177.369995,170.580002,171.449997,171.449997,1083600
2018-05-22,172.210007,172.839996,168.080002,170.259995,170.259995,1192700
2018-05-23,168.699997,174.070007,168.699997,173.960007,173.960007,1232500
2018-05-24,174.070007,176.720001,172.919998,175.520004,175.520004,1551400
2018-05-25,175.190002,177.490005,174.710007,176.720001,176.720001,1341100
2018-05-29,176.000000,177.380005,174.610001,176.300003,176.300003,1407000
2018-05-30,177.320007,179.850006,176.009995,178.470001,178.470001,2221900
2018-05-31,178.110001,181.410004,177.199997,177.610001,177.610001,2002600
2018-06-01,179.059998,181.570007,177.300003,181.509995,181.509995,1276900
2018-06-04,182.570007,184.470001,181.210007,183.500000,183.500000,1541600
2018-06-05,184.190002,186.949997,184.029999,186.089996,186.089996,1525700
2018-06-06,186.559998,187.389999,185.360001,186.419998,186.419998,1410100
2018-06-07,187.000000,187.000000,174.320007,177.449997,177.449997,2853400
2018-06-08,177.699997,180.020004,176.220001,178.190002,178.190002,2018100
2018-06-11,178.460007,180.500000,177.050003,180.080002,180.080002,1191300
2018-06-12,180.559998,182.550003,179.809998,181.839996,181.839996,1420500
2018-06-13,183.229996,183.949997,179.449997,181.229996,181.229996,1395600
2018-06-14,182.589996,187.229996,182.509995,185.339996,185.339996,2617400
2018-06-15,184.970001,186.589996,181.250000,186.350006,186.350006,1717400
2018-06-18,185.360001,186.710007,183.000000,186.410004,186.410004,1395200
2018-06-19,183.580002,184.250000,179.309998,183.610001,183.610001,1503600
2018-06-20,185.000000,188.589996,184.470001,184.759995,184.759995,1718700
2018-06-21,185.000000,186.570007,179.940002,180.270004,180.270004,1299900
2018-06-22,178.580002,178.580002,172.509995,176.699997,176.699997,2354600
2018-06-25,174.429993,175.000000,169.460007,171.389999,171.389999,1923400
2018-06-26,172.089996,174.139999,170.070007,170.850006,170.850006,1506300
2018-06-27,172.210007,175.740005,167.360001,167.970001,167.970001,1942700
2018-06-28,167.839996,173.800003,167.500000,172.410004,172.410004,1489200
2018-06-29,174.000000,175.250000,171.559998,172.470001,172.470001,1053100
2018-07-02,171.610001,177.690002,170.389999,177.600006,177.600006,1680100
2018-07-03,178.029999,179.350006,176.570007,177.190002,177.190002,757100
2018-07-05,178.190002,180.449997,177.830002,179.429993,179.429993,1240600
2018-07-06,179.399994,183.279999,178.639999,182.160004,182.160004,781500
2018-07-09,183.229996,185.259995,181.100006,184.850006,184.850006,1493500
2018-07-10,185.229996,186.479996,183.389999,185.600006,185.600006,1221400
2018-07-11,183.369995,188.179993,183.369995,187.179993,187.179993,1371000
2018-07-12,188.830002,194.809998,188.740005,194.660004,194.660004,2212300
