Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,104.169998,104.669998,99.900002,101.410004,88.257423,1449100
2018-04-03,102.269997,104.110001,101.400002,103.910004,90.433197,1341900
2018-04-04,101.790001,105.110001,101.540001,104.800003,91.207756,827100
2018-04-05,105.279999,105.800003,104.120003,104.459999,90.911858,846700
2018-04-06,103.360001,104.059998,100.089996,101.169998,88.048546,1201100
2018-04-09,102.320000,104.070000,101.800003,102.029999,88.797035,1291300
2018-04-10,103.440002,104.300003,102.709999,103.250000,89.858780,1406800
2018-04-11,101.889999,103.320000,101.250000,102.309998,89.040703,1468600
2018-04-12,103.570000,105.529999,103.360001,105.040001,91.416641,1296700
2018-04-13,106.019997,106.019997,103.360001,103.910004,90.433197,816300
2018-04-16,104.879997,105.220001,103.639999,104.889999,91.286072,1107000
2018-04-17,107.500000,109.089996,104.989998,106.449997,92.643761,2015100
2018-04-18,108.029999,109.150002,105.790001,106.309998,92.521904,1237200
2018-04-19,106.650002,108.930000,106.620003,108.150002,94.123276,972200
2018-04-20,108.550003,108.550003,106.400002,107.650002,93.688133,1422700
2018-04-23,107.790001,108.849998,107.180000,107.389999,93.461853,1023600
2018-04-24,108.290001,109.120003,106.300003,107.040001,93.157242,1494600
2018-04-25,106.669998,107.430000,106.019997,106.830002,92.974480,926700
2018-04-26,106.809998,108.959999,106.510002,107.430000,93.496643,1098700
2018-04-27,107.029999,108.010002,106.739998,107.519997,93.574982,885200
2018-04-30,108.000000,108.639999,106.599998,106.750000,92.904846,903100
2018-05-01,106.500000,106.669998,104.699997,105.910004,92.173798,708800
2018-05-02,105.410004,106.139999,104.330002,104.559998,90.998886,1161900
2018-05-03,103.940002,104.680000,101.879997,103.980003,90.494110,762200
2018-05-04,103.110001,106.080002,101.910004,104.839996,91.242554,1385800
2018-05-07,105.099998,105.750000,104.940002,105.360001,91.695114,914400
2018-05-08,105.269997,106.680000,105.019997,105.449997,91.773453,1162600
2018-05-09,105.650002,106.779999,104.860001,106.230003,92.452278,1541900
2018-05-10,106.339996,108.150002,106.199997,107.900002,93.905678,1155500
2018-05-11,107.500000,109.160004,107.500000,108.919998,94.793396,910300
2018-05-14,109.300003,109.519997,108.190002,108.639999,94.549721,576000
2018-05-15,108.349998,109.160004,107.349998,107.910004,93.914391,927800
2018-05-16,107.919998,108.879997,107.470001,108.190002,94.158089,621200
2018-05-17,108.070000,109.690002,106.760002,108.660004,94.567131,927100
2018-05-18,108.419998,108.830002,107.180000,107.820000,93.836075,693200
2018-05-21,108.050003,109.010002,107.830002,108.449997,94.384361,988000
2018-05-22,109.019997,109.550003,108.269997,108.430000,94.366959,579700
2018-05-23,107.809998,108.160004,106.599998,107.849998,93.862183,624500
2018-05-24,107.440002,107.690002,105.870003,107.529999,93.583672,1016800
2018-05-25,107.059998,107.500000,106.320000,106.610001,92.783012,561300
2018-05-29,105.370003,105.720001,101.720001,102.300003,89.032013,1343000
2018-05-30,103.300003,104.129997,102.690002,103.720001,90.267853,1257800
2018-05-31,103.190002,103.529999,102.260002,102.519997,89.223465,1120800
2018-06-01,103.889999,105.800003,103.889999,105.760002,92.043251,1364700
2018-06-04,105.989998,106.230003,104.860001,105.309998,91.651596,797000
2018-06-05,104.980003,105.389999,104.220001,105.040001,91.416641,747300
2018-06-06,105.199997,106.900002,105.199997,106.750000,92.904846,677500
2018-06-07,106.860001,107.830002,106.550003,107.099998,93.577644,597500
2018-06-08,106.870003,107.169998,106.080002,106.919998,93.420349,547800
2018-06-11,107.000000,107.980003,106.470001,106.500000,93.053398,763900
2018-06-12,107.019997,107.470001,105.949997,106.730003,93.254356,1109200
2018-06-13,106.980003,107.949997,106.180000,106.290001,92.869896,1314000
2018-06-14,106.589996,107.050003,105.699997,106.949997,93.446556,1411200
2018-06-15,106.900002,107.449997,105.730003,106.889999,93.394135,1923500
2018-06-18,105.919998,107.150002,105.419998,107.110001,93.586365,653200
2018-06-19,105.599998,107.910004,105.489998,107.800003,94.189240,886600
2018-06-20,108.260002,108.589996,107.680000,107.769997,94.163010,1269400
2018-06-21,107.349998,108.160004,106.440002,107.730003,94.128082,800200
2018-06-22,108.480003,109.080002,107.260002,107.300003,93.752380,2345900
2018-06-25,106.980003,106.980003,103.959999,104.919998,91.672867,1135200
2018-06-26,105.239998,105.290001,103.830002,104.629997,91.419464,937900
2018-06-27,104.900002,105.940002,103.290001,103.400002,90.344780,1134300
2018-06-28,103.370003,104.779999,102.919998,103.709999,90.615646,941700
2018-06-29,104.419998,105.139999,102.849998,102.889999,89.899178,1007800
2018-07-02,101.769997,104.099998,101.720001,104.019997,90.886513,704000
2018-07-03,104.199997,104.599998,102.459999,102.610001,89.654518,518500
2018-07-05,103.279999,103.519997,102.220001,102.459999,89.523460,754900
2018-07-06,102.379997,103.489998,101.930000,102.680000,89.715691,805500
2018-07-09,103.349998,105.800003,103.010002,105.680000,92.336906,833500
2018-07-10,105.730003,106.199997,104.260002,105.010002,91.751518,836600
2018-07-11,104.080002,104.989998,103.910004,104.110001,90.965157,575300
2018-07-12,104.589996,104.589996,103.459999,104.129997,90.982613,617800
2018-07-13,104.000000,104.839996,103.180000,104.040001,90.903969,762900
2018-07-16,104.620003,105.800003,103.970001,105.459999,92.144684,820000
2018-07-17,105.489998,106.070000,104.769997,105.739998,92.389328,1259700
2018-07-18,107.750000,110.989998,107.330002,110.690002,96.714363,2302900
