Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,210.721954,211.287811,205.082932,208.097565,194.741287,1535450
2018-04-03,208.663422,211.717072,206.673172,211.531708,197.955002,1499575
2018-04-04,208.663422,213.756104,208.156097,213.443909,199.744461,1623190
2018-04-05,214.458542,215.209763,212.741470,214.760971,200.977005,1069485
2018-04-06,213.229263,214.409760,207.034149,210.243896,196.749863,1353615
2018-04-09,210.946335,214.907318,210.429276,212.097565,198.484543,1207553
2018-04-10,216.058533,221.121948,215.795120,218.195129,204.190720,1724153
2018-04-11,216.741470,217.853653,215.658539,216.692688,202.784714,888983
2018-04-12,218.370728,219.160980,217.151215,218.000000,204.008133,953148
2018-04-13,219.063416,220.926834,218.185364,219.873169,205.761093,986255
2018-04-16,221.326828,225.658539,220.712189,223.970734,209.595642,1206220
2018-04-17,225.297562,228.292679,223.795120,227.736588,213.119797,1137648
2018-04-18,228.214630,229.268295,226.975616,228.673172,213.996246,773055
2018-04-19,228.682922,230.370728,228.107315,229.502441,214.772308,1069690
2018-04-20,230.068298,230.117065,226.390244,227.199997,212.617645,1027460
2018-04-23,228.156097,228.292679,226.165848,227.336578,212.745499,767110
2018-04-24,228.058533,229.141464,223.141464,225.248779,210.791641,1070203
2018-04-25,224.399994,225.258530,222.165848,223.892685,209.522598,1150460
2018-04-26,224.595123,227.502441,223.746338,227.209763,212.626831,910303
2018-04-27,227.170731,228.868286,225.960983,228.546341,213.877594,961040
2018-04-30,229.512192,230.195129,226.165848,226.214630,211.695541,1388363
2018-05-01,225.141464,228.097565,225.053665,228.009750,213.375427,1035250
2018-05-02,227.141464,228.390244,224.575607,224.575607,210.161728,1443405
2018-05-03,224.770737,224.770737,216.936584,221.590240,207.367935,1728048
2018-05-04,220.526825,221.356094,217.434143,219.180481,205.112869,1478665
2018-05-07,219.580490,221.268295,219.112198,219.687805,205.587631,1023873
2018-05-08,218.975616,219.512192,214.439026,215.951218,202.090836,1503675
2018-05-09,217.034149,218.965851,213.395126,217.941467,203.953323,1065180
2018-05-10,218.546341,220.731705,217.648773,219.990250,205.870667,986153
2018-05-11,220.351227,221.160980,218.117065,219.746338,205.642380,954480
2018-05-14,220.009750,222.263412,219.853653,221.639023,207.413574,1109050
2018-05-15,220.468292,221.843903,218.117065,219.268295,205.195007,1321943
2018-05-16,218.985367,220.458542,218.214630,219.385361,205.304581,1230820
2018-05-17,219.560974,220.058533,217.882935,218.751221,204.711105,1252038
2018-05-18,218.439026,219.873169,217.736588,219.521957,205.432404,1036275
2018-05-21,220.312195,223.570724,219.824387,223.180481,208.856140,1341315
