Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,79.103394,79.361877,76.292404,77.439415,71.002007,1402035
2018-04-03,77.730209,78.085625,76.890144,77.940224,71.461182,2290919
2018-04-04,76.631660,78.578354,76.284332,78.457191,71.935188,1778016
2018-04-05,78.925690,79.668823,78.231018,78.909531,72.349915,1379380
2018-04-06,78.117935,78.336029,74.539581,75.274635,69.017189,2222581
2018-04-09,75.630051,76.502426,75.048462,75.121162,68.876465,1685661
2018-04-10,76.316643,77.116318,75.928917,76.365105,70.017006,1752265
2018-04-11,75.718903,76.373184,75.339256,75.565430,69.283791,1093030
2018-04-12,75.928917,76.332794,75.218094,75.678513,69.387482,1767616
2018-04-13,76.680130,76.704361,75.573509,75.815834,69.513397,1495504
2018-04-16,76.526657,76.655899,76.106621,76.171242,69.839249,1303490
2018-04-17,76.534737,76.938614,75.880455,75.928917,69.617088,1641588
2018-04-18,76.688210,77.988693,76.276253,77.536346,71.090889,1992190
2018-04-19,77.399033,78.691437,77.132469,77.544426,71.098297,1783710
2018-04-20,77.560585,77.915993,76.882065,77.560585,71.113106,1631065
2018-04-23,77.512115,77.520195,76.462036,76.833603,70.446564,1732333
2018-04-24,77.439415,78.117935,74.281097,74.709206,68.498756,3198125
2018-04-25,74.862679,77.019386,74.337639,76.688210,70.313248,3606913
2018-04-26,76.567047,76.728592,75.298866,76.033928,69.713356,3721428
2018-04-27,71.163162,78.384491,70.105011,77.011307,70.609489,4488493
2018-04-30,76.712440,77.237480,74.571892,74.878838,68.654289,3977075
2018-05-01,74.531502,74.814217,73.045235,74.192245,68.024757,2095934
2018-05-02,74.038773,74.636513,72.390953,72.512115,66.484314,2507321
2018-05-03,72.253632,72.673668,71.050079,72.310181,66.299141,2270987
2018-05-04,71.995155,74.442650,71.728592,73.917610,67.772987,1889683
2018-05-07,74.176086,75.290794,74.014542,74.765755,68.550613,1524968
2018-05-08,74.894989,75.840065,74.321487,75.718903,69.424522,3137835
2018-05-09,76.000000,77.370003,75.739998,76.889999,70.498268,4450700
2018-05-10,76.889999,77.339996,76.320000,76.680000,70.305733,1883500
2018-05-11,76.339996,77.230003,76.000000,77.129997,70.718330,1730300
2018-05-14,77.269997,78.820000,77.269997,77.760002,71.295952,2396400
2018-05-15,77.370003,77.370003,76.599998,76.949997,70.553261,1539900
2018-05-16,77.400002,78.080002,77.019997,77.599998,71.149261,1445900
2018-05-17,77.599998,78.339996,77.029999,77.760002,71.295952,1165900
2018-05-18,77.680000,79.559998,77.620003,79.019997,72.451210,1775300
2018-05-21,79.570000,80.750000,79.570000,80.389999,73.707329,1466500
2018-05-22,80.570000,80.660004,79.089996,79.110001,72.533722,853400
2018-05-23,78.680000,79.989998,78.589996,79.750000,73.120529,1985300
2018-05-24,79.360001,80.500000,79.129997,80.230003,73.560616,1359500
2018-05-25,79.779999,80.190002,79.000000,79.139999,72.561226,1691000
2018-05-29,78.410004,78.970001,77.379997,77.870003,71.396805,1871700
2018-05-30,78.279999,78.989998,77.779999,78.760002,72.651321,1294300
2018-05-31,78.720001,78.720001,76.669998,77.209999,71.221542,1771100
2018-06-01,78.000000,78.430000,77.540001,77.959999,71.913345,1206000
2018-06-04,78.440002,78.809998,77.620003,78.300003,72.226990,1580900
2018-06-05,78.320000,78.769997,78.000000,78.349998,72.273117,1227100
2018-06-06,78.580002,78.769997,78.230003,78.769997,72.660538,1339800
2018-06-07,78.970001,79.739998,78.540001,78.930000,72.808144,1577400
2018-06-08,79.000000,79.169998,78.470001,78.919998,72.798920,923800
2018-06-11,78.879997,79.480003,78.790001,79.000000,72.872696,718200
2018-06-12,78.919998,79.110001,78.519997,78.629997,72.531418,1066100
2018-06-13,78.610001,78.730003,77.690002,77.790001,71.756538,1184200
2018-06-14,77.940002,78.290001,75.589996,76.059998,70.160721,2985800
2018-06-15,76.019997,76.879997,75.080002,76.820000,70.861771,2742600
2018-06-18,75.989998,76.820000,75.620003,76.489998,70.557381,2003500
2018-06-19,75.650002,75.690002,74.160004,74.430000,68.657158,1631800
2018-06-20,74.629997,74.739998,73.080002,73.559998,67.854622,1647900
2018-06-21,73.379997,73.440002,71.919998,72.470001,66.849190,1522400
2018-06-22,73.440002,73.970001,72.889999,72.940002,67.282722,2001900
2018-06-25,72.570000,73.400002,72.029999,73.080002,67.411873,1537600
2018-06-26,73.339996,73.419998,72.559998,72.760002,67.116699,1367400
2018-06-27,73.010002,74.150002,72.430000,72.449997,66.830727,1417400
2018-06-28,72.550003,73.230003,71.709999,72.769997,67.125900,1474100
2018-06-29,73.269997,74.099998,73.089996,73.199997,67.522568,1342100
2018-07-02,72.330002,72.989998,71.839996,72.919998,67.264267,1096500
2018-07-03,73.300003,73.680000,72.699997,73.230003,67.550247,946200
2018-07-05,73.580002,73.599998,72.190002,72.989998,67.328835,1214600
2018-07-06,72.849998,73.220001,72.349998,72.900002,67.245827,912800
2018-07-09,73.209999,74.599998,73.110001,74.470001,68.694061,988500
2018-07-10,74.620003,75.250000,74.099998,74.660004,68.869316,818700
2018-07-11,73.589996,74.019997,73.190002,73.339996,67.651695,799000
2018-07-12,73.730003,74.269997,73.470001,73.889999,68.159027,1139500
2018-07-13,73.730003,75.059998,73.730003,74.910004,69.099945,998600
2018-07-16,74.910004,75.180000,73.910004,74.099998,68.352730,1459100
2018-07-17,74.000000,74.669998,73.610001,74.529999,68.749397,1085900
2018-07-18,74.669998,74.800003,73.730003,74.190002,68.435776,2426500
2018-07-19,77.690002,78.599998,75.540001,78.120003,72.060944,4095600
2018-07-20,77.739998,81.489998,77.589996,80.239998,74.016518,4170500
2018-07-23,79.610001,79.980003,77.809998,78.699997,72.595955,3211800
2018-07-24,79.110001,79.779999,78.739998,79.199997,73.057190,2222200
2018-07-25,79.019997,81.019997,78.839996,80.860001,74.588440,1798100
2018-07-26,81.120003,82.389999,81.120003,81.250000,74.948204,2332800
2018-07-27,81.349998,81.690002,80.239998,80.860001,74.588440,1760000
2018-07-30,81.099998,82.110001,80.879997,81.010002,74.726791,1725600
2018-07-31,81.629997,83.169998,81.419998,82.980003,76.544037,2858900
2018-08-01,82.680000,82.980003,81.120003,81.419998,75.104988,1112700
2018-08-02,80.599998,82.089996,80.300003,81.779999,75.437088,1230400
2018-08-03,82.120003,82.389999,81.489998,82.239998,75.861404,862900
2018-08-06,82.419998,82.889999,82.110001,82.660004,76.248840,928100
2018-08-07,83.000000,83.769997,82.370003,83.089996,76.645477,1259600
2018-08-08,83.029999,83.519997,82.669998,83.080002,76.636253,1011800
2018-08-09,82.900002,83.389999,82.379997,82.419998,76.027458,1203800
2018-08-10,82.169998,82.320000,81.190002,81.550003,75.224922,837800
2018-08-13,81.730003,82.279999,80.910004,81.500000,75.178802,1091200
2018-08-14,81.730003,82.389999,81.669998,81.779999,75.437088,932600
2018-08-15,80.650002,82.510002,80.650002,82.349998,75.962891,1537300
2018-08-16,82.500000,83.599998,82.489998,82.940002,76.507111,1402300
2018-08-17,82.980003,84.260002,82.589996,83.949997,77.438766,1286400
2018-08-20,84.209999,85.309998,84.209999,84.389999,77.844658,1802200
2018-08-21,84.379997,84.949997,84.110001,84.669998,78.102921,1883400
2018-08-22,84.419998,84.500000,83.639999,83.919998,77.411102,1922400
2018-08-23,83.800003,84.290001,83.430000,84.000000,77.484886,976800
2018-08-24,84.129997,84.480003,83.959999,84.260002,77.724747,636000
2018-08-27,84.599998,85.519997,84.489998,85.089996,78.490356,965600
2018-08-28,85.410004,85.709999,84.910004,85.190002,78.582588,1130000
2018-08-29,85.400002,87.169998,85.169998,86.769997,80.040039,1527600
