Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,52.599998,52.770000,51.500000,51.790001,43.604744,617800
2018-04-03,51.799999,52.580002,51.560001,52.259998,44.000454,584200
2018-04-04,52.080002,52.250000,51.560001,52.099998,43.865746,677100
2018-04-05,52.099998,52.240002,51.410000,52.009998,43.789967,784300
2018-04-06,51.939999,52.130001,51.189999,51.279999,43.175346,456400
2018-04-09,51.349998,51.919998,51.259998,51.490002,43.352146,517500
2018-04-10,51.480000,51.790001,51.360001,51.380001,43.259541,479600
2018-04-11,51.299999,51.709999,51.110001,51.480000,43.343735,538600
2018-04-12,51.400002,51.599998,50.470001,50.650002,42.644913,717300
2018-04-13,50.889999,51.430000,50.810001,51.060001,42.990108,377200
2018-04-16,51.299999,52.009998,51.250000,51.950001,43.739449,563800
2018-04-17,52.009998,52.590000,51.880001,52.520000,44.219364,424500
2018-04-18,52.560001,52.930000,52.090000,52.110001,43.874165,492500
2018-04-19,52.029999,52.299999,51.840000,52.130001,43.891003,486200
2018-04-20,52.279999,52.560001,51.820000,51.860001,43.663670,455400
2018-04-23,52.049999,52.439999,51.889999,52.240002,43.983616,567500
2018-04-24,52.369999,53.250000,52.360001,52.970001,44.598248,754400
2018-04-25,52.740002,53.349998,52.509998,53.049999,44.665604,577300
2018-04-26,53.169998,53.860001,52.930000,53.860001,45.347584,479800
2018-04-27,53.660000,54.299999,53.599998,54.279999,45.701206,269900
2018-04-30,54.400002,54.599998,54.150002,54.180000,45.617004,459500
2018-05-01,54.049999,54.330002,53.900002,54.049999,45.507553,400900
2018-05-02,54.160000,54.189999,53.279999,53.389999,44.951859,750000
2018-05-03,53.290001,54.130001,53.220001,54.049999,45.507553,753200
2018-05-04,54.230000,54.990002,54.099998,54.790001,46.130592,540900
2018-05-07,54.750000,54.860001,54.150002,54.290001,45.709618,503200
2018-05-08,54.049999,54.049999,52.889999,53.189999,44.783463,853800
2018-05-09,53.430000,53.669998,52.400002,52.959999,44.589817,750200
2018-05-10,53.340000,53.410000,52.770000,53.380001,44.943443,679900
2018-05-11,53.500000,53.889999,53.450001,53.790001,45.288647,507000
2018-05-14,53.939999,54.500000,53.799999,54.189999,45.625420,789700
2018-05-15,53.849998,54.020000,53.639999,53.900002,45.381256,538300
2018-05-16,54.040001,54.330002,53.360001,53.660000,45.179192,528900
2018-05-17,53.669998,53.919998,52.820000,52.900002,44.539307,651800
2018-05-18,53.009998,53.150002,52.680000,52.830002,44.480373,766200
2018-05-21,52.970001,53.389999,52.689999,53.290001,44.867676,481300
2018-05-22,53.240002,53.669998,53.200001,53.470001,45.019218,521600
2018-05-23,53.549999,54.439999,53.549999,54.220001,45.650684,741200
2018-05-24,54.189999,54.630001,53.889999,54.580002,45.953796,909400
2018-05-25,54.560001,56.310001,54.560001,56.150002,47.275650,1305600
2018-05-29,55.700001,56.619999,55.450001,56.200001,47.657246,1055400
2018-05-30,56.090000,57.279999,55.980000,57.040001,48.369564,825600
2018-05-31,56.950001,57.439999,56.680000,56.700001,48.081245,1845700
2018-06-01,56.599998,56.770000,55.020000,55.080002,46.707500,4459800
2018-06-04,55.240002,55.480000,53.480000,54.000000,45.791672,51172100
2018-06-05,54.500000,54.740002,53.209999,54.250000,46.003658,2904800
2018-06-06,54.049999,54.189999,52.110001,52.290001,44.341602,3643000
2018-06-07,52.250000,52.560001,51.740002,51.930000,44.036320,2928600
2018-06-08,52.259998,52.509998,51.259998,51.320000,43.519035,1830800
2018-06-11,51.459999,51.759998,50.889999,51.570000,43.731041,2490700
