Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,92.250000,92.730003,89.750000,91.559998,73.088074,2788500
2018-04-03,92.199997,92.760002,91.339996,92.699997,73.998070,2930600
2018-04-04,91.089996,93.620003,89.970001,93.349998,74.516953,3659600
2018-04-05,93.830002,96.220001,93.709999,95.860001,76.520554,3766300
2018-04-06,95.059998,96.000000,93.769997,95.180000,75.977753,3432000
2018-04-09,95.820000,97.199997,95.559998,96.010002,76.640312,3653800
2018-04-10,97.370003,99.220001,97.070000,98.889999,78.939270,3489100
2018-04-11,98.980003,100.910004,98.339996,100.309998,80.072800,3506900
2018-04-12,100.650002,101.279999,99.650002,100.529999,80.248413,3245100
2018-04-13,101.349998,102.230003,100.459999,101.830002,81.286148,2641200
2018-04-16,102.260002,106.349998,102.129997,105.489998,84.207741,5876400
2018-04-17,105.629997,106.940002,104.089996,106.690002,85.165649,3669100
2018-04-18,107.260002,108.830002,106.699997,107.540001,85.844154,3904800
2018-04-19,107.540001,108.589996,106.330002,108.199997,86.371017,3240500
2018-04-20,107.849998,108.610001,107.379997,108.550003,86.650429,2795100
2018-04-23,108.750000,109.269997,107.480003,109.260002,87.217171,2162800
2018-04-24,109.349998,110.949997,107.660004,108.290001,86.442856,3279700
2018-04-25,107.779999,109.209999,106.269997,108.680000,86.754173,3799800
2018-04-26,109.790001,111.820000,106.949997,111.540001,89.037186,4912200
2018-04-27,111.610001,112.300003,109.320000,109.779999,87.632248,2658700
2018-04-30,110.080002,113.320000,109.860001,110.930000,88.550247,5667700
2018-05-01,110.260002,111.059998,108.769997,110.720001,88.382607,3680800
2018-05-02,110.550003,113.470001,110.550003,112.250000,89.603912,5677400
2018-05-03,111.769997,113.889999,110.959999,113.370003,90.497993,3576400
2018-05-04,113.000000,113.919998,111.930000,113.389999,90.513947,2923000
2018-05-07,114.160004,115.480003,113.339996,113.669998,90.737457,3449900
2018-05-08,113.059998,113.250000,111.029999,113.190002,90.354294,6102200
2018-05-09,113.949997,115.839996,113.519997,114.820000,91.655441,4159800
2018-05-10,115.540001,115.989998,113.980003,114.489998,91.392029,5038700
2018-05-11,114.660004,115.139999,114.150002,114.629997,91.503784,2773400
2018-05-14,115.199997,116.199997,114.989998,115.870003,92.493607,3936000
2018-05-15,115.889999,116.430000,114.820000,115.900002,92.517563,3541300
2018-05-16,114.940002,115.260002,113.870003,114.989998,92.429138,2691900
2018-05-17,116.459999,121.040001,116.330002,119.709999,96.223091,5888500
2018-05-18,120.050003,120.879997,119.019997,120.559998,96.906319,3906500
2018-05-21,121.529999,122.379997,120.230003,122.059998,98.112022,2992600
2018-05-22,121.860001,122.680000,119.660004,120.150002,96.576767,3253300
2018-05-23,119.269997,121.739998,118.529999,121.050003,97.300186,3395800
2018-05-24,120.099998,122.940002,119.570000,121.879997,97.967346,3158300
2018-05-25,120.400002,120.459999,117.650002,118.730003,95.435371,3581600
2018-05-29,118.290001,121.459999,118.209999,119.470001,96.030174,3025600
2018-05-30,120.699997,123.029999,120.059998,122.209999,98.232590,2996000
2018-05-31,121.860001,124.769997,120.910004,121.199997,97.420769,5480900
2018-06-01,122.080002,124.739998,121.459999,123.779999,99.494553,2941900
2018-06-04,124.629997,126.980003,124.250000,124.440002,100.025078,3792000
2018-06-05,124.180000,124.430000,122.739998,123.330002,99.132866,3392500
