Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,28.740000,28.803333,28.153334,28.510000,26.330208,4882800
2018-04-03,28.526667,28.903334,28.366667,28.883333,26.674997,4917300
2018-04-04,28.469999,28.799999,28.379999,28.740000,26.542624,3822600
2018-04-05,28.833332,28.980000,28.670000,28.770000,26.570330,3174300
2018-04-06,28.633333,28.730000,28.163334,28.400000,26.228622,2808000
2018-04-09,28.486668,28.886667,28.320000,28.430000,26.256327,1798200
2018-04-10,28.713333,28.803333,28.343332,28.650000,26.459505,2385000
2018-04-11,28.443333,28.740000,28.386667,28.583332,26.397932,2288100
2018-04-12,28.520000,29.010000,28.520000,28.873333,26.665764,2485800
2018-04-13,28.940001,28.976667,28.563334,28.643333,26.453344,1699200
2018-04-16,28.833332,28.993334,28.603333,28.660000,26.468746,2321400
2018-04-17,28.826668,28.946667,28.590000,28.633333,26.444113,3979500
2018-04-18,28.783333,28.783333,28.533333,28.549999,26.367147,2559900
2018-04-19,28.646667,29.076668,28.576668,28.980000,26.764275,2010300
2018-04-20,29.000000,29.219999,28.916668,29.139999,26.912039,3098400
2018-04-23,29.139999,29.196667,28.796667,28.983334,26.767353,2302800
2018-04-24,29.106667,29.219999,28.616667,28.750000,26.551855,5276400
2018-04-25,28.773333,29.323334,28.623333,29.263332,27.025942,3292200
2018-04-26,29.450001,29.559999,29.139999,29.386667,27.139847,4105800
2018-04-27,29.440001,29.650000,29.250000,29.600000,27.336868,3052800
2018-04-30,29.633333,29.920000,29.440001,29.440001,27.189106,2580900
2018-05-01,29.336666,29.686666,29.320000,29.670000,27.401514,2063100
2018-05-02,29.503332,29.766666,29.166668,29.303333,27.062881,4036800
2018-05-03,29.216667,29.393333,28.320000,28.670000,26.477974,5250000
2018-05-04,28.590000,29.376667,28.526667,29.233334,26.998236,3045900
2018-05-07,29.240000,29.660000,29.200001,29.553333,27.293772,3077400
2018-05-08,29.573334,29.703333,29.413334,29.453333,27.201418,2749800
2018-05-09,29.503332,30.110001,29.346666,30.030001,27.733994,1920300
2018-05-10,30.036667,30.320000,29.930000,30.123333,27.820192,2167200
2018-05-11,30.123333,30.296667,30.053333,30.180000,27.872522,1797300
2018-05-14,30.266666,30.403334,30.013332,30.133333,27.829422,2403000
2018-05-15,30.020000,30.323334,29.916668,29.983334,27.690899,2417100
2018-05-16,29.983334,30.236668,29.793333,30.080000,27.780170,2289300
2018-05-17,29.990000,30.236668,29.896667,30.190001,27.881763,1530000
2018-05-18,30.133333,30.203333,30.006666,30.023333,27.727835,2982900
2018-05-21,30.106667,30.453333,30.106667,30.403334,28.078781,1426800
2018-05-22,30.406668,30.646667,30.166668,30.503332,28.171135,2937000
2018-05-23,30.353333,30.643333,30.250000,30.629999,28.288118,1984800
2018-05-24,30.590000,30.906668,30.360001,30.870001,28.509771,4180200
2018-05-25,30.806667,30.966667,30.690001,30.926666,28.562099,3247500
2018-05-29,30.743334,30.959999,30.536667,30.733334,28.383553,2707500
2018-05-30,30.956667,31.443333,30.923332,31.146667,28.765289,4222500
2018-05-31,31.096666,31.326668,30.549999,30.620001,28.278885,3824400
2018-06-01,30.879999,31.006666,30.616667,30.696667,28.349686,4795800
2018-06-04,30.833332,31.136667,30.776667,31.036667,28.663694,4731600
2018-06-05,31.070000,31.230000,30.940001,31.100000,28.722189,2890500
2018-06-06,31.160000,31.639999,31.113333,31.623333,29.205502,3498000
2018-06-07,31.580000,31.903334,31.570000,31.743334,29.316330,3816600
2018-06-08,31.753332,31.796667,30.923332,31.709999,29.285545,2714400
2018-06-11,31.760000,31.863333,31.676666,31.703333,29.279388,1550400
2018-06-12,31.790001,31.866667,31.580000,31.773333,29.344042,1939500
2018-06-13,31.799999,32.063332,31.733334,31.770000,29.340961,2064600
