Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,131.000000,131.440002,130.740005,131.330002,124.626869,761900
2017-09-25,131.339996,131.660004,130.470001,131.490005,124.778740,861800
2017-09-26,131.800003,131.990005,130.169998,130.229996,123.583000,563000
2017-09-27,130.279999,130.279999,127.629997,128.970001,122.387367,1054200
2017-09-28,128.949997,129.580002,128.750000,129.270004,122.672035,586000
2017-09-29,129.270004,129.649994,128.529999,128.610001,122.045731,858200
2017-10-02,128.580002,130.750000,128.380005,130.649994,123.981583,1175000
2017-10-03,130.899994,131.429993,130.389999,130.559998,123.896172,849600
2017-10-04,130.720001,131.520004,130.399994,130.759995,124.085960,835600
2017-10-05,131.169998,131.809998,130.429993,131.740005,125.015961,772200
2017-10-06,131.369995,132.020004,131.270004,131.970001,125.234222,769100
2017-10-09,132.009995,132.199997,131.520004,132.059998,125.319626,619200
2017-10-10,132.059998,132.949997,132.059998,132.699997,125.926979,776500
2017-10-11,132.929993,133.080002,131.529999,132.550003,125.784615,677000
2017-10-12,132.429993,133.919998,132.429993,133.910004,127.075180,679900
2017-10-13,134.229996,134.869995,133.850006,134.089996,127.246033,888500
2017-10-16,134.320007,134.809998,134.119995,134.449997,127.587631,949700
2017-10-17,134.139999,134.500000,132.339996,132.580002,125.813110,1266700
2017-10-18,132.669998,133.300003,131.289993,131.699997,124.977982,1102300
2017-10-19,131.559998,131.960007,130.949997,131.740005,125.015961,626200
2017-10-20,132.210007,132.800003,131.850006,132.800003,126.021873,622500
2017-10-23,132.600006,133.289993,132.399994,132.600006,125.832069,686800
2017-10-24,133.080002,133.300003,132.199997,132.300003,125.547379,710200
2017-10-25,132.380005,132.839996,131.630005,132.490005,125.727692,1079000
2017-10-26,133.300003,133.880005,132.419998,132.669998,125.898453,806200
2017-10-27,132.520004,132.889999,131.320007,131.990005,125.253197,923400
2017-10-30,131.649994,131.850006,130.820007,130.919998,124.237808,1103100
2017-10-31,131.759995,133.740005,129.149994,130.660004,123.991096,2009300
2017-11-01,130.089996,131.720001,129.160004,131.270004,124.569939,1269200
2017-11-02,131.350006,131.619995,130.429993,131.240005,124.541473,1144000
2017-11-03,131.229996,132.410004,130.839996,131.380005,124.674370,1869800
2017-11-06,131.199997,132.889999,131.160004,131.910004,125.177299,710600
2017-11-07,131.580002,132.100006,130.570007,130.949997,124.266289,958500
2017-11-08,130.949997,131.350006,130.110001,130.389999,123.734840,1012100
2017-11-09,130.429993,130.669998,129.509995,130.250000,123.601990,825400
2017-11-10,129.820007,130.630005,129.250000,130.300003,123.649452,1298400
2017-11-13,130.220001,131.800003,129.800003,131.639999,124.921082,1072600
2017-11-14,131.179993,131.970001,130.240005,131.399994,124.693298,1359800
2017-11-15,131.199997,131.350006,130.119995,130.229996,123.583000,1104500
2017-11-16,130.520004,132.529999,130.360001,131.990005,125.253197,1423100
2017-11-17,131.580002,131.949997,130.839996,131.449997,124.740761,1425200
2017-11-20,131.279999,132.699997,131.070007,132.130005,125.386055,1222400
2017-11-21,132.619995,133.250000,132.149994,132.449997,125.689743,1247300
2017-11-22,132.860001,133.610001,132.229996,132.990005,126.202194,1331200
2017-11-24,133.289993,133.550003,132.660004,132.860001,126.078781,281900
2017-11-27,132.970001,133.589996,132.589996,132.809998,126.031357,880200
2017-11-28,133.470001,134.250000,133.470001,134.250000,127.397835,1827900
2017-11-29,134.270004,135.070007,133.639999,135.000000,128.109543,897600
2017-11-30,135.229996,136.779999,135.149994,135.919998,128.982605,1453200
2017-12-01,136.449997,136.619995,133.960007,134.889999,128.005188,1019100
2017-12-04,135.479996,137.789993,135.070007,137.259995,130.254196,1509100
2017-12-05,137.429993,137.960007,137.100006,137.419998,130.406082,1154400
2017-12-06,137.289993,137.559998,136.619995,136.880005,129.893616,1018100
2017-12-07,136.520004,137.029999,135.539993,135.919998,128.982605,938100
2017-12-08,136.580002,136.580002,135.080002,135.330002,128.422714,862500
2017-12-11,135.800003,136.000000,134.460007,134.669998,127.796410,1488800
2017-12-12,134.699997,134.899994,133.759995,134.850006,127.967247,1143600
2017-12-13,135.009995,135.740005,134.550003,135.000000,128.109543,801000
2017-12-14,135.000000,135.470001,134.350006,134.369995,127.511703,977900
2017-12-15,134.720001,135.490005,134.289993,135.190002,128.289856,1462900
2017-12-18,135.339996,136.300003,135.190002,135.839996,129.298813,1475700
2017-12-19,136.119995,136.259995,134.839996,135.089996,128.584930,868500
2017-12-20,135.410004,135.789993,134.020004,134.080002,127.623550,1326800
2017-12-21,134.600006,134.880005,133.410004,133.509995,127.080994,1570100
2017-12-22,133.750000,134.190002,133.220001,133.970001,127.518852,655600
2017-12-26,133.990005,134.250000,133.520004,133.699997,127.261864,324300
2017-12-27,133.990005,134.559998,133.559998,134.100006,127.642609,710300
2017-12-28,134.520004,134.619995,133.809998,134.529999,128.051910,862100
2017-12-29,135.029999,135.509995,134.179993,134.179993,127.718750,613900
2018-01-02,134.199997,134.800003,133.410004,134.500000,128.023331,940700
2018-01-03,134.729996,135.490005,134.000000,135.369995,128.851440,764500
2018-01-04,135.720001,136.820007,135.550003,136.470001,129.898468,723200
2018-01-05,135.899994,137.270004,135.199997,137.179993,130.574280,1048900
2018-01-08,136.639999,137.000000,136.039993,136.699997,130.117416,1099900
2018-01-09,136.619995,137.410004,136.369995,136.660004,130.079361,887400
2018-01-10,136.520004,136.520004,134.630005,135.119995,128.613464,881000
2018-01-11,135.279999,137.059998,135.110001,137.029999,130.431503,1563400
2018-01-12,137.449997,138.119995,137.029999,137.679993,131.050201,1267000
2018-01-16,138.410004,138.679993,136.610001,137.020004,130.421997,1133700
2018-01-17,137.759995,137.830002,136.250000,137.429993,130.812256,1131700
2018-01-18,137.279999,139.070007,137.149994,138.350006,131.687943,911500
2018-01-19,139.220001,139.970001,138.369995,139.750000,133.020538,1068300
2018-01-22,139.789993,140.429993,139.320007,140.339996,133.582092,1543100
2018-01-23,140.500000,140.500000,136.410004,137.759995,131.126358,2388000
2018-01-24,137.759995,138.240005,136.600006,137.309998,130.698044,2012500
2018-01-25,137.979996,138.779999,137.259995,138.320007,131.659424,1319800
2018-01-26,138.679993,138.970001,137.669998,138.149994,131.497604,1189200
2018-01-29,137.539993,138.309998,136.970001,137.500000,130.878891,1109800
2018-01-30,137.080002,138.250000,137.080002,137.580002,130.955032,1019000
2018-01-31,137.889999,138.580002,137.179993,137.679993,131.050201,1738700
