Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,74.309998,75.089996,74.089996,75.000000,62.365204,1482900
2017-09-25,74.900002,75.900002,74.790001,75.870003,63.088638,2427100
2017-09-26,75.949997,76.669998,75.040001,75.129997,62.473282,1734200
2017-09-27,75.269997,75.639999,74.480003,75.430000,62.722752,1737200
2017-09-28,75.019997,75.230003,74.040001,74.239998,61.733234,2019600
2017-09-29,74.239998,74.290001,73.260002,74.070000,61.591869,2541500
2017-10-02,74.209999,75.589996,73.480003,75.540001,62.814213,1836400
2017-10-03,75.400002,75.480003,74.480003,74.699997,62.115726,1993200
2017-10-04,75.320000,76.489998,75.070000,75.820000,63.047054,1816000
2017-10-05,75.699997,76.449997,75.599998,76.370003,63.504398,1638800
2017-10-06,76.190002,76.500000,75.239998,75.419998,62.714458,1571400
2017-10-09,75.440002,75.639999,74.529999,74.669998,62.090794,1142400
2017-10-10,74.900002,75.430000,74.339996,74.449997,61.907845,1307700
2017-10-11,74.260002,74.529999,73.900002,74.349998,61.824707,2758500
2017-10-12,74.300003,74.839996,73.940002,74.360001,61.833008,2138100
2017-10-13,74.639999,75.559998,74.050003,75.139999,62.481621,1637300
2017-10-16,74.169998,74.970001,73.000000,73.930000,61.475456,3901500
2017-10-17,76.410004,78.699997,74.959999,75.589996,62.855801,5737400
2017-10-18,75.809998,76.320000,74.650002,75.449997,62.739368,2558500
2017-10-19,74.550003,74.709999,72.419998,72.959999,60.668869,3467300
2017-10-20,73.220001,74.250000,72.720001,73.690002,61.275906,3496300
2017-10-23,73.930000,74.230003,72.839996,73.010002,60.710438,1891700
2017-10-24,70.790001,72.000000,70.459999,70.919998,58.972542,3699700
2017-10-25,70.989998,71.269997,69.419998,69.809998,58.049511,3710100
2017-10-26,70.110001,71.389999,69.750000,70.360001,58.506855,2754700
2017-10-27,70.279999,70.570000,68.000000,68.559998,57.010094,3712300
2017-10-30,68.339996,68.449997,67.250000,67.519997,56.145302,2215000
