Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,44.855610,45.083950,44.754868,45.030224,41.416817,1180330
2017-09-25,45.016788,45.171257,44.607121,44.983212,41.373573,1276371
2017-09-26,44.983212,45.010075,44.331764,44.566822,40.990601,1128662
2017-09-27,44.701141,45.050369,43.995972,45.010075,41.398289,1909047
2017-09-28,44.996643,45.110813,44.633984,45.110813,41.490944,1648472
2017-09-29,45.191402,46.004028,45.003357,45.641369,41.978928,2334008
2017-10-02,45.601074,46.561451,45.533916,46.561451,42.825180,1821792
2017-10-03,46.635326,46.877098,46.453995,46.762928,43.010494,1468750
2017-10-04,46.803223,47.353928,46.588314,47.038280,43.263737,1690462
2017-10-05,47.011417,47.051712,46.534588,46.729347,42.979599,1387301
2017-10-06,46.548019,47.065144,46.521156,47.024849,43.251392,1196709
2017-10-09,47.085293,47.159168,46.742779,47.011417,43.239025,1054212
2017-10-10,47.179314,47.179314,46.789791,46.977837,43.208149,1244953
2017-10-11,46.964405,47.179314,46.856953,46.977837,43.208149,855579
2017-10-12,46.776360,47.273338,46.722633,46.937542,43.171089,1880607
2017-10-13,47.206181,47.246475,46.856953,46.997986,43.226681,1431227
2017-10-16,47.347214,47.777031,47.125587,47.750168,43.918503,1201474
2017-10-17,47.609135,47.924782,47.165882,47.293488,43.498466,1253291
2017-10-18,47.259907,47.461384,47.058430,47.347214,43.547882,873745
2017-10-19,46.930824,47.488247,46.769646,47.488247,43.892391,814185
2017-10-20,47.736736,47.884487,47.447952,47.797180,44.177933,1046023
2017-10-23,47.837475,47.978508,47.447952,47.562122,43.960678,1307640
2017-10-24,46.339825,48.119541,46.339825,47.400940,43.811703,2252261
2017-10-25,47.582272,47.951645,47.105438,47.642712,44.035168,1604249
2017-10-26,47.985226,48.085964,47.750168,47.790462,44.171726,1300790
2017-10-27,47.736736,47.850906,47.004700,47.098724,43.532375,1326252
2017-10-30,47.011417,47.226326,46.776360,47.078575,43.513737,1155613
2017-10-31,47.105438,47.609135,47.011417,47.320351,43.737209,1343525
2017-11-01,47.340496,47.434521,46.494289,46.514439,42.992325,1585934
2017-11-02,46.615177,47.011417,46.333111,46.964405,43.408222,1276222
2017-11-03,46.856953,46.937542,46.259235,46.581596,43.054398,1252696
2017-11-06,46.628609,46.830086,46.447281,46.662189,43.128876,1342631
2017-11-07,46.675621,46.689053,46.037609,46.299530,42.793694,1058232
2017-11-08,46.252518,46.467426,46.098053,46.453995,42.936459,712933
2017-11-09,46.044327,46.339825,45.560780,45.782406,42.315712,1367349
2017-11-10,45.560780,45.748825,45.177971,45.701813,42.241234,1553623
2017-11-13,45.439892,45.977165,45.258564,45.849564,42.377800,1093968
2017-11-14,45.540630,45.715244,45.319008,45.681667,42.222607,976784
2017-11-15,45.527199,45.681667,45.191402,45.312290,41.881203,997034
2017-11-16,45.473473,45.842850,45.204834,45.822701,42.352959,1574915
2017-11-17,45.527199,46.185360,45.339153,45.963734,42.483307,1688079
2017-11-20,46.091335,46.480862,45.876427,46.447281,42.930248,1321041
2017-11-21,46.830086,47.179314,46.400269,46.574883,43.048199,1373305
2017-11-22,46.601746,46.850235,46.561451,46.682339,43.147503,938219
2017-11-24,46.877098,46.964405,46.326393,46.447281,42.930248,257895
