Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,61.590000,61.650002,60.669998,60.709999,52.862556,1678500
2017-09-25,60.779999,61.549999,60.660000,61.470001,53.524315,1283600
2017-09-26,61.490002,61.639999,61.180000,61.340000,53.411125,1218900
2017-09-27,61.040001,61.189999,60.250000,60.430000,52.618752,1153200
2017-09-28,60.480000,60.939999,60.009998,60.570000,52.740650,2710200
2017-09-29,60.500000,60.730000,60.250000,60.439999,52.627457,3067600
2017-10-02,60.509998,60.720001,60.279999,60.380001,52.575218,1300900
2017-10-03,60.310001,60.389999,59.590000,60.209999,52.427185,1625000
2017-10-04,60.360001,60.849998,60.070000,60.790001,52.932220,1585700
2017-10-05,60.820000,60.840000,60.320000,60.630001,52.792904,1113600
2017-10-06,60.419998,60.610001,60.130001,60.380001,52.575218,1593600
2017-10-09,60.439999,60.680000,60.250000,60.320000,52.522968,1774300
2017-10-10,60.270000,60.689999,60.080002,60.660000,52.819016,1636800
2017-10-11,60.660000,61.419998,60.540001,61.299999,53.376293,1832900
2017-10-12,61.259998,61.950001,61.110001,61.669998,53.698467,1757400
2017-10-13,61.970001,62.200001,61.509998,61.650002,53.681049,1482700
2017-10-16,61.540001,61.720001,60.990002,61.200001,53.289219,2079200
2017-10-17,61.250000,61.759998,61.099998,61.740002,53.759422,1393900
2017-10-18,61.599998,61.660000,61.250000,61.439999,53.498196,1050000
2017-10-19,61.560001,62.060001,61.430000,62.060001,54.038044,1630200
2017-10-20,61.889999,62.209999,61.790001,62.130001,54.099010,1017100
2017-10-23,62.259998,62.419998,61.889999,62.369999,54.307976,1401200
2017-10-24,62.070000,62.500000,61.830002,62.419998,54.351517,1710000
2017-10-25,62.150002,62.360001,61.590000,62.330002,54.273151,2062600
2017-10-26,62.520000,62.840000,62.150002,62.240002,54.194786,1615900
2017-10-27,62.139999,62.840000,62.119999,62.790001,54.673683,1266400
2017-10-30,62.619999,62.660000,62.110001,62.490002,54.412468,1925100
2017-10-31,62.450001,62.830002,62.310001,62.639999,54.543083,1965400
2017-11-01,62.790001,63.060001,61.980000,62.680000,54.577919,2622800
2017-11-02,63.130001,63.270000,62.250000,63.230000,55.056820,1998000
2017-11-03,63.130001,64.040001,63.040001,63.540001,55.326748,1381900
2017-11-06,63.580002,64.019997,63.270000,63.700001,55.466068,2325900
2017-11-07,64.000000,64.610001,63.580002,64.519997,56.180069,1990200
2017-11-08,64.430000,65.010002,64.099998,64.629997,56.275856,2110800
2017-11-09,64.540001,64.870003,64.360001,64.680000,56.319389,1301000
2017-11-10,64.300003,64.419998,63.849998,64.070000,55.788235,1555600
2017-11-13,64.099998,64.830002,64.010002,64.760002,56.389042,1423800
2017-11-14,64.610001,65.849998,64.459999,65.809998,57.303322,1761200
2017-11-15,65.910004,66.150002,64.959999,65.000000,56.598030,1607800
2017-11-16,65.000000,65.230003,64.559998,64.889999,56.502239,1677300
2017-11-17,64.620003,64.889999,64.059998,64.209999,55.910141,1602400
2017-11-20,64.250000,64.260002,63.599998,63.840000,55.587967,1486000
2017-11-21,63.869999,64.190002,63.820000,63.930000,55.666344,1302300
2017-11-22,63.860001,63.959999,63.439999,63.810001,55.561848,1466000
2017-11-24,64.050003,64.330002,63.970001,64.330002,56.014629,621500
2017-11-27,64.199997,64.639999,64.010002,64.419998,56.092991,1058900
2017-11-28,64.570000,64.959999,64.449997,64.559998,56.214901,1217700
2017-11-29,64.480003,65.029999,64.260002,64.610001,56.258434,1599400
2017-11-30,64.570000,64.940002,64.430000,64.849998,56.467411,3708400
2017-12-01,65.150002,66.120003,65.050003,65.430000,56.972443,3423600
2017-12-04,65.529999,66.110001,65.320000,65.480003,57.015987,2108900
2017-12-05,65.500000,65.500000,64.320000,64.879997,56.493542,2019600
2017-12-06,64.970001,65.349998,64.839996,65.110001,56.693817,1596500
2017-12-07,65.099998,65.099998,64.470001,64.910004,56.519669,2395000
2017-12-08,64.839996,65.230003,64.570000,65.220001,56.789581,1741400
2017-12-11,65.220001,65.790001,64.959999,65.699997,57.207546,1545000
2017-12-12,65.459999,65.610001,64.129997,64.209999,55.910141,1701900
2017-12-13,64.800003,65.519997,64.430000,65.080002,56.667683,1931800
2017-12-14,64.910004,65.199997,64.250000,64.779999,56.406460,1749100
2017-12-15,64.550003,64.910004,64.349998,64.620003,56.682777,2786500
2017-12-18,64.580002,64.830002,63.849998,63.910000,56.059986,1426300
2017-12-19,63.840000,63.970001,62.540001,62.590000,54.902119,1341500
2017-12-20,62.689999,62.930000,62.209999,62.220001,54.577564,1012600
2017-12-21,61.860001,62.459999,61.680000,61.980000,54.367039,1579200
2017-12-22,62.220001,62.529999,61.990002,62.369999,54.709141,1231500
2017-12-26,62.619999,62.759998,61.930000,61.959999,54.349499,653800
2017-12-27,62.320000,62.689999,62.139999,62.529999,54.849487,1139000
2017-12-28,62.790001,63.000000,62.529999,62.950001,55.217896,1033900
2017-12-29,62.869999,63.410000,62.869999,63.180000,55.419647,1538400
2018-01-02,63.180000,63.439999,62.529999,63.150002,55.393337,4243900
2018-01-03,62.939999,63.349998,62.299999,62.590000,54.902119,2311800
2018-01-04,62.520000,62.610001,61.610001,61.709999,54.130211,2300300
2018-01-05,61.849998,62.090000,61.369999,61.820000,54.226692,2265100
2018-01-08,61.820000,62.290001,61.560001,62.250000,54.603882,1804600
2018-01-09,62.200001,62.389999,61.459999,61.779999,54.191605,2255300
2018-01-10,61.599998,61.630001,61.150002,61.320000,53.788116,1716000
2018-01-11,61.139999,61.529999,60.990002,61.520000,53.963543,1822400
2018-01-12,61.419998,61.919998,61.220001,61.349998,53.814423,2804700
2018-01-16,61.360001,61.639999,60.330002,60.950001,53.463558,2079300
2018-01-17,60.939999,61.779999,60.869999,61.650002,54.077568,1986000
2018-01-18,61.759998,61.759998,60.650002,60.810001,53.340744,4200700
2018-01-19,60.980000,61.189999,60.650002,60.790001,53.323212,2158000
2018-01-22,61.119999,61.340000,60.610001,60.759998,53.296890,2493400
2018-01-23,60.200001,61.630001,60.180000,61.119999,53.612682,3995700
2018-01-24,61.009998,61.480000,60.520000,61.130001,53.621445,4666600
2018-01-25,61.169998,64.879997,61.080002,64.570000,56.638916,6160700
2018-01-26,64.849998,64.989998,63.290001,64.070000,56.200321,3695100
2018-01-29,63.520000,63.840000,62.200001,62.439999,54.770538,2827100
