Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,92.953194,92.978722,92.059570,92.238297,78.395287,746008
2017-09-25,92.161705,93.429787,92.085106,93.395744,79.379013,826025
2017-09-26,93.276596,93.557449,92.680855,93.217018,79.227119,1119893
2017-09-27,92.638298,92.970215,90.910637,91.268082,77.570663,912858
2017-09-28,91.097870,91.804253,90.391487,91.625534,77.874474,1017550
2017-09-29,91.455322,91.991486,91.123405,91.370216,77.657471,1038700
2017-10-02,91.710640,91.829788,91.182976,91.378723,77.664711,986060
2017-10-03,91.268082,91.268082,90.391487,90.723404,77.107727,1003920
2017-10-04,90.791489,91.574471,90.510635,91.531914,77.794907,1656985
2017-10-05,91.651062,92.153191,91.140427,91.702126,77.939575,1192155
2017-10-06,91.446808,91.965958,91.004257,91.642555,77.888939,866093
2017-10-09,91.821274,91.991486,91.617020,91.855316,78.069794,567055
2017-10-10,91.914894,93.097870,91.693619,93.012764,79.053520,992288
2017-10-11,93.046806,93.770210,92.936172,93.361702,79.350090,855165
2017-10-12,93.548935,94.238297,93.021278,94.187233,80.051704,823088
2017-10-13,94.459572,94.825531,93.421280,93.523407,79.487526,1092280
2017-10-16,93.319145,93.821274,92.970215,93.302132,79.299454,1084760
2017-10-17,93.302132,93.940430,93.046806,93.753189,79.682823,1287683
2017-10-18,93.582977,94.119148,93.234039,94.085106,79.964905,1087110
2017-10-19,94.238297,95.438301,93.727661,95.438301,81.115013,1040815
2017-10-20,95.310638,95.608513,94.919151,95.523407,81.187355,1160430
2017-10-23,95.880852,96.400002,95.293617,96.212769,81.773262,1462523
2017-10-24,95.770210,96.153191,95.038300,95.914894,81.520096,2124988
2017-10-25,95.914894,96.144684,92.374466,94.272339,80.124062,3401743
2017-10-26,94.655319,95.463829,93.651062,93.719147,79.653900,1604580
2017-10-27,93.778725,94.646812,93.574471,94.323402,80.167473,1024600
2017-10-30,94.297874,94.357445,93.608513,93.906380,79.813004,1074068
2017-10-31,93.719147,94.400002,93.344681,94.008514,79.899818,1192273
2017-11-01,94.417023,94.987236,93.259575,93.855316,79.769615,1529498
2017-11-02,93.974464,94.485107,93.565956,94.297874,80.145767,1979993
2017-11-03,94.153191,95.412766,94.051064,94.382980,80.218086,1562398
2017-11-06,94.740425,95.506386,93.897873,94.961700,80.709961,1217770
2017-11-07,95.072342,96.212769,94.765961,96.008514,81.599670,995108
2017-11-08,95.863831,96.493614,95.685104,96.331917,81.874542,874318
2017-11-09,96.119148,96.621277,96.008514,96.357445,81.896225,626040
2017-11-10,95.957443,96.119148,95.480850,95.702126,81.339256,747300
2017-11-13,95.931915,97.302132,95.744682,97.225533,82.634033,1302958
2017-11-14,96.868088,98.468086,96.748940,98.365959,83.603310,822970
2017-11-15,98.578720,98.902130,97.353188,97.421280,82.800392,846235
2017-11-16,97.438301,97.591492,96.893616,97.012764,82.453194,953513
2017-11-17,96.714897,97.089363,95.787231,96.102127,81.679230,1140573
2017-11-20,96.153191,96.468086,95.319145,95.514893,81.180138,868560
2017-11-21,95.863831,95.982979,95.565956,95.863831,81.476707,937533
2017-11-22,95.846809,96.127663,95.489365,95.846809,81.462227,1222000
2017-11-24,96.025536,96.519150,95.838295,95.872337,81.483948,213850
2017-11-27,95.744682,96.910637,95.744682,96.714897,82.200043,1775895
2017-11-28,96.910637,97.327660,96.680855,97.310638,82.706383,851405
2017-11-29,97.114891,98.246811,96.808510,97.497871,82.865486,1227523
2017-11-30,97.599998,98.595741,97.157448,98.357445,83.596069,1307540
2017-12-01,98.723404,99.063828,97.548935,98.051064,83.335678,791363
2017-12-04,98.314896,99.353188,97.821274,98.323402,83.567131,1593770
2017-12-05,98.246811,98.382980,96.374466,97.319145,82.713600,1047630
2017-12-06,97.599998,98.000000,97.123405,97.872337,83.183762,1307893
2017-12-07,97.829788,97.948936,97.412766,97.931915,83.234413,1039993
2017-12-08,97.719147,98.340424,97.463829,98.289360,83.538193,1536430
2017-12-11,98.110641,98.774467,97.702126,98.714897,83.899887,795593
2017-12-12,98.723404,98.970215,96.961700,97.029785,82.467674,1261245
2017-12-13,97.140427,97.429787,96.714897,96.868088,82.330246,936123
2017-12-14,96.868088,97.165955,95.965958,96.697868,82.185555,902635
2017-12-15,96.374466,97.021278,95.914894,96.365959,82.544968,2048848
2017-12-18,96.442551,96.757446,94.306381,94.604256,81.035927,1094748
2017-12-19,94.672340,94.731918,92.723404,92.774467,79.468575,1091810
2017-12-20,92.723404,93.310638,92.085106,92.127663,78.914520,1014495
2017-12-21,91.914894,92.442551,91.557449,92.127663,78.914520,834838
2017-12-22,92.476593,92.672340,92.042557,92.527657,79.257179,813688
2017-12-26,92.348938,92.987236,91.982979,92.025536,78.827042,708408
2017-12-27,92.195747,92.553192,92.034042,92.544678,79.271736,547198
2017-12-28,92.723404,93.344681,92.587234,93.285103,79.905975,970315
2017-12-29,93.412766,93.702126,92.919151,93.157448,79.796616,744833
2018-01-02,93.344681,94.034042,92.212769,92.297874,79.060333,1161723
2018-01-03,92.144684,92.851067,91.353188,92.000000,78.805191,1347138
2018-01-04,91.582977,92.340424,90.400002,90.468086,77.492973,1091223
2018-01-05,90.817024,90.961700,89.863831,90.382980,77.420067,1460173
2018-01-08,90.519150,91.097870,90.340424,91.046806,77.988686,805580
2018-01-09,90.680855,91.038300,89.804253,89.940430,77.040993,1024248
2018-01-10,89.693619,89.838295,88.374466,89.055321,76.282837,2466560
2018-01-11,89.114891,89.455322,88.238297,88.451065,75.765244,1109318
2018-01-12,89.293617,89.293617,87.846809,88.442551,75.757935,1544303
2018-01-16,88.638298,89.072342,87.634041,88.629784,75.918335,2590170
2018-01-17,88.893616,88.953194,88.102127,88.587234,75.881889,1525150
2018-01-18,88.782982,88.782982,87.540428,88.059570,75.429901,1336093
2018-01-19,87.974464,88.417023,87.523407,87.787231,75.196625,1444545
2018-01-22,88.153191,88.655319,87.778725,87.965958,75.349716,1288623
2018-01-23,88.017021,89.361702,87.974464,89.080849,76.304695,1385090
2018-01-24,89.004257,89.378723,88.510635,88.876595,76.129738,1826303
2018-01-25,88.774467,90.212769,88.697868,90.178726,77.245102,1247498
2018-01-26,90.238297,90.417023,88.944679,89.787231,76.909767,1322228
2018-01-29,89.353188,89.412766,88.544678,88.842552,76.100578,3110108
2018-01-30,88.570213,89.242554,88.348938,88.714897,75.991226,1418813
2018-01-31,88.791489,90.000000,88.382980,89.906380,77.011818,1572973
2018-02-01,90.008514,90.510635,88.212769,88.697868,75.976631,3322313
2018-02-02,88.263832,88.604256,87.599998,87.897873,75.291389,2361515
2018-02-05,87.676598,88.595741,86.570213,86.808510,74.358284,2200305
2018-02-06,85.821274,85.846809,83.114891,84.561699,72.433701,3657540
2018-02-07,84.502129,85.574471,84.289360,84.485107,72.368080,1359828
2018-02-08,84.289360,85.480850,83.812767,83.821274,71.799469,2318863
2018-02-09,84.059570,86.689362,83.957443,86.008514,73.672997,1717850
