Date,Open,High,Low,Close,Adj Close,Volume
2017-09-21,82.290001,82.489998,81.650002,81.790001,75.061378,648700
2017-09-22,82.120003,82.529999,81.639999,82.029999,75.281624,991000
2017-09-25,82.029999,82.529999,81.559998,82.480003,75.694641,954600
2017-09-26,82.410004,82.919998,82.129997,82.279999,75.511055,777200
2017-09-27,81.779999,82.190002,80.029999,81.000000,74.336357,1324000
2017-09-28,80.620003,81.110001,79.940002,81.110001,74.437325,1462300
2017-09-29,80.860001,81.050003,80.379997,80.910004,74.253792,1985400
2017-10-02,81.180000,81.910004,80.889999,81.769997,75.043022,885400
2017-10-03,81.669998,81.760002,80.900002,81.750000,75.024681,606100
2017-10-04,81.760002,82.610001,81.400002,82.510002,75.722153,736300
2017-10-05,82.610001,82.930000,82.279999,82.910004,76.089233,666600
2017-10-06,82.599998,83.019997,82.209999,82.769997,75.960762,611000
2017-10-09,82.959999,83.540001,82.879997,83.209999,76.364555,622000
2017-10-10,83.389999,84.089996,83.269997,84.070000,77.153824,712900
2017-10-11,83.910004,84.709999,83.870003,84.440002,77.493393,725500
2017-10-12,84.430000,85.169998,84.239998,85.099998,78.099068,1138900
2017-10-13,85.220001,85.779999,84.800003,85.019997,78.025642,909500
2017-10-16,85.019997,85.360001,84.269997,85.209999,78.200027,1123400
2017-10-17,85.120003,86.129997,85.029999,86.029999,78.952568,1110700
2017-10-18,85.889999,86.260002,85.500000,86.220001,79.126945,772500
2017-10-19,86.500000,87.250000,86.410004,87.239998,80.063019,740100
2017-10-20,87.320000,87.870003,87.129997,87.760002,80.540237,1099900
2017-10-23,87.750000,87.860001,87.379997,87.730003,80.512703,785900
2017-10-24,87.720001,87.959999,86.190002,86.820000,79.677582,1268500
2017-10-25,86.839996,87.010002,85.820000,86.930000,79.778534,931500
2017-10-26,87.250000,88.160004,87.199997,87.489998,80.292427,779100
2017-10-27,87.209999,88.199997,87.180000,87.669998,80.457642,965500
2017-10-30,87.680000,87.930000,87.529999,87.760002,80.540237,855300
2017-10-31,87.540001,87.989998,87.430000,87.760002,80.540237,641300
2017-11-01,88.000000,88.050003,87.040001,87.209999,80.035492,831700
2017-11-02,87.989998,90.220001,87.739998,89.449997,82.091225,1430300
2017-11-03,88.599998,89.169998,88.029999,88.760002,81.457970,951800
2017-11-06,88.709999,89.209999,88.360001,88.610001,81.320313,733700
2017-11-07,88.860001,90.129997,88.239998,90.000000,82.595970,725200
2017-11-08,89.849998,90.489998,89.419998,90.239998,82.816223,843600
2017-11-09,89.739998,90.400002,88.709999,89.309998,82.341400,965000
2017-11-10,89.050003,89.339996,88.360001,88.739998,81.815872,693400
2017-11-13,88.660004,89.779999,88.599998,89.519997,82.535027,682400
2017-11-14,89.360001,90.760002,89.279999,90.709999,83.632179,690100
2017-11-15,90.820000,91.389999,89.779999,89.820000,82.811615,1085900
2017-11-16,89.919998,89.989998,89.300003,89.690002,82.691757,754400
2017-11-17,89.489998,89.739998,88.680000,89.019997,82.074013,2047600
2017-11-20,89.070000,89.279999,88.180000,88.379997,81.483963,1081700
2017-11-21,88.500000,89.059998,88.330002,88.580002,81.668388,730200
2017-11-22,88.500000,88.949997,88.110001,88.660004,81.742126,646600
2017-11-24,88.800003,89.260002,88.580002,88.739998,81.815872,198400
2017-11-27,88.629997,89.449997,88.629997,89.199997,82.239990,695700
2017-11-28,89.610001,89.699997,89.029999,89.570000,82.581116,788300
2017-11-29,89.440002,90.669998,89.029999,90.349998,83.300255,688900
2017-11-30,90.459999,91.779999,90.339996,91.559998,84.415840,899900
2017-12-01,91.709999,91.970001,90.529999,91.220001,84.102371,701500
2017-12-04,91.389999,91.699997,90.820000,91.320000,84.194588,1026600
2017-12-05,91.500000,91.720001,90.440002,90.660004,83.586060,621800
2017-12-06,90.959999,91.199997,90.330002,90.940002,83.844238,536100
2017-12-07,90.690002,91.099998,90.300003,91.080002,83.973312,515800
2017-12-08,91.050003,91.550003,90.690002,91.519997,84.378952,610300
2017-12-11,91.550003,92.370003,90.470001,92.250000,85.051994,1291800
2017-12-12,91.989998,91.989998,89.300003,89.320000,82.350632,1270700
2017-12-13,89.410004,90.639999,89.300003,89.930000,82.913033,989000
2017-12-14,89.900002,90.889999,88.849998,90.349998,83.300255,1465800
2017-12-15,91.040001,91.779999,90.739998,90.820000,83.733597,1782900
2017-12-18,90.769997,91.419998,90.070000,90.489998,83.429321,785600
2017-12-19,90.779999,90.779999,89.000000,89.000000,82.055595,560800
2017-12-20,89.120003,89.849998,88.989998,89.339996,82.369057,695700
2017-12-21,89.209999,90.089996,88.820000,89.699997,82.700951,1094100
2017-12-22,89.860001,90.860001,89.639999,90.510002,83.447800,640200
2017-12-26,90.580002,91.720001,90.360001,90.419998,83.364784,795700
2017-12-27,90.570000,91.820000,90.250000,90.839996,83.752029,907600
2017-12-28,91.339996,91.690002,90.489998,91.620003,84.471169,855300
2017-12-29,91.820000,92.269997,91.339996,91.489998,84.351295,802400
2018-01-02,91.000000,91.480003,88.589996,89.080002,82.129333,1139600
2018-01-03,88.510002,89.430000,87.910004,88.449997,81.548515,946800
2018-01-04,88.269997,88.820000,87.349998,87.610001,80.774048,931300
2018-01-05,87.779999,88.029999,86.360001,86.750000,79.981155,1140900
2018-01-08,87.000000,87.519997,86.800003,87.500000,80.672638,1284300
2018-01-09,87.500000,87.540001,85.870003,86.709999,79.944275,864400
2018-01-10,86.510002,86.510002,85.360001,85.699997,79.013084,829000
2018-01-11,84.860001,84.989998,84.019997,84.739998,78.127991,1394200
2018-01-12,84.410004,84.620003,80.570000,80.830002,74.523071,4003600
2018-01-16,81.250000,83.599998,80.959999,82.220001,75.804604,3111500
2018-01-17,82.089996,82.800003,81.980003,82.510002,76.071976,1482100
2018-01-18,82.470001,83.129997,81.830002,82.410004,75.979797,1561100
2018-01-19,82.839996,83.529999,82.379997,83.010002,76.532967,1323900
2018-01-22,83.449997,83.750000,82.660004,82.959999,76.486885,1317800
