Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,54.959999,55.340000,54.813332,55.273335,51.248798,593250
2017-09-25,55.020000,55.506668,54.939999,55.146667,51.131351,808200
2017-09-26,55.313332,55.766666,54.926666,55.299999,51.273525,766800
2017-09-27,56.020000,56.506668,55.746666,56.246666,52.151260,967050
2017-09-28,56.259998,56.439999,55.573334,56.380001,52.274883,547050
2017-09-29,56.106667,56.779999,55.993332,56.220001,52.262489,945300
2017-10-02,56.220001,56.366669,55.686668,56.366669,52.398838,1798350
2017-10-03,56.446667,57.453335,56.193333,57.193333,53.167309,767250
2017-10-04,57.193333,57.360001,56.846668,57.020000,53.006172,669450
2017-10-05,57.139999,57.646667,56.893333,57.340000,53.303646,861150
2017-10-06,57.540001,58.146667,57.000000,57.513332,53.464779,887400
2017-10-09,57.619999,57.619999,57.166668,57.380001,53.340832,435900
2017-10-10,57.486668,57.886665,57.220001,57.653332,53.594925,1007550
2017-10-11,57.606667,58.033333,57.200001,57.593334,53.539146,739950
2017-10-12,57.700001,57.953335,57.433334,57.553333,53.501976,608850
2017-10-13,57.446667,57.500000,56.826668,56.886665,52.882229,902550
2017-10-16,56.980000,57.306667,56.793331,57.093334,53.074348,1291200
2017-10-17,57.213333,57.279999,56.033333,56.073334,52.126144,823350
2017-10-18,56.426666,56.986668,56.340000,56.873333,52.869843,1338300
2017-10-19,56.413334,57.186668,55.959999,57.146667,53.123928,2022900
2017-10-20,57.880001,58.126667,57.526669,57.753334,53.687885,785100
2017-10-23,57.713333,57.986668,57.393333,57.546665,53.495762,522000
2017-10-24,57.833332,58.060001,57.520000,57.573334,53.520554,1039200
2017-10-25,57.566666,57.866669,56.759998,57.153332,53.130127,1149600
2017-10-26,57.153332,57.180000,55.626667,56.386665,52.417419,2367600
2017-10-27,56.413334,57.220001,55.853333,56.993332,52.981392,1395450
2017-10-30,56.606667,57.033333,56.453335,56.673332,52.683907,927300
2017-10-31,56.799999,57.266666,56.453335,56.520000,52.541386,1150050
2017-11-01,56.919998,56.986668,55.820000,55.873333,51.940220,1366650
2017-11-02,55.906666,57.380001,55.646667,57.346668,53.309856,1159050
2017-11-03,57.099998,57.386665,56.320000,57.133331,53.111530,978450
2017-11-06,56.833332,57.046665,56.599998,56.880001,52.876026,604200
2017-11-07,57.060001,57.340000,55.806667,56.020000,52.076561,836400
2017-11-08,55.799999,56.466667,55.453335,56.113335,52.163334,745800
2017-11-09,55.680000,56.119999,55.226665,55.740002,51.816277,575550
2017-11-10,55.766666,56.180000,55.400002,55.700001,51.779102,902400
2017-11-13,55.139999,55.726665,55.053333,55.580002,51.667553,1303800
2017-11-14,55.126667,55.660000,55.006668,55.353333,51.456829,1001250
2017-11-15,54.793331,55.433334,54.599998,55.193333,51.308105,1572900
2017-11-16,55.646667,55.880001,55.400002,55.533333,51.624161,907500
2017-11-17,55.266666,56.093334,55.066666,55.853333,51.921638,913200
2017-11-20,55.966667,56.720001,55.653332,56.480000,52.504189,1131000
2017-11-21,56.660000,57.153332,56.513332,56.766666,52.770676,852150
2017-11-22,56.746666,57.093334,56.553333,56.646667,52.659126,571800
2017-11-24,56.806667,57.060001,56.626667,56.633331,52.646725,328350
2017-11-27,56.633331,57.153332,56.553333,56.860001,52.857437,772050
2017-11-28,56.973331,58.106667,56.759998,58.026669,53.941990,1082850
2017-11-29,58.426666,59.666668,58.353333,58.933334,54.784828,1180350
2017-11-30,59.406666,60.180000,58.840000,58.866669,54.722851,1501050
2017-12-01,58.793331,58.860001,56.646667,58.826668,54.685665,2131200
2017-12-04,59.566666,60.860001,59.566666,60.073334,55.844574,1706400
2017-12-05,60.306667,60.306667,58.766666,58.880001,54.735252,1048950
2017-12-06,58.799999,59.073334,58.439999,58.480000,54.363396,792600
2017-12-07,58.306667,59.480000,58.119999,58.973331,54.822006,742800
2017-12-08,59.353333,59.660000,58.599998,59.660000,55.460342,770100
2017-12-11,59.606667,59.613335,59.080002,59.360001,55.181458,792300
2017-12-12,59.599998,60.273335,59.326668,59.686668,55.485130,1149600
2017-12-13,59.733334,59.733334,58.573334,58.573334,54.450165,1248300
2017-12-14,58.893333,58.893333,57.573334,57.759998,53.694080,1515000
2017-12-15,58.093334,59.380001,57.906666,58.826668,54.685665,1850700
2017-12-18,59.473331,59.866669,58.786667,59.299999,55.125675,1189800
2017-12-19,59.693333,59.713333,59.086666,59.113335,54.952156,1098000
2017-12-20,59.419998,59.700001,58.520000,58.866669,54.722851,1216350
2017-12-21,59.320000,60.246666,59.053333,60.233334,55.993317,2153700
2017-12-22,60.446667,60.660000,59.933334,60.426666,56.173038,1085400
2017-12-26,60.546665,60.646667,59.779999,59.939999,55.720627,986550
2017-12-27,60.040001,60.040001,59.546665,59.766666,55.559494,1228200
2017-12-28,60.000000,60.000000,59.453335,59.886665,55.671055,749400
2017-12-29,60.080002,60.160000,59.526669,59.533333,55.342587,757350
2018-01-02,59.740002,59.740002,58.766666,59.240002,55.224514,1396650
2018-01-03,59.560001,60.240002,59.139999,59.866669,55.808697,1545150
2018-01-04,60.000000,61.106667,60.000000,60.360001,56.268585,2018250
2018-01-05,60.639999,60.653332,60.099998,60.633331,56.523396,1752150
2018-01-08,60.693333,61.273335,60.246666,61.126667,56.983295,1278000
2018-01-09,61.286667,62.633331,61.286667,62.099998,57.890648,1675350
2018-01-10,62.160000,63.486668,62.160000,62.933334,58.667496,2120550
2018-01-11,63.060001,63.493332,62.779999,63.446667,59.146030,1194300
2018-01-12,63.873333,64.526665,63.380001,64.526665,60.152821,1330800
2018-01-16,64.900002,65.220001,63.313332,63.733334,59.413269,1543800
2018-01-17,64.046669,64.440002,63.213333,64.166664,59.817223,1073700
2018-01-18,64.226669,64.580002,63.546665,63.599998,59.288975,1200750
2018-01-19,63.740002,64.300003,63.706669,64.126663,59.779938,907950
2018-01-22,64.133331,64.386665,63.466667,64.373337,60.009895,1106100
2018-01-23,64.220001,64.500000,63.606667,64.379997,60.016102,1015650
2018-01-24,64.699997,64.946671,63.806667,64.599998,60.221184,1523100
2018-01-25,65.333336,65.853333,63.180000,63.900002,59.568642,2048550
2018-01-26,64.480003,65.553329,63.866669,65.506668,61.066402,2338050
2018-01-29,65.480003,66.066666,64.593330,64.660004,60.277130,1008600
2018-01-30,64.293335,64.873337,63.680000,63.806667,59.481632,1074750
2018-01-31,63.753334,64.513336,63.753334,64.260002,59.904240,1336950
2018-02-01,64.146667,64.933334,63.480000,64.906670,60.507061,1968150
2018-02-02,64.540001,64.879997,62.666668,62.886665,58.623989,989250
2018-02-05,62.000000,63.073334,59.746666,59.860001,55.802475,1367700
2018-02-06,58.486668,61.093334,57.933334,60.946667,56.815487,1575450
2018-02-07,60.520000,61.860001,60.520000,60.700001,56.585541,1087350
2018-02-08,60.753334,60.753334,57.346668,57.373333,53.484375,1852800
2018-02-09,57.913334,58.453335,56.246666,58.053333,54.118279,2083800
2018-02-12,58.560001,59.886665,58.180000,59.340000,55.317730,1820100
2018-02-13,58.966667,59.400002,58.380001,59.153332,55.143715,1458450
2018-02-14,58.939999,60.713333,58.826668,60.680000,56.566898,1695000
2018-02-15,61.313332,61.593334,60.299999,60.873333,56.747131,1296900
2018-02-16,60.639999,61.900002,60.553333,61.706669,57.523979,1621200
2018-02-20,61.480000,62.113335,61.220001,61.486668,57.318890,1034550
2018-02-21,61.473331,61.993332,60.786667,60.813332,56.691196,1194000
2018-02-22,61.046665,61.866669,59.919998,60.053333,55.982708,1452000
2018-02-23,60.119999,60.980000,60.046665,60.980000,56.846569,965850
2018-02-26,61.286667,61.759998,60.639999,61.733334,57.548836,612300
2018-02-27,62.400002,63.380001,62.013332,62.466667,58.232460,1897050
2018-02-28,62.680000,63.060001,61.793331,61.806667,57.617195,1889400
2018-03-01,61.813332,62.439999,60.853333,61.346668,57.188385,2104500
2018-03-02,60.860001,61.400002,59.759998,61.240002,57.088940,977700
2018-03-05,60.799999,62.700001,60.453335,62.406666,58.176525,867000
2018-03-06,62.833332,63.913334,62.106667,63.900002,59.568642,1373700
2018-03-07,63.180000,64.153336,62.980000,64.000000,59.661861,1045200
2018-03-08,64.206665,64.260002,63.193333,64.173332,59.823441,1134600
2018-03-09,64.739998,65.839996,64.586670,65.833336,61.370934,1042200
2018-03-12,65.793335,66.173332,65.393333,65.493332,61.053970,744450
2018-03-13,65.866669,66.093330,64.606667,64.833336,60.438721,1033050
2018-03-14,65.019997,65.019997,63.720001,63.880001,59.549988,1490250
2018-03-15,64.059998,64.386665,63.293331,63.613335,59.301403,1602750
2018-03-16,63.773335,65.253334,63.706669,65.046669,60.637569,1910850
2018-03-19,64.746666,64.866669,63.226665,64.346664,59.985016,1368300
2018-03-20,64.493332,64.593330,63.973331,64.300003,59.941525,701700
2018-03-21,64.220001,65.366669,64.053329,64.566666,60.190109,936000
2018-03-22,63.759998,63.900002,60.973331,61.066666,56.927349,1227150
2018-03-23,61.006668,61.166668,57.933334,58.099998,54.161774,2261850
2018-03-26,59.160000,59.766666,58.066666,59.706669,55.659538,1351950
2018-03-27,59.939999,60.240002,57.986668,58.433334,54.472523,1567050
2018-03-28,58.506668,58.953335,57.286667,58.506668,54.540890,1381200
2018-03-29,58.453335,59.833332,58.126667,59.606667,55.725060,1545750
2018-04-02,59.439999,59.933334,57.073334,57.553333,53.805447,1492650
2018-04-03,57.913334,58.553333,57.413334,58.333332,54.534653,1077000
2018-04-04,57.133331,58.913334,57.113335,58.746666,54.921066,1206750
2018-04-05,59.373333,59.373333,58.500000,58.913334,55.076878,1369050
2018-04-06,57.933334,58.060001,55.926666,56.546665,52.864326,1959000
2018-04-09,56.813332,58.060001,56.293331,56.553333,52.870564,1073400
2018-04-10,57.373333,58.119999,56.713333,57.793331,54.029812,1228650
2018-04-11,57.259998,57.700001,56.599998,57.206669,53.481358,955950
2018-04-12,57.706669,58.619999,57.520000,58.086666,54.304047,779550
2018-04-13,58.606667,58.633331,56.773335,57.026669,53.313076,1068600
2018-04-16,57.506668,58.186668,57.333332,57.700001,53.942566,1928550
2018-04-17,58.279999,58.639999,57.599998,57.993332,54.216789,2604450
2018-04-18,58.360001,58.633331,57.580002,57.720001,53.961258,945600
2018-04-19,57.733334,58.700001,57.360001,58.673332,54.852505,843000
2018-04-20,58.666668,58.959999,57.966667,58.533333,54.721622,1009050
2018-04-23,58.740002,58.866669,58.006668,58.413334,54.609444,591450
2018-04-24,58.806667,59.119999,57.206669,57.939999,54.166935,841950
2018-04-25,57.973331,58.240002,57.000000,57.880001,54.110836,1422450
2018-04-26,57.880001,60.473331,57.299999,59.893333,55.993065,1999800
2018-04-27,60.026669,60.973331,59.340000,60.873333,56.909241,1282350
2018-04-30,60.993332,61.333332,59.799999,59.833332,55.936974,1474350
2018-05-01,59.740002,60.006668,58.919998,59.966667,56.061619,599550
2018-05-02,59.786667,60.006668,58.833332,59.013332,55.170372,813750
2018-05-03,58.693333,58.733334,57.326668,58.393333,54.590740,942450
2018-05-04,58.053333,60.119999,57.826668,59.700001,55.812328,676800
2018-05-07,59.986668,61.066666,59.573334,60.799999,56.840687,984600
2018-05-08,60.766666,61.406666,60.506668,60.833332,56.871849,994650
2018-05-09,61.186668,61.653332,60.626667,61.619999,57.607285,1071000
2018-05-10,61.700001,62.306667,61.419998,62.080002,58.037342,756750
2018-05-11,62.220001,62.759998,61.986668,62.506668,58.436211,727050
2018-05-14,62.560001,62.799999,62.193333,62.526669,58.454918,619650
2018-05-15,62.259998,62.946667,62.259998,62.633331,58.554630,1616700
2018-05-16,63.333332,64.426666,63.266666,64.273331,60.087826,1931850
2018-05-17,64.206665,65.833336,63.846668,65.773331,61.490143,2089350
2018-05-18,65.599998,66.180000,65.346664,66.033333,61.733219,1944900
2018-05-21,66.246666,67.260002,66.139999,67.093330,62.724197,2003850
2018-05-22,67.166664,68.113335,67.053329,67.820000,63.403549,1743900
2018-05-23,67.459999,67.919998,66.800003,67.346664,62.961025,1900500
2018-05-24,67.013336,67.260002,65.839996,67.000000,62.636940,1305600
2018-05-25,66.686668,66.980003,66.073334,66.313332,61.994991,813600
2018-05-29,65.500000,65.713333,63.380001,63.820000,59.664021,1381800
2018-05-30,64.646667,65.406670,64.146667,65.153336,60.910534,1109400
