Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,78.199997,78.480003,76.559998,76.750000,63.508163,880100
2017-09-25,76.860001,77.790001,76.750000,77.760002,64.343895,923400
2017-09-26,77.750000,77.940002,77.389999,77.449997,64.087387,756900
2017-09-27,76.949997,77.099998,76.040001,76.459999,63.268181,1076300
2017-09-28,76.339996,76.779999,75.980003,76.339996,63.168888,843200
2017-09-29,76.279999,76.610001,76.000000,76.360001,63.185436,1149600
2017-10-02,76.639999,76.900002,76.239998,76.419998,63.235092,961200
2017-10-03,76.480003,76.480003,75.010002,75.680000,62.622765,997200
2017-10-04,75.459999,78.440002,75.250000,78.410004,64.881775,2598600
2017-10-05,78.400002,79.330002,77.809998,79.089996,65.444420,1676900
2017-10-06,78.489998,79.239998,77.629997,78.650002,65.080360,1925400
2017-10-09,78.820000,79.209999,78.709999,78.860001,65.254112,1122900
2017-10-10,79.050003,79.809998,78.610001,79.639999,65.899536,1015400
2017-10-11,79.529999,80.730003,79.510002,80.349998,66.487045,1642200
2017-10-12,80.320000,81.820000,80.000000,81.800003,67.686882,1392200
2017-10-13,82.000000,82.830002,81.870003,82.290001,68.092331,1523100
2017-10-16,82.540001,83.949997,82.269997,83.410004,69.019089,2092900
2017-10-17,83.449997,84.599998,83.389999,84.599998,70.003769,1559900
2017-10-18,83.949997,84.779999,83.949997,84.660004,70.053444,1421200
2017-10-19,85.000000,85.430000,84.540001,85.360001,70.632660,1515700
2017-10-20,85.250000,85.720001,84.959999,85.660004,70.880898,1617000
2017-10-23,85.940002,85.989998,85.220001,85.230003,70.525085,1725300
2017-10-24,85.650002,86.400002,84.680000,85.980003,71.145683,1796700
2017-10-25,86.120003,86.489998,84.370003,86.339996,71.443565,1586600
2017-10-26,86.769997,87.000000,86.110001,86.180000,71.311188,1012800
2017-10-27,86.139999,86.839996,85.870003,86.769997,71.799377,1142400
2017-10-30,86.699997,86.699997,86.019997,86.389999,71.484955,1146700
2017-10-31,86.190002,86.639999,86.040001,86.260002,71.377396,979200
2017-11-01,86.320000,86.360001,85.239998,85.669998,70.889183,1368500
2017-11-02,85.900002,86.750000,85.279999,86.639999,71.691826,2217100
2017-11-03,86.480003,87.849998,86.300003,87.000000,71.989693,1062300
2017-11-06,86.930000,87.279999,86.239998,86.360001,71.460121,956000
2017-11-07,86.349998,87.070000,86.029999,86.849998,71.865601,911700
2017-11-08,85.820000,86.489998,85.599998,86.239998,72.099663,1937900
2017-11-09,85.959999,86.599998,85.620003,86.419998,72.250168,1346500
2017-11-10,85.949997,86.290001,85.099998,85.129997,71.171661,1196600
2017-11-13,85.230003,86.690002,85.230003,86.639999,72.434090,1476100
2017-11-14,86.419998,87.500000,86.190002,87.419998,73.086197,1219700
2017-11-15,87.500000,87.949997,86.279999,86.430000,72.258514,1580700
2017-11-16,86.260002,86.489998,85.800003,85.900002,71.815422,875300
2017-11-17,85.660004,87.220001,85.660004,86.510002,72.325401,1215800
2017-11-20,86.510002,86.510002,85.230003,85.650002,71.606407,1007500
2017-11-21,85.720001,86.110001,85.489998,85.610001,71.572960,788500
2017-11-22,85.519997,85.720001,84.849998,85.510002,71.489380,572500
2017-11-24,85.550003,85.919998,85.269997,85.370003,71.372337,235100
2017-11-27,85.599998,86.379997,85.250000,86.080002,71.965927,1463600
2017-11-28,86.459999,86.800003,86.120003,86.339996,72.183266,1218200
2017-11-29,86.010002,86.360001,85.459999,86.150002,72.024429,831600
2017-11-30,86.230003,86.760002,85.750000,86.480003,72.300308,1405100
2017-12-01,86.820000,87.089996,85.110001,85.519997,71.497734,1319700
2017-12-04,85.690002,85.739998,84.059998,84.370003,70.536285,2665400
2017-12-05,84.550003,84.589996,82.769997,83.129997,69.499588,1701800
2017-12-06,83.379997,83.820000,83.000000,83.589996,69.884171,1148500
2017-12-07,83.529999,83.720001,83.000000,83.699997,69.976143,800500
2017-12-08,83.540001,84.279999,83.279999,84.040001,70.260391,945000
2017-12-11,83.839996,84.629997,83.650002,84.580002,70.711838,2303600
2017-12-12,84.750000,85.230003,83.129997,83.260002,69.608292,1541000
2017-12-13,83.360001,83.800003,82.970001,83.320000,69.658455,1228500
2017-12-14,83.059998,83.250000,81.849998,82.660004,69.106659,1288600
2017-12-15,83.019997,84.089996,82.940002,83.800003,70.059731,4644400
2017-12-18,83.680000,84.089996,82.320000,82.690002,69.131744,1789000
2017-12-19,82.779999,82.870003,80.970001,81.029999,67.743935,1702600
2017-12-20,80.849998,81.279999,80.180000,80.199997,67.050026,978300
2017-12-21,79.889999,80.800003,79.660004,80.120003,66.983139,978700
2017-12-22,80.290001,80.839996,80.169998,80.309998,67.141983,1164100
2017-12-26,80.529999,80.849998,79.820000,79.900002,66.799210,634800
2017-12-27,79.970001,80.620003,79.800003,80.500000,67.300827,1021700
2017-12-28,80.750000,81.169998,80.470001,81.160004,67.852600,790600
2017-12-29,81.449997,81.599998,81.099998,81.389999,68.044884,777100
2018-01-02,81.709999,82.629997,80.900002,82.599998,69.056511,1813200
2018-01-03,82.320000,82.959999,81.519997,81.690002,68.295731,1474900
2018-01-04,81.529999,81.760002,80.430000,80.540001,67.334259,1095300
2018-01-05,80.680000,80.910004,79.680000,79.919998,66.815918,1328500
2018-01-08,80.089996,80.879997,79.970001,80.839996,67.585075,1111000
2018-01-09,80.739998,81.019997,79.820000,80.120003,66.983139,938200
2018-01-10,79.750000,79.910004,79.000000,79.480003,66.448074,980800
2018-01-11,79.279999,79.900002,78.959999,79.169998,66.188904,1483600
2018-01-12,78.739998,79.199997,78.190002,78.220001,65.394669,998700
2018-01-16,78.389999,78.589996,76.860001,77.669998,64.934837,1352400
2018-01-17,78.000000,78.720001,77.779999,78.510002,65.637108,1347600
2018-01-18,78.540001,78.610001,77.360001,77.790001,65.035172,1069100
2018-01-19,77.949997,78.320000,76.760002,76.989998,64.366348,1382700
2018-01-22,77.500000,77.849998,76.650002,76.830002,64.232574,1348100
2018-01-23,76.970001,78.400002,76.870003,77.660004,64.926514,1321200
2018-01-24,77.620003,77.669998,76.610001,76.699997,64.123894,1945700
2018-01-25,76.699997,78.099998,76.550003,78.080002,65.277618,1061700
2018-01-26,78.290001,78.529999,77.449997,78.290001,65.453194,1370100
2018-01-29,78.000000,78.150002,76.720001,76.830002,64.232574,1055200
2018-01-30,76.809998,78.379997,76.809998,77.900002,65.127136,1786200
2018-01-31,77.870003,78.809998,76.910004,78.690002,65.787605,1632300
2018-02-01,78.470001,78.980003,76.779999,77.120003,64.475037,1843400
2018-02-02,76.739998,77.459999,75.900002,75.980003,63.521957,1209800
2018-02-05,75.870003,76.639999,74.389999,74.410004,62.209381,1697200
2018-02-06,73.639999,74.349998,71.949997,73.760002,61.665966,2439300
2018-02-07,72.790001,74.459999,72.610001,72.769997,61.581329,1759900
2018-02-08,72.570000,73.699997,71.989998,72.019997,60.946651,1572700
2018-02-09,72.330002,74.860001,72.139999,74.129997,62.732224,1617000
2018-02-12,74.250000,75.000000,73.419998,74.629997,63.155327,1249800
2018-02-13,74.559998,75.279999,73.650002,75.050003,63.510780,757500
2018-02-14,74.529999,74.919998,73.730003,73.980003,62.605286,821000
2018-02-15,74.290001,76.400002,73.849998,76.309998,64.577049,1626900
2018-02-16,76.239998,77.000000,76.239998,76.720001,64.923996,1349100
2018-02-20,76.250000,76.709999,74.839996,75.430000,63.832340,905000
2018-02-21,75.419998,76.050003,74.430000,74.440002,62.994564,1198000
2018-02-22,74.699997,75.830002,74.300003,75.029999,63.493858,1797500
2018-02-23,74.809998,77.860001,73.550003,77.739998,65.787163,2000500
2018-02-26,77.959999,78.000000,76.550003,76.949997,65.118645,1118800
2018-02-27,77.000000,78.360001,76.019997,76.040001,64.348557,1873700
2018-02-28,76.400002,76.709999,75.800003,75.820000,64.162376,1782300
2018-03-01,75.870003,77.230003,75.570000,75.879997,64.213142,1797900
2018-03-02,75.809998,76.809998,75.660004,76.540001,64.771667,1660400
2018-03-05,76.459999,78.849998,76.050003,78.570000,66.489578,1493600
2018-03-06,78.379997,78.379997,77.199997,77.720001,65.770256,1452100
2018-03-07,77.410004,77.720001,76.230003,76.760002,64.957855,1456600
2018-03-08,77.040001,77.040001,76.230003,76.660004,64.873230,1437300
2018-03-09,76.820000,76.949997,76.190002,76.779999,64.974770,1600000
2018-03-12,76.919998,77.300003,76.589996,77.230003,65.355591,1054000
2018-03-13,77.389999,78.190002,76.849998,77.089996,65.237122,826600
2018-03-14,77.339996,77.910004,77.070000,77.500000,65.584068,998500
2018-03-15,77.529999,78.419998,77.190002,77.529999,65.609467,1087100
2018-03-16,77.790001,79.010002,77.650002,78.879997,66.751884,3495500
2018-03-19,78.879997,79.239998,78.160004,78.540001,66.464157,1325400
2018-03-20,78.360001,79.010002,78.209999,78.760002,66.650345,1520100
2018-03-21,78.750000,79.000000,77.449997,78.250000,66.218758,1172100
2018-03-22,78.349998,80.150002,77.930000,78.349998,66.303383,1175000
2018-03-23,78.620003,79.150002,77.190002,77.349998,65.457123,831700
2018-03-26,77.480003,78.269997,77.300003,78.139999,66.125671,748500
2018-03-27,78.220001,80.110001,77.919998,79.290001,67.098862,1038500
2018-03-28,79.570000,80.050003,78.650002,79.000000,66.853432,1299900
2018-03-29,79.209999,79.699997,78.760002,78.779999,66.667274,1301700
2018-04-02,78.959999,79.889999,78.279999,78.889999,66.760353,1222500
2018-04-03,78.730003,79.739998,78.430000,79.190002,67.014221,1175200
2018-04-04,79.199997,80.040001,78.639999,79.239998,67.056534,1156100
2018-04-05,79.260002,79.959999,77.889999,79.760002,67.496597,1311900
2018-04-06,80.019997,80.019997,78.760002,78.980003,66.836510,1041100
2018-04-09,79.000000,79.620003,78.739998,78.959999,66.819595,928200
2018-04-10,79.169998,79.699997,78.320000,78.510002,66.438774,1492700
2018-04-11,78.459999,78.879997,78.160004,78.449997,66.387993,753400
2018-04-12,78.580002,78.820000,77.150002,77.349998,65.457123,709900
2018-04-13,77.500000,78.769997,77.500000,78.650002,66.557251,1360700
2018-04-16,78.940002,79.830002,78.820000,79.629997,67.386589,1255800
2018-04-17,79.599998,80.400002,79.169998,80.150002,67.826630,1247800
2018-04-18,80.309998,80.589996,79.489998,79.559998,67.327354,1457900
2018-04-19,79.500000,80.360001,79.010002,80.019997,67.716621,1896900
2018-04-20,80.010002,80.129997,78.620003,78.980003,66.836510,1416400
2018-04-23,79.330002,79.739998,78.860001,79.250000,67.065002,879400
2018-04-24,79.500000,80.889999,79.379997,80.099998,67.784294,1386600
2018-04-25,79.379997,80.150002,78.209999,79.419998,67.208839,1221600
2018-04-26,79.639999,81.330002,79.260002,81.290001,68.791359,1715500
2018-04-27,81.080002,82.419998,80.940002,82.110001,69.485268,1949900
2018-04-30,82.160004,82.440002,81.570000,81.589996,69.045227,1061400
2018-05-01,81.620003,81.830002,80.989998,81.230003,68.740578,935900
2018-05-02,81.050003,81.720001,80.820000,81.610001,69.062134,1927000
2018-05-03,81.500000,82.629997,80.820000,82.349998,69.688362,1596700
2018-05-04,82.320000,82.620003,82.029999,82.199997,69.561440,972900
2018-05-07,82.180000,82.419998,81.389999,81.550003,69.011375,917700
