Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,121.070000,121.709999,120.500000,121.400002,118.099792,103700
2017-09-25,121.339996,122.339996,120.860001,121.550003,118.245720,161100
2017-09-26,121.830002,122.430000,119.010002,119.849998,116.591927,193900
2017-09-27,120.300003,121.370003,119.480003,121.209999,117.914955,182300
2017-09-28,121.300003,121.400002,120.139999,120.639999,117.360458,93600
2017-09-29,120.660004,122.370003,120.260002,120.889999,117.603653,130000
2017-10-02,121.050003,122.669998,120.610001,122.639999,119.306099,108600
2017-10-03,122.970001,123.410004,121.800003,122.230003,118.907249,111000
2017-10-04,122.239998,123.070000,121.980003,122.449997,119.121254,144100
2017-10-05,122.720001,122.849998,121.919998,122.690002,119.354744,92700
2017-10-06,122.489998,123.269997,121.489998,122.559998,119.228241,83200
2017-10-09,122.709999,122.709999,120.919998,121.169998,117.876038,74600
2017-10-10,121.610001,122.410004,121.320000,122.300003,118.975334,139100
2017-10-11,122.410004,123.589996,121.669998,123.440002,120.084335,117800
2017-10-12,123.430000,124.940002,123.169998,123.930000,120.561020,127500
2017-10-13,124.190002,124.820000,121.589996,121.650002,118.343002,123200
2017-10-16,122.050003,125.410004,121.879997,122.540001,119.208809,203500
2017-10-17,122.570000,123.940002,122.570000,123.339996,119.987045,102600
2017-10-18,123.449997,123.709999,122.410004,123.129997,119.782761,94000
2017-10-19,123.120003,123.550003,122.690002,123.459999,120.103798,104600
2017-10-20,123.879997,124.599998,123.309998,124.250000,120.872307,96100
2017-10-23,124.400002,124.820000,123.769997,123.879997,120.512383,86700
2017-10-24,124.180000,124.669998,123.180000,123.940002,120.570755,77900
2017-10-25,124.019997,125.879997,122.910004,124.440002,121.057182,255200
2017-10-26,124.360001,125.250000,123.959999,125.050003,121.650558,186900
2017-10-27,125.050003,126.489998,124.230003,125.949997,122.526093,121600
2017-10-30,125.699997,126.349998,123.309998,123.620003,120.259453,167100
2017-10-31,125.000000,131.509995,121.849998,131.020004,127.458275,409600
2017-11-01,132.479996,132.570007,127.739998,128.399994,124.909500,214600
2017-11-02,128.699997,130.309998,127.330002,128.000000,124.520378,145200
2017-11-03,128.179993,129.410004,126.879997,129.289993,125.775299,138100
2017-11-06,129.470001,129.929993,128.089996,128.460007,124.967896,85600
2017-11-07,128.500000,129.509995,126.169998,126.209999,122.779037,183100
2017-11-08,126.360001,128.100006,124.959999,126.720001,123.275177,182900
2017-11-09,126.000000,129.029999,123.209999,124.699997,121.617210,120600
2017-11-10,124.440002,125.620003,122.750000,124.239998,121.168571,119000
2017-11-13,123.919998,124.790001,121.269997,124.339996,121.266121,153000
2017-11-14,124.040001,125.699997,123.419998,125.220001,122.124352,161700
2017-11-15,125.389999,126.360001,124.110001,125.919998,122.807037,180400
2017-11-16,126.230003,128.619995,125.269997,128.610001,125.430542,134900
2017-11-17,128.190002,129.630005,127.309998,129.220001,126.025467,115900
2017-11-20,129.339996,130.199997,127.139999,130.029999,126.815437,127400
2017-11-21,130.210007,132.789993,130.210007,132.119995,128.853745,199600
2017-11-22,132.169998,132.869995,131.210007,132.429993,129.156097,172600
2017-11-24,132.550003,132.880005,131.300003,131.710007,128.453918,189400
2017-11-27,131.720001,133.139999,131.110001,132.470001,129.195129,146300
2017-11-28,132.720001,134.419998,132.520004,133.119995,129.829041,130700
2017-11-29,133.199997,134.889999,130.009995,133.610001,130.306900,162500
2017-11-30,133.899994,136.389999,133.589996,134.750000,131.418747,135700
2017-12-01,134.779999,134.919998,131.100006,133.190002,129.897308,141700
2017-12-04,134.000000,134.000000,129.649994,129.809998,126.600883,214400
2017-12-05,130.259995,130.960007,128.070007,128.470001,125.293991,155100
2017-12-06,128.449997,130.389999,127.220001,128.720001,125.537842,146800
2017-12-07,128.729996,129.600006,127.629997,128.899994,125.713379,150300
2017-12-08,129.020004,130.070007,128.199997,128.759995,125.576805,273100
2017-12-11,128.919998,128.919998,126.919998,127.000000,123.860336,172600
2017-12-12,127.099998,127.839996,125.940002,127.320000,124.172447,205100
2017-12-13,127.339996,128.210007,125.839996,127.779999,124.621063,138100
2017-12-14,127.879997,128.429993,127.160004,127.760002,124.601547,186600
2017-12-15,128.160004,129.779999,126.220001,129.509995,126.308304,370800
2017-12-18,130.210007,130.660004,129.100006,129.580002,126.376572,105400
2017-12-19,129.710007,129.710007,128.270004,129.300003,126.103493,100300
2017-12-20,129.600006,130.589996,128.750000,129.169998,125.976715,113100
2017-12-21,129.380005,129.770004,128.729996,128.770004,125.586609,97400
2017-12-22,128.910004,129.220001,127.959999,128.330002,125.157448,184800
2017-12-26,128.149994,128.830002,127.209999,128.479996,125.303749,77700
2017-12-27,128.559998,128.919998,127.459999,128.199997,125.030663,95400
2017-12-28,128.520004,129.570007,127.779999,128.759995,125.576805,65100
2017-12-29,128.889999,130.990005,128.809998,129.550003,126.347298,139000
2018-01-02,129.720001,131.630005,129.600006,131.460007,128.210068,177800
2018-01-03,132.000000,134.539993,131.729996,134.490005,131.165161,149700
2018-01-04,134.509995,135.440002,134.169998,134.919998,131.584549,192600
2018-01-05,135.330002,137.339996,134.500000,136.380005,133.008438,185600
2018-01-08,136.029999,136.899994,135.139999,136.389999,133.018204,151300
2018-01-09,136.979996,138.259995,135.899994,137.729996,134.325073,218900
2018-01-10,137.470001,138.240005,135.500000,137.389999,133.993469,244400
2018-01-11,137.649994,139.039993,137.309998,138.169998,134.754166,102000
2018-01-12,138.410004,140.660004,133.529999,140.020004,136.558441,139500
2018-01-16,140.130005,141.289993,139.679993,140.259995,136.792526,194200
2018-01-17,140.880005,141.199997,139.639999,140.669998,137.192413,178200
2018-01-18,140.919998,141.830002,139.389999,140.020004,136.558441,186900
2018-01-19,140.399994,141.110001,139.690002,140.720001,137.241165,193600
2018-01-22,140.720001,141.539993,140.119995,141.000000,137.514252,209100
2018-01-23,141.339996,142.229996,140.509995,141.490005,137.992111,175900
2018-01-24,141.990005,142.119995,141.039993,141.360001,137.865326,182700
2018-01-25,141.779999,142.259995,140.550003,142.110001,138.596817,179800
2018-01-26,142.539993,143.119995,141.589996,142.320007,138.801605,152400
2018-01-29,142.169998,143.639999,141.729996,142.009995,138.499283,176600
2018-01-30,140.889999,142.190002,140.160004,140.389999,136.919312,188100
2018-01-31,141.179993,142.399994,139.850006,140.289993,136.821762,213200
2018-02-01,140.179993,140.419998,139.059998,140.020004,136.558441,106400
2018-02-02,139.339996,140.080002,138.110001,138.190002,134.773727,118100
2018-02-05,137.740005,138.910004,132.279999,132.520004,129.243866,162300
2018-02-06,131.550003,138.229996,128.059998,137.759995,134.354294,373900
2018-02-07,138.179993,138.679993,136.169998,136.449997,133.076721,247300
2018-02-08,137.149994,137.149994,131.880005,131.960007,128.697754,202500
2018-02-09,133.440002,134.720001,129.720001,133.589996,130.287415,189600
2018-02-12,134.339996,138.979996,134.300003,135.440002,132.091705,244600
2018-02-13,134.580002,138.059998,133.270004,137.000000,133.613129,233900
2018-02-14,136.160004,141.210007,136.050003,141.059998,137.572754,187600
