Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,130.520004,131.149994,129.860001,130.990005,119.425339,1232300
2017-09-25,131.000000,131.410004,129.490005,130.360001,118.850945,1222300
2017-09-26,130.679993,131.460007,130.000000,131.000000,119.434464,1122700
2017-09-27,131.369995,132.550003,130.979996,132.509995,120.811134,1162000
2017-09-28,132.330002,133.809998,132.330002,132.789993,121.066437,1140100
2017-09-29,132.559998,133.309998,132.089996,132.240005,120.564995,1438600
2017-10-02,132.649994,132.800003,130.889999,131.639999,120.017952,1699700
2017-10-03,131.050003,131.990005,130.600006,131.570007,119.954132,3011100
2017-10-04,130.970001,131.690002,130.160004,130.500000,118.978615,2298100
2017-10-05,130.550003,131.339996,129.869995,131.119995,119.543861,1790800
2017-10-06,130.929993,131.380005,129.779999,130.460007,118.942131,1281700
2017-10-09,130.500000,131.029999,130.369995,130.789993,119.242981,764100
2017-10-10,131.419998,131.479996,129.509995,130.000000,118.522736,1237000
2017-10-11,130.070007,131.559998,129.850006,131.490005,119.881187,1192500
2017-10-12,131.679993,133.970001,131.679993,133.690002,121.886978,1311900
2017-10-13,134.100006,134.520004,131.570007,131.649994,120.027077,896800
2017-10-16,130.850006,131.369995,129.320007,129.800003,118.340378,1696200
2017-10-17,128.770004,130.600006,128.639999,129.479996,118.048645,1894300
2017-10-18,130.169998,131.449997,130.039993,130.520004,118.996834,1220100
2017-10-19,129.910004,130.339996,128.880005,130.240005,118.741554,1844400
2017-10-20,130.820007,132.880005,130.500000,132.750000,121.029999,1831400
2017-10-23,133.009995,133.770004,131.770004,131.869995,120.227669,1275000
2017-10-24,132.639999,134.410004,132.039993,132.309998,120.628822,2063000
2017-10-25,129.710007,131.229996,125.800003,128.690002,117.328392,3623400
2017-10-26,131.000000,133.630005,130.300003,133.250000,121.485809,2319500
2017-10-27,133.039993,134.419998,132.539993,133.649994,121.850510,1688800
2017-10-30,132.910004,133.910004,132.460007,132.800003,121.075577,1240500
2017-10-31,133.000000,133.000000,131.360001,131.419998,119.817383,1228000
2017-11-01,132.449997,132.449997,130.720001,131.839996,120.200310,978400
2017-11-02,130.800003,132.220001,129.970001,132.149994,121.042976,1231100
2017-11-03,132.110001,132.190002,129.720001,130.360001,119.403404,1229400
2017-11-06,130.479996,130.699997,129.839996,130.119995,119.183571,950300
2017-11-07,129.839996,130.740005,129.119995,129.449997,118.569885,980000
2017-11-08,129.470001,129.600006,128.190002,129.330002,118.459999,1582200
2017-11-09,128.490005,129.289993,127.629997,127.989998,117.232605,1103700
2017-11-10,127.650002,128.289993,126.959999,127.150002,116.463219,1301000
2017-11-13,126.470001,127.830002,125.589996,127.620003,116.893723,925900
2017-11-14,127.160004,127.800003,126.309998,126.980003,116.307503,1141900
2017-11-15,126.260002,133.250000,125.889999,126.419998,115.794579,1345400
2017-11-16,127.250000,129.449997,126.570000,129.220001,118.359222,1368100
2017-11-17,128.399994,129.449997,127.400002,127.540001,116.820442,1206900
2017-11-20,127.680000,127.680000,126.540001,127.070000,116.389954,974900
2017-11-21,127.599998,129.279999,127.349998,129.100006,118.249329,1049500
2017-11-22,129.360001,129.960007,128.800003,129.229996,118.368385,621100
2017-11-24,129.479996,131.089996,129.449997,130.009995,119.082840,585800
2017-11-27,128.369995,129.039993,126.400002,127.480003,116.765488,1642500
2017-11-28,127.809998,130.289993,126.870003,130.149994,119.211067,1522200
2017-11-29,130.589996,137.220001,130.169998,136.410004,124.944939,3635200
2017-11-30,136.029999,139.979996,135.179993,138.630005,126.978325,3097800
2017-12-01,138.940002,139.429993,134.830002,137.500000,125.943314,2417000
2017-12-04,139.000000,141.809998,138.600006,139.889999,128.132446,2217600
2017-12-05,140.160004,140.770004,138.710007,138.839996,127.170708,2308400
2017-12-06,138.770004,139.520004,138.360001,138.729996,127.069954,1215700
2017-12-07,138.830002,141.630005,138.630005,141.029999,129.176620,1488100
2017-12-08,141.559998,142.759995,140.619995,140.820007,128.984283,1062000
2017-12-11,141.270004,142.380005,140.639999,141.550003,129.652939,1405300
2017-12-12,142.110001,142.160004,140.860001,141.460007,129.570496,1208100
2017-12-13,141.360001,143.350006,141.279999,141.830002,129.909363,1425500
2017-12-14,142.399994,142.940002,140.520004,140.860001,129.020905,990500
2017-12-15,139.880005,141.619995,138.509995,141.110001,129.249893,2766300
2017-12-18,142.449997,143.919998,141.029999,143.630005,131.558090,1885400
2017-12-19,144.350006,144.630005,142.550003,143.720001,131.640518,1433100
2017-12-20,144.429993,145.429993,143.699997,144.839996,132.666397,1812000
2017-12-21,145.539993,145.539993,142.889999,144.279999,132.153473,1073900
2017-12-22,144.610001,144.789993,143.500000,144.520004,132.373291,578800
2017-12-26,144.479996,145.460007,144.050003,144.600006,132.446564,465800
2017-12-27,144.990005,146.330002,144.300003,145.910004,133.646500,919500
2017-12-28,146.000000,146.320007,144.369995,145.309998,133.096909,569900
2017-12-29,145.520004,146.070007,144.899994,144.899994,132.721344,700800
2018-01-02,145.960007,146.970001,144.830002,146.960007,134.608231,1050200
2018-01-03,146.860001,147.539993,145.889999,146.970001,134.617371,1172500
2018-01-04,147.729996,148.589996,146.910004,147.380005,134.992920,1545100
2018-01-05,148.440002,151.850006,148.440002,150.270004,137.640015,1573100
2018-01-08,150.000000,152.839996,149.990005,152.570007,139.746674,1374100
2018-01-09,152.970001,154.610001,152.720001,153.600006,140.690170,1304900
2018-01-10,153.160004,154.100006,151.410004,151.610001,138.867401,1123200
2018-01-11,152.089996,154.639999,151.649994,154.029999,141.083969,1781500
