Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,238.910004,244.429993,235.220001,239.089996,230.929611,1343100
2017-09-25,239.550003,241.639999,236.970001,237.210007,229.113785,1098400
2017-09-26,237.839996,241.789993,237.839996,239.210007,231.045502,1348800
2017-09-27,239.479996,240.240005,235.149994,238.869995,230.717117,1361600
2017-09-28,238.330002,244.869995,237.910004,242.750000,234.857925,1083900
2017-09-29,243.039993,243.710007,240.800003,243.630005,235.709335,1541100
2017-10-02,244.410004,245.979996,244.000000,245.000000,237.034805,1099400
2017-10-03,245.070007,247.399994,244.669998,247.389999,239.347107,720800
2017-10-04,247.389999,248.410004,246.330002,246.509995,238.495728,712000
2017-10-05,246.750000,247.300003,244.880005,245.360001,237.383102,1059600
2017-10-06,246.119995,248.330002,245.630005,246.899994,238.872986,1152600
2017-10-09,242.000000,244.110001,239.839996,240.410004,232.594025,929400
2017-10-10,240.449997,241.789993,239.509995,240.490005,232.671417,1235100
2017-10-11,240.000000,242.990005,240.000000,240.380005,232.565002,821300
2017-10-12,240.990005,242.339996,239.580002,241.440002,233.590546,727900
2017-10-13,237.919998,240.699997,235.699997,237.729996,230.001144,812000
2017-10-16,236.779999,238.380005,235.740005,237.169998,229.459335,1121700
2017-10-17,239.399994,242.419998,237.669998,240.429993,232.613388,1692000
2017-10-18,241.179993,245.600006,241.179993,241.309998,233.464767,1099800
2017-10-19,241.350006,243.009995,238.580002,242.690002,234.799911,796700
2017-10-20,243.899994,246.889999,243.270004,245.809998,237.818497,742200
2017-10-23,246.149994,248.899994,244.179993,246.130005,238.128098,729500
2017-10-24,245.440002,247.539993,243.100006,246.490005,238.476349,648400
2017-10-25,247.070007,249.070007,245.910004,248.360001,240.285583,744600
2017-10-26,249.940002,254.279999,248.320007,251.520004,243.342850,1142100
2017-10-27,252.460007,264.559998,251.229996,258.970001,250.550598,1892200
2017-10-30,258.920013,260.309998,255.369995,255.660004,247.348251,1374100
2017-10-31,255.669998,256.850006,253.169998,255.350006,247.048309,796100
2017-11-01,256.250000,258.489990,254.250000,255.479996,247.174103,604900
2017-11-02,254.919998,257.910004,253.919998,256.350006,248.015808,656300
2017-11-03,255.910004,258.529999,253.940002,256.690002,248.344742,688600
2017-11-06,256.079987,258.329987,253.820007,254.479996,246.206604,1197700
2017-11-07,255.139999,257.230011,253.990005,256.309998,247.977112,1075400
2017-11-08,252.860001,254.160004,238.589996,243.479996,235.564224,2594300
2017-11-09,241.380005,247.509995,240.289993,247.460007,239.414871,1950900
2017-11-10,245.949997,247.259995,241.619995,244.389999,236.444626,1265500
2017-11-13,244.490005,244.970001,240.770004,240.940002,233.106827,1445100
2017-11-14,240.740005,241.570007,237.899994,239.559998,231.771637,1925400
2017-11-15,239.410004,239.410004,233.130005,233.279999,225.695847,1618800
2017-11-16,233.889999,238.059998,232.869995,235.910004,228.240311,2041300
2017-11-17,234.880005,237.690002,233.279999,233.460007,225.869980,1032400
2017-11-20,233.160004,235.300003,231.899994,233.479996,225.889328,1768400
2017-11-21,234.039993,236.699997,233.820007,236.419998,228.733749,1200100
2017-11-22,236.639999,239.419998,235.559998,238.300003,230.552628,1259700
2017-11-24,239.380005,241.740005,237.199997,240.509995,232.690781,557600
2017-11-27,241.820007,244.070007,239.539993,243.559998,235.641632,1743500
2017-11-28,243.750000,245.240005,241.570007,244.220001,236.280167,1075200
2017-11-29,243.639999,251.059998,242.770004,250.130005,241.998016,1452900
2017-11-30,251.119995,261.339996,250.289993,260.859985,252.379135,1937500
2017-12-01,260.809998,261.970001,251.619995,258.529999,250.124954,1370700
2017-12-04,261.519989,262.500000,251.190002,252.279999,244.078110,2500000
2017-12-05,252.270004,255.660004,251.320007,253.339996,245.103622,927700
2017-12-06,254.059998,254.570007,249.399994,250.300003,242.162506,1295700
2017-12-07,251.899994,255.190002,250.710007,253.899994,245.645447,1031700
2017-12-08,253.559998,258.109985,251.759995,256.489990,248.151260,985200
2017-12-11,256.489990,257.549988,251.750000,253.029999,244.803741,947300
2017-12-12,252.880005,255.649994,250.830002,254.639999,246.361389,898900
2017-12-13,254.630005,258.070007,253.240005,256.239990,247.909363,1004100
2017-12-14,258.279999,258.799988,250.410004,250.610001,242.462418,1352800
2017-12-15,252.559998,257.239990,250.000000,253.639999,245.393906,2329500
2017-12-18,253.360001,253.369995,246.350006,246.380005,238.369949,1262000
2017-12-19,245.720001,248.089996,242.000000,245.160004,237.189575,1654200
2017-12-20,245.000000,247.250000,244.410004,245.160004,237.189575,1037700
2017-12-21,244.929993,246.550003,243.289993,243.580002,235.660995,889400
2017-12-22,244.270004,245.369995,242.809998,245.000000,237.034805,692900
2017-12-26,245.089996,249.929993,245.089996,246.250000,238.244156,980400
2017-12-27,246.009995,249.750000,245.479996,248.149994,240.082367,1084300
2017-12-28,248.500000,250.490005,247.710007,249.009995,241.303406,824000
2017-12-29,250.029999,250.929993,247.970001,248.070007,240.392502,794600
2018-01-02,249.360001,252.860001,248.009995,251.639999,243.852020,816900
2018-01-03,252.029999,256.600006,250.250000,251.279999,243.503143,1214700
2018-01-04,252.860001,259.970001,252.860001,258.359985,250.364014,1346100
2018-01-05,258.420013,264.899994,258.390015,264.329987,256.149323,1226500
2018-01-08,263.880005,263.880005,257.049988,258.549988,250.548126,1313000
2018-01-09,257.859985,264.079987,257.549988,263.079987,254.937973,1162800
2018-01-10,262.269989,263.839996,261.010010,263.100006,254.957367,928400
2018-01-11,263.880005,267.119995,262.559998,265.209991,257.001984,770400
2018-01-12,268.929993,271.989990,265.179993,268.019989,259.725037,1573400
2018-01-16,270.709991,271.970001,267.579987,270.170013,261.808563,1769900
2018-01-17,271.989990,276.070007,270.600006,275.750000,267.215820,1116800
2018-01-18,276.290009,280.000000,275.149994,279.440002,270.791687,1310500
2018-01-19,280.769989,280.929993,277.160004,279.299988,270.655975,1161200
2018-01-22,279.079987,282.160004,277.500000,281.869995,273.146454,1152500
2018-01-23,280.739990,283.929993,278.179993,282.859985,274.105774,1338000
2018-01-24,283.890015,287.149994,282.190002,286.320007,277.458740,1196100
2018-01-25,286.140015,287.239990,283.149994,285.910004,277.061401,924900
2018-01-26,287.869995,289.019989,285.750000,288.290009,279.367767,1137000
2018-01-29,288.769989,293.350006,288.279999,291.230011,282.216705,897600
2018-01-30,277.470001,285.929993,277.000000,282.290009,273.553528,1620000
2018-01-31,287.950012,290.920013,280.899994,281.829987,273.107605,1076200
2018-02-01,281.790009,283.140015,276.470001,279.769989,271.111420,1013500
2018-02-02,277.959991,279.799988,273.869995,276.500000,267.942657,940000
2018-02-05,275.000000,276.459991,266.339996,267.100006,258.833557,1039300
2018-02-06,261.250000,271.679993,261.029999,269.119995,260.791016,1387000
2018-02-07,263.000000,268.390015,260.000000,264.899994,256.701630,1686500
2018-02-08,266.519989,273.359985,261.989990,262.369995,254.249893,2035900
2018-02-09,264.600006,268.040009,261.130005,265.320007,257.108704,1636000
2018-02-12,266.440002,269.760010,264.950012,267.049988,258.785034,1012100
2018-02-13,263.929993,269.279999,261.250000,268.070007,259.773590,1007800
2018-02-14,266.739990,268.950012,266.179993,267.470001,259.192078,1101000
2018-02-15,268.950012,269.959991,263.119995,267.450012,259.172699,861800
2018-02-16,266.880005,270.679993,266.260010,269.000000,260.674774,672200
2018-02-20,267.720001,268.739990,266.209991,267.329987,259.056396,844300
2018-02-21,267.970001,270.359985,266.309998,266.380005,258.135864,650200
2018-02-22,268.269989,270.709991,267.309998,267.809998,259.521545,961500
2018-02-23,268.739990,271.480011,267.140015,271.190002,262.796936,1182000
2018-02-26,271.779999,275.269989,269.079987,274.579987,266.082031,775600
2018-02-27,274.619995,280.609985,272.250000,276.920013,268.349640,1018900
2018-02-28,277.000000,278.000000,271.820007,271.820007,263.407440,1007100
2018-03-01,271.630005,275.339996,266.940002,269.720001,261.372467,888000
2018-03-02,268.640015,271.670013,267.260010,269.799988,261.449982,793000
2018-03-05,268.239990,271.019989,265.820007,270.589996,262.215576,689000
2018-03-06,270.579987,273.470001,267.600006,273.109985,264.657562,768200
2018-03-07,271.290009,273.809998,269.950012,273.290009,264.831940,765500
2018-03-08,269.049988,273.000000,265.029999,269.519989,261.178680,1741400
2018-03-09,270.380005,275.660004,267.010010,272.500000,264.066406,1080100
2018-03-12,271.089996,272.489990,266.920013,268.209991,259.909149,1050700
2018-03-13,270.250000,270.880005,268.040009,269.980011,261.624451,888500
2018-03-14,270.179993,271.910004,269.059998,270.500000,262.128357,740200
2018-03-15,271.220001,273.049988,269.660004,271.089996,262.700073,811600
2018-03-16,271.660004,273.940002,270.929993,272.730011,264.289307,2128200
2018-03-19,272.420013,274.089996,268.480011,269.980011,261.624451,1217400
2018-03-20,270.640015,275.920013,268.980011,273.600006,265.132355,1049200
2018-03-21,273.839996,275.269989,270.489990,270.809998,262.428802,1178700
2018-03-22,270.000000,270.000000,265.549988,265.720001,257.496277,955800
2018-03-23,265.500000,267.750000,261.350006,261.600006,253.503754,819000
2018-03-26,263.040009,268.450012,262.640015,268.100006,259.802582,929700
2018-03-27,269.500000,271.670013,266.040009,267.649994,259.366547,908600
2018-03-28,267.790009,269.109985,264.980011,267.549988,259.754852,925800
2018-03-29,268.500000,271.450012,263.029999,268.829987,260.997681,1176200
2018-04-02,282.059998,290.529999,277.000000,280.700012,272.521790,3364800
2018-04-03,281.070007,285.130005,279.750000,282.470001,274.240143,1342700
2018-04-04,280.519989,287.950012,279.399994,286.989990,278.628448,1096000
2018-04-05,287.000000,288.630005,284.010010,287.290009,278.919739,746200
2018-04-06,286.959991,287.369995,279.850006,283.730011,275.463531,697900
2018-04-09,284.989990,287.500000,284.239990,285.000000,276.696503,696000
2018-04-10,287.850006,288.640015,284.670013,286.839996,278.482819,456900
2018-04-11,285.019989,286.350006,281.390015,282.279999,274.055695,559800
2018-04-12,283.600006,286.679993,282.089996,285.559998,277.240173,589800
2018-04-13,287.179993,288.950012,286.250000,287.619995,279.240143,411000
2018-04-16,290.000000,291.929993,288.980011,289.950012,281.502258,979500
2018-04-17,294.380005,297.399994,293.269989,296.290009,287.657593,1190500
2018-04-18,297.250000,299.670013,296.049988,298.299988,289.609009,831300
2018-04-19,297.600006,298.510010,293.589996,295.000000,286.405090,451500
2018-04-20,295.540009,296.540009,292.600006,294.119995,285.550720,675200
2018-04-23,294.329987,296.619995,293.019989,294.500000,285.919678,458400
2018-04-24,294.510010,298.239990,291.940002,293.950012,285.385651,457600
2018-04-25,293.820007,298.230011,291.940002,297.390015,288.725494,494400
2018-04-26,297.809998,298.250000,293.500000,296.230011,287.599304,456100
2018-04-27,295.899994,297.769989,295.329987,296.890015,288.240082,372400
2018-04-30,297.500000,299.850006,294.079987,294.179993,285.609009,624100
2018-05-01,294.170013,297.070007,292.600006,295.190002,286.589630,692500
2018-05-02,288.000000,291.510010,282.769989,287.670013,279.288696,1366600
2018-05-03,286.880005,288.829987,280.720001,286.679993,278.327484,1113500
2018-05-04,285.920013,288.029999,282.170013,287.390015,279.016846,806400
2018-05-07,288.000000,288.750000,283.160004,283.769989,275.502258,900200
2018-05-08,286.670013,287.179993,277.359985,278.809998,270.686798,949800
2018-05-09,278.709991,278.709991,268.880005,273.250000,265.288788,1566200
2018-05-10,273.410004,282.309998,272.399994,281.899994,273.686798,1052700
2018-05-11,281.899994,285.369995,279.079987,284.720001,276.424622,651500
2018-05-14,284.950012,289.769989,284.309998,289.630005,281.191620,740500
2018-05-15,288.720001,290.940002,287.820007,290.410004,281.948822,737900
2018-05-16,290.500000,291.359985,288.739990,289.820007,281.376038,477200
2018-05-17,290.440002,292.260010,289.540009,290.920013,282.443970,402300
2018-05-18,291.589996,293.250000,289.760010,292.869995,284.337189,448200
2018-05-21,293.700012,295.380005,292.510010,294.640015,286.055664,397700
2018-05-22,294.660004,295.200012,291.660004,292.390015,283.871185,731600
2018-05-23,291.790009,292.579987,289.089996,291.890015,283.385773,405300
2018-05-24,292.250000,295.079987,291.369995,293.690002,285.133240,572000
2018-05-25,294.000000,295.970001,293.769989,294.410004,285.832306,381500
2018-05-29,292.790009,294.070007,289.109985,292.359985,283.842041,411800
2018-05-30,292.910004,297.739990,292.000000,296.380005,287.744934,416300
2018-05-31,295.160004,295.160004,290.109985,290.980011,282.502228,892400
2018-06-01,292.250000,292.700012,287.619995,289.679993,281.240082,515300
2018-06-04,290.649994,294.390015,290.000000,294.140015,285.570129,383800
2018-06-05,294.390015,295.890015,292.260010,293.940002,285.376068,397500
2018-06-06,293.760010,296.209991,292.420013,295.329987,286.725494,483500
2018-06-07,296.630005,297.950012,295.109985,296.399994,287.764313,373400
2018-06-08,296.549988,298.049988,295.250000,297.890015,289.210907,304100
2018-06-11,298.459991,301.809998,297.140015,301.489990,292.706024,384400
2018-06-12,301.500000,306.320007,299.059998,305.910004,296.997284,834300
2018-06-13,308.200012,309.190002,305.119995,306.410004,297.482605,740200
2018-06-14,305.839996,308.299988,303.230011,304.429993,295.560333,456800
2018-06-15,304.450012,307.720001,301.989990,306.950012,298.006866,721500
2018-06-18,306.440002,309.100006,303.390015,305.100006,296.210815,482900
2018-06-19,302.940002,304.109985,298.739990,299.809998,291.074951,582500
2018-06-20,300.190002,301.500000,299.279999,300.250000,291.502197,443100
2018-06-21,300.450012,300.779999,295.820007,298.670013,289.968201,804900
2018-06-22,298.769989,301.000000,296.519989,299.980011,291.240021,582400
2018-06-25,301.429993,302.500000,297.230011,299.829987,291.094330,628400
2018-06-26,299.820007,300.459991,296.630005,296.790009,288.142975,902900
2018-06-27,296.200012,301.109985,295.000000,298.790009,290.084747,453000
2018-06-28,296.799988,297.559998,293.029999,296.989990,288.820435,562600
2018-06-29,296.720001,301.739990,296.299988,297.630005,289.442841,486500
2018-07-02,296.890015,299.630005,293.579987,298.799988,290.580566,366400
2018-07-03,300.000000,302.209991,298.260010,300.850006,292.574280,344800
2018-07-05,302.100006,306.510010,300.070007,306.160004,297.738220,473800
2018-07-06,307.010010,309.510010,306.690002,309.019989,300.519531,645900
