Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,70.379997,71.570000,70.230003,71.199997,71.199997,1035700
2017-09-25,70.639999,70.639999,68.260002,68.660004,68.660004,1932800
2017-09-26,69.000000,69.370003,67.697998,68.239998,68.239998,1113300
2017-09-27,69.230003,70.769997,68.650002,70.250000,70.250000,1041500
2017-09-28,70.250000,70.720001,69.570000,70.199997,70.199997,883500
2017-09-29,70.199997,71.089996,69.220001,70.680000,70.680000,1020400
2017-10-02,70.839996,72.059998,70.839996,71.290001,71.290001,801500
2017-10-03,71.519997,71.760002,71.019997,71.389999,71.389999,428600
2017-10-04,71.019997,72.169998,70.528000,72.160004,72.160004,642800
2017-10-05,72.239998,72.680000,71.110001,71.699997,71.699997,759900
2017-10-06,71.639999,72.800003,71.639999,72.690002,72.690002,607200
2017-10-09,72.650002,72.940002,72.110001,72.660004,72.660004,417900
2017-10-10,72.750000,72.809998,71.010002,71.839996,71.839996,986600
2017-10-11,71.900002,73.000000,71.900002,72.940002,72.940002,839500
2017-10-12,72.720001,73.070000,72.260002,72.360001,72.360001,1233000
2017-10-13,72.580002,73.029999,72.080002,72.389999,72.389999,663400
2017-10-16,72.269997,72.739998,72.129997,72.529999,72.529999,721400
2017-10-17,72.519997,73.190002,71.580002,72.269997,72.269997,1020900
2017-10-18,72.269997,72.345001,70.910004,72.019997,72.019997,797400
2017-10-19,71.500000,71.500000,69.120003,69.680000,69.680000,1596200
2017-10-20,70.129997,70.550003,69.720001,69.919998,69.919998,779600
2017-10-23,70.080002,70.529999,69.500000,69.800003,69.800003,1163800
2017-10-24,70.110001,71.660004,69.769997,71.440002,71.440002,1220400
2017-10-25,71.800003,73.389999,71.309998,71.779999,71.779999,1460300
2017-10-26,72.129997,72.519997,71.445000,71.559998,71.559998,594600
2017-10-27,72.739998,73.760002,71.199997,73.720001,73.720001,1237400
2017-10-30,74.019997,76.589996,73.750000,76.250000,76.250000,1620300
2017-10-31,76.449997,77.055000,75.279999,75.809998,75.809998,1417400
2017-11-01,76.160004,76.589996,73.860001,74.459999,74.459999,1953100
2017-11-02,71.730003,74.809998,71.190002,74.300003,74.300003,2612300
2017-11-03,74.349998,74.480003,71.730003,73.839996,73.839996,2903500
2017-11-06,73.779999,78.970001,73.470001,78.489998,78.489998,3093600
2017-11-07,77.580002,79.980003,76.699997,78.459999,78.459999,1758100
2017-11-08,78.480003,80.940002,78.110001,80.820000,80.820000,1716700
2017-11-09,80.480003,80.959999,78.320000,79.470001,79.470001,1463200
2017-11-10,81.199997,81.199997,79.029999,79.570000,79.570000,928200
2017-11-13,79.160004,79.919998,78.559998,79.080002,79.080002,1005900
2017-11-14,79.000000,79.779999,78.070000,78.410004,78.410004,784300
2017-11-15,78.260002,78.370003,76.330002,76.680000,76.680000,1128600
2017-11-16,77.050003,78.160004,76.989998,77.910004,77.910004,872600
2017-11-17,78.040001,78.397003,76.680000,77.330002,77.330002,927100
2017-11-20,77.599998,79.230003,77.599998,79.139999,79.139999,726600
2017-11-21,79.470001,80.839996,79.400002,80.589996,80.589996,1177200
2017-11-22,80.540001,80.712997,79.300003,79.610001,79.610001,637400
