Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,96.500000,96.889999,95.260002,95.739998,85.083954,1343800
2017-09-25,96.400002,97.449997,96.160004,96.779999,86.008209,1406900
2017-09-26,96.419998,97.790001,96.050003,97.150002,86.337029,896200
2017-09-27,96.779999,97.519997,96.080002,96.879997,86.097076,1230700
2017-09-28,96.860001,98.360001,96.589996,97.139999,86.328133,1559400
2017-09-29,96.769997,98.330002,96.459999,97.959999,87.056877,1443400
2017-10-02,96.980003,100.349998,95.690002,100.000000,88.869804,1429900
2017-10-03,100.150002,102.500000,99.910004,100.080002,88.940895,1807300
2017-10-04,100.760002,101.480003,99.459999,100.750000,89.536331,1367700
2017-10-05,100.760002,101.050003,99.650002,99.750000,88.647644,1060000
2017-10-06,99.269997,99.290001,97.809998,99.089996,88.061081,701400
2017-10-09,99.680000,99.989998,98.870003,99.940002,88.816498,486500
2017-10-10,101.000000,101.639999,100.519997,100.760002,89.545219,529600
2017-10-11,101.260002,101.709999,100.139999,101.519997,90.220612,922000
2017-10-12,100.930000,101.739998,99.610001,101.120003,89.865158,934800
2017-10-13,101.989998,102.489998,100.940002,101.370003,90.087341,834600
2017-10-16,102.400002,103.430000,101.989998,102.599998,91.180420,1040500
2017-10-17,102.540001,103.019997,101.480003,102.610001,91.189301,755300
2017-10-18,102.269997,103.599998,101.959999,102.190002,90.816055,784500
2017-10-19,101.790001,102.209999,100.830002,101.589996,90.282852,816000
2017-10-20,101.599998,102.709999,101.160004,102.529999,91.118202,577100
2017-10-23,102.570000,102.750000,100.180000,100.349998,89.180847,646100
2017-10-24,100.410004,101.330002,98.570000,99.669998,88.576546,1083500
2017-10-25,100.000000,100.949997,99.040001,100.889999,89.660744,707100
2017-10-26,101.000000,101.970001,99.639999,100.879997,89.651871,764100
2017-10-27,100.620003,105.029999,100.500000,104.570000,92.931152,1115400
2017-10-30,105.150002,106.779999,104.750000,106.199997,94.379745,966500
2017-10-31,106.029999,107.559998,105.559998,107.160004,95.232903,1041000
2017-11-01,108.230003,111.709999,108.139999,109.779999,97.561272,1350900
2017-11-02,109.370003,109.940002,108.349998,108.970001,96.841438,617400
2017-11-03,109.309998,111.720001,108.699997,111.150002,98.778793,786900
2017-11-06,111.559998,113.750000,110.559998,113.690002,101.036087,1623100
2017-11-07,114.820000,114.930000,111.150002,111.800003,99.356468,2018200
2017-11-08,111.260002,111.279999,107.900002,110.040001,97.792343,2246300
2017-11-09,108.860001,111.169998,108.739998,111.029999,98.672134,1418100
2017-11-10,110.489998,112.570000,110.489998,111.860001,99.409752,1001800
2017-11-13,111.349998,112.410004,110.169998,110.970001,98.618851,1041400
2017-11-14,110.110001,110.889999,108.110001,108.269997,96.219330,1149600
2017-11-15,107.019997,107.510002,105.790001,106.620003,94.752983,1501200
2017-11-16,106.989998,107.940002,106.050003,106.529999,94.673012,878700
2017-11-17,106.389999,107.739998,106.019997,107.540001,95.570618,1148500
2017-11-20,107.580002,108.830002,106.260002,107.970001,95.952728,881400
2017-11-21,108.830002,109.529999,108.000000,109.150002,97.001396,1076600
2017-11-22,110.010002,110.440002,109.029999,109.250000,97.090271,846700
2017-11-24,109.870003,110.910004,109.620003,110.300003,98.023407,262100
2017-11-27,110.239998,110.330002,106.919998,107.260002,95.321754,974500
2017-11-28,107.430000,108.470001,106.910004,108.230003,96.183800,567900
2017-11-29,108.489998,109.400002,107.019997,108.150002,96.112709,528100
2017-11-30,108.750000,111.309998,108.150002,109.309998,97.143585,905700
2017-12-01,110.160004,113.120003,109.500000,110.910004,98.565506,995300
2017-12-04,111.260002,112.099998,108.849998,109.019997,96.885864,643000
2017-12-05,108.379997,110.250000,108.089996,109.059998,96.921402,670500
2017-12-06,108.470001,108.930000,105.970001,106.330002,94.495270,1027600
2017-12-07,106.500000,109.040001,106.110001,108.949997,96.823669,727500
2017-12-08,110.000000,110.940002,109.680000,110.769997,98.441071,715900
2017-12-11,110.889999,112.570000,110.500000,111.300003,98.912094,905700
2017-12-12,111.550003,112.250000,110.599998,111.529999,99.116501,604800
2017-12-13,111.949997,112.540001,111.010002,111.589996,99.169830,782100
2017-12-14,111.190002,112.599998,110.660004,111.029999,98.672134,827200
2017-12-15,111.320000,111.889999,109.339996,109.519997,97.330208,1045300
2017-12-18,110.010002,111.000000,108.919998,109.650002,97.445755,858300
2017-12-19,109.790001,112.000000,109.470001,111.809998,99.365334,983100
2017-12-20,112.760002,117.779999,111.959999,117.239998,104.190971,2130700
2017-12-21,118.010002,123.550003,117.250000,123.099998,109.398743,2644100
2017-12-22,123.480003,125.500000,123.129997,124.370003,110.527397,1517500
2017-12-26,125.029999,127.449997,124.419998,125.970001,111.949295,1490500
2017-12-27,126.150002,126.339996,123.139999,123.190002,109.478722,1348300
2017-12-28,124.379997,126.019997,123.349998,125.519997,111.549393,1090300
2017-12-29,126.320000,127.320000,124.230003,126.250000,112.198135,842500
2018-01-02,125.000000,128.279999,124.769997,127.879997,113.646706,1548100
2018-01-03,127.699997,129.740005,127.480003,129.169998,114.793121,1609900
2018-01-04,129.119995,130.399994,127.470001,130.130005,115.646301,978500
2018-01-05,129.710007,130.889999,128.520004,129.979996,115.512978,873300
2018-01-08,130.100006,131.199997,129.389999,130.990005,116.410545,1428100
2018-01-09,131.350006,132.070007,127.320000,127.489998,113.300117,1290800
2018-01-10,127.779999,128.679993,126.440002,127.290001,113.122391,1487700
2018-01-11,127.309998,131.860001,126.550003,129.899994,115.441895,1493300
2018-01-12,130.279999,131.380005,129.649994,130.139999,115.655174,1030900
2018-01-16,130.479996,130.869995,127.860001,128.020004,113.771141,1002100
2018-01-17,128.100006,128.800003,126.680000,127.440002,113.255684,1425400
2018-01-18,127.550003,128.339996,126.180000,127.230003,113.069054,1040000
2018-01-19,126.529999,128.020004,125.970001,127.570000,113.371216,585100
2018-01-22,128.169998,132.309998,128.000000,132.210007,117.494781,918100
2018-01-23,132.570007,133.899994,130.669998,132.309998,117.583626,1152400
2018-01-24,132.940002,134.520004,130.229996,130.360001,115.850677,1542400
2018-01-25,131.350006,131.509995,126.769997,126.849998,112.731361,1311100
2018-01-26,127.790001,130.199997,126.849998,130.089996,115.610725,664400
2018-01-29,130.300003,131.429993,128.639999,129.050003,114.686493,962000
2018-01-30,127.980003,127.980003,124.599998,126.269997,112.215904,1514800
2018-01-31,126.339996,127.239998,125.160004,125.500000,111.531624,1247700
2018-02-01,125.570000,127.690002,125.160004,126.639999,112.544724,969000
2018-02-02,125.720001,126.000000,122.220001,122.459999,108.829971,1554800
2018-02-05,120.489998,124.949997,118.830002,120.269997,106.883713,1807200
2018-02-06,118.720001,124.440002,118.169998,121.900002,108.332298,1695700
2018-02-07,121.910004,123.019997,118.470001,118.500000,105.310715,1224800
2018-02-08,118.550003,119.459999,111.220001,111.330002,98.938766,2817700
2018-02-09,112.180000,113.750000,105.660004,110.510002,98.210030,1811700
2018-02-12,112.000000,116.440002,112.000000,116.010002,103.097878,1709900
2018-02-13,115.230003,116.430000,114.680000,115.029999,102.226936,1649400
2018-02-14,116.000000,122.949997,114.769997,122.830002,109.158783,2901600
2018-02-15,123.989998,125.260002,121.589996,125.150002,111.220581,2419800
2018-02-16,124.120003,126.750000,123.449997,123.879997,110.091911,1697000
2018-02-20,123.169998,125.349998,122.430000,122.809998,109.141014,1276800
2018-02-21,122.330002,124.680000,120.839996,120.980003,107.514702,1260600
2018-02-22,121.160004,125.089996,120.660004,123.309998,109.585381,1142600
2018-02-23,124.570000,128.089996,124.050003,127.930000,113.691139,876000
2018-02-26,128.809998,129.149994,127.080002,127.720001,113.504524,669000
2018-02-27,127.000000,129.050003,126.160004,126.169998,112.127052,823100
2018-02-28,127.059998,128.220001,124.610001,124.639999,110.767334,1021200
2018-03-01,125.029999,128.630005,124.279999,126.410004,112.340332,1080000
2018-03-02,125.059998,129.410004,124.000000,129.080002,114.713142,960900
2018-03-05,128.289993,131.580002,128.240005,130.250000,115.752953,968200
2018-03-06,130.639999,131.020004,126.879997,127.089996,112.944633,1062000
2018-03-07,126.660004,128.889999,123.239998,126.269997,112.215904,1225700
2018-03-08,126.959999,126.959999,123.870003,125.199997,111.264999,772900
2018-03-09,126.279999,129.309998,125.720001,128.940002,114.588737,961500
2018-03-12,129.270004,130.009995,127.330002,127.410004,113.229042,886300
2018-03-13,128.179993,129.460007,126.430000,127.150002,112.997963,858700
2018-03-14,127.750000,128.369995,125.519997,125.809998,111.807106,1038400
2018-03-15,126.080002,127.720001,124.269997,124.599998,110.731781,1146300
2018-03-16,124.669998,126.820000,124.000000,125.510002,111.540497,1997700
2018-03-19,124.000000,125.489998,121.980003,122.629997,108.981049,1603000
2018-03-20,123.489998,126.629997,123.000000,125.540001,111.567162,1343300
2018-03-21,125.980003,131.470001,125.959999,130.179993,115.690704,1280900
2018-03-22,128.630005,130.250000,127.480003,127.779999,113.557838,1439100
2018-03-23,128.380005,132.009995,127.540001,127.959999,113.717812,1468600
2018-03-26,129.669998,133.690002,128.309998,133.229996,118.401237,1771700
2018-03-27,134.240005,134.600006,128.470001,129.179993,114.802017,1285700
2018-03-28,129.100006,130.600006,124.309998,124.669998,110.793991,2530900
2018-03-29,124.709999,127.309998,124.389999,126.519997,112.438087,2045500
2018-04-02,125.860001,125.900002,118.779999,122.260002,108.652237,2427000
2018-04-03,123.400002,124.050003,120.400002,123.440002,109.700905,1464400
