Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,64.790001,65.410004,64.550003,64.910004,60.533051,630700
2017-09-25,64.769997,65.489998,64.680000,65.300003,60.896751,620500
2017-09-26,65.400002,65.900002,65.250000,65.430000,61.017982,687700
2017-09-27,65.580002,66.639999,65.430000,66.410004,61.931896,882300
2017-09-28,66.349998,67.290001,66.349998,67.260002,62.724590,827200
2017-09-29,67.320000,67.769997,66.940002,67.230003,62.696606,967700
2017-10-02,67.260002,67.750000,67.070000,67.680000,63.116245,767700
2017-10-03,67.570000,67.570000,66.610001,66.779999,62.276962,1559800
2017-10-04,66.940002,66.940002,66.040001,66.330002,61.857292,1341400
2017-10-05,66.480003,66.480003,65.690002,65.750000,61.316399,823100
2017-10-06,65.599998,65.970001,65.540001,65.959999,61.512230,767500
2017-10-09,65.959999,66.169998,65.760002,66.000000,61.549549,641200
2017-10-10,66.199997,66.199997,65.480003,65.620003,61.195179,691700
2017-10-11,65.699997,66.199997,65.540001,66.059998,61.605495,709300
2017-10-12,66.080002,66.550003,66.080002,66.250000,61.782673,824900
2017-10-13,66.370003,66.449997,66.110001,66.239998,61.773365,586900
2017-10-16,66.300003,66.370003,65.879997,66.300003,61.829315,478300
2017-10-17,66.320000,66.550003,65.919998,66.080002,61.624161,662800
2017-10-18,66.220001,66.459999,65.330002,65.349998,60.943382,1189900
2017-10-19,65.160004,65.699997,64.889999,65.580002,61.157871,1748300
2017-10-20,65.940002,67.169998,65.900002,67.000000,62.482101,1167100
2017-10-23,67.099998,68.110001,66.989998,67.540001,62.985691,1551800
2017-10-24,67.220001,68.360001,66.940002,68.120003,63.526608,1778100
2017-10-25,67.930000,67.989998,66.459999,66.879997,62.370205,1082200
2017-10-26,66.419998,68.820000,66.419998,68.349998,63.741085,1998100
2017-10-27,67.620003,68.360001,66.720001,66.830002,62.323570,1091700
2017-10-30,66.919998,67.019997,66.000000,66.150002,61.689430,1023600
2017-10-31,66.139999,66.349998,65.839996,66.059998,61.605495,925300
2017-11-01,66.400002,66.400002,65.000000,65.199997,60.803482,971600
2017-11-02,65.209999,65.519997,63.849998,64.559998,60.206642,1057300
2017-11-03,64.379997,64.940002,63.980000,64.169998,59.842934,1105600
2017-11-06,63.930000,64.400002,63.820000,64.220001,59.889580,768300
2017-11-07,64.250000,64.769997,64.160004,64.459999,60.113388,1058300
2017-11-08,64.320000,64.339996,63.680000,64.120003,59.796314,738300
2017-11-09,63.740002,64.089996,63.419998,64.000000,59.684406,1011900
2017-11-10,64.080002,64.199997,63.660000,63.970001,59.656422,646000
2017-11-13,63.720001,64.639999,63.410000,64.430000,60.085411,792400
2017-11-14,64.269997,64.820000,64.070000,64.690002,60.327881,607200
2017-11-15,64.480003,64.480003,63.810001,64.059998,59.740356,586900
2017-11-16,64.260002,65.029999,64.169998,64.440002,60.094738,598900
2017-11-17,64.269997,64.989998,64.070000,64.760002,60.393154,406300
2017-11-20,65.000000,65.089996,64.529999,64.870003,60.495735,597900
2017-11-21,65.029999,65.540001,64.610001,65.370003,60.962021,619100
2017-11-22,65.290001,65.370003,64.699997,64.849998,60.644058,458900
2017-11-24,65.349998,65.419998,64.540001,64.680000,60.485111,263900
2017-11-27,64.769997,64.959999,64.419998,64.519997,60.335468,519000
2017-11-28,64.629997,65.779999,64.580002,65.720001,61.457653,751700
2017-11-29,65.940002,67.050003,65.809998,66.870003,62.533062,906900
2017-11-30,67.000000,68.800003,67.000000,68.419998,63.982540,1177600
2017-12-01,68.379997,69.010002,66.959999,67.519997,63.140896,1414300
2017-12-04,67.959999,69.610001,67.750000,68.889999,64.422043,1364900
2017-12-05,68.800003,69.190002,67.980003,68.480003,64.038651,966100
2017-12-06,68.300003,68.709999,67.730003,67.760002,63.365364,526300
2017-12-07,67.599998,68.410004,67.510002,68.239998,63.814205,508900
2017-12-08,68.480003,68.480003,67.690002,68.220001,63.795502,865700
2017-12-11,68.500000,68.500000,67.919998,68.120003,63.701996,1104700
2017-12-12,68.209999,68.529999,67.199997,67.230003,62.869709,679900
2017-12-13,67.389999,67.779999,67.139999,67.320000,62.953880,704700
2017-12-14,67.559998,67.620003,66.589996,66.699997,62.374092,927900
2017-12-15,67.089996,67.129997,66.309998,66.419998,62.112255,2256300
2017-12-18,66.589996,67.589996,66.470001,67.480003,63.103500,1419900
2017-12-19,67.699997,68.059998,67.489998,67.690002,63.299889,642100
2017-12-20,68.019997,68.070000,67.470001,67.900002,63.496262,759900
2017-12-21,68.419998,69.760002,68.050003,69.320000,64.824173,1204600
2017-12-22,69.480003,69.480003,68.250000,68.529999,64.085396,510200
2017-12-26,68.629997,69.260002,68.470001,68.940002,64.468811,423500
