Date,Open,High,Low,Close,Adj Close,Volume
2017-09-21,30.153597,30.177851,29.676638,29.814066,25.094255,4573313
2017-09-22,29.927242,32.231205,29.749393,32.053356,26.979048,9234081
2017-09-25,31.794664,33.128536,31.794664,33.063866,27.829588,7466285
2017-09-26,33.985451,34.955540,33.920776,34.397736,28.952295,11681733
2017-09-27,34.405823,34.591755,33.605495,34.567501,29.095181,6338264
2017-09-28,34.510914,34.721100,33.945026,34.389652,28.945492,4535213
2017-09-29,34.430073,34.713017,33.548908,33.637833,28.312687,3379113
2017-10-02,33.662086,34.066288,32.691998,34.058205,28.666510,4549439
2017-10-03,34.025867,34.607922,33.945026,34.535168,29.067970,4931424
2017-10-04,34.632175,34.745354,33.290218,33.435734,28.142586,5069226
2017-10-05,32.489895,35.044460,32.215034,34.591755,29.115595,10793567
2017-10-06,34.357315,35.238480,33.969280,34.696846,29.204052,5584931
2017-10-09,34.745354,34.745354,33.742928,34.090542,28.693731,3300935
2017-10-10,34.090542,35.343575,34.090542,34.721100,29.224464,3950236
2017-10-11,34.648342,34.713017,33.718674,33.831852,28.475996,4502804
2017-10-12,33.694424,33.742928,32.902184,33.492321,28.190214,3522234
2017-10-13,33.637833,34.316895,33.330639,33.823769,28.469194,2202726
2017-10-16,33.791431,33.936943,33.055779,33.371059,28.088146,5810808
2017-10-17,33.306385,33.856102,33.088116,33.556992,28.244648,3116127
2017-10-18,33.621666,34.147129,33.314468,34.050121,28.659712,4098305
2017-10-19,33.912693,34.114796,33.629749,33.953114,28.578058,2392111
2017-10-20,34.324982,35.521423,34.203720,35.367825,29.768808,5055619
2017-10-23,35.432499,36.839127,35.311237,35.505257,29.884487,6158405
2017-10-24,35.505257,36.079224,35.214230,35.917542,30.231504,3825546
2017-10-25,35.707355,35.998383,34.955540,35.804363,30.136242,2759623
2017-10-26,35.149555,36.192402,34.923203,35.755859,30.095413,4710125
2017-10-27,35.052547,36.208569,34.591755,36.143898,30.422024,4729793
2017-10-30,35.917542,35.917542,34.389652,34.624092,29.142815,7535928
2017-10-31,34.624092,35.246563,34.551334,34.793858,29.285706,4760223
2017-11-01,35.133389,35.885204,34.389652,35.254646,29.673552,6624382
2017-11-02,37.752628,39.159256,37.275665,38.075989,32.048248,11910083
2017-11-03,37.995152,38.326595,37.396927,37.768795,31.789688,6979896
2017-11-06,38.059822,39.199677,37.914310,38.464027,32.374866,5224841
2017-11-07,38.512531,38.989491,37.485851,37.946644,31.939373,4607578
2017-11-08,37.890057,38.423607,37.590946,38.302345,32.238766,3584331
2017-11-09,38.011318,39.240097,37.857719,39.005657,32.830746,4516287
2017-11-10,38.973324,40.573971,38.900566,40.145512,33.790150,5514175
2017-11-13,39.935326,40.606304,39.078415,39.571545,33.307049,5349159
2017-11-14,39.046078,39.862572,39.046078,39.830235,33.524780,2712617
2017-11-15,39.587711,40.169765,39.078415,39.822151,33.517975,7861877
2017-11-16,37.712208,39.886822,37.712208,39.708973,33.422722,7900966
2017-11-17,41.156021,41.859337,40.347614,40.808407,34.348103,5854226
2017-11-20,40.840744,41.115601,39.765560,40.468876,34.062325,4267650
2017-11-21,40.517380,40.533550,39.886822,40.169765,33.810562,3456797
2017-11-22,39.838318,40.113178,39.442200,39.450283,33.610825,3237848
2017-11-24,39.846401,40.129345,39.037994,39.094585,33.307777,2567146
2017-11-27,39.248180,41.050930,39.102669,40.695229,34.671494,4798199
2017-11-28,40.767986,42.441391,40.468876,42.295876,36.035213,4337169
2017-11-29,42.312046,43.120453,41.835087,42.465645,36.179855,7841219
2017-11-30,42.336296,46.232822,42.303963,45.327404,38.618015,13902025
2017-12-01,45.157639,45.432499,43.726757,45.149555,38.466488,6673615
2017-12-04,45.772030,47.057396,45.683105,46.160065,39.327423,6127851
2017-12-05,45.578011,45.675018,44.616005,44.704929,38.087681,3389627
2017-12-06,44.923203,45.610348,44.624092,44.632175,38.025688,3792766
2017-12-07,44.882782,45.254646,44.017784,44.543251,37.949921,4848050
2017-12-08,44.640259,46.345997,44.494743,46.305576,39.451397,5246488
2017-12-11,46.257072,46.887630,45.780113,46.879547,39.940407,4599042
2017-12-12,46.847210,47.477768,46.499596,47.146320,40.167694,4426357
2017-12-13,47.348423,47.857719,47.025063,47.550526,40.512070,4159165
2017-12-14,48.003235,48.771221,46.847210,47.348423,40.339882,6763545
2017-12-15,47.663704,48.084072,46.701698,46.976555,40.023056,10892898
2017-12-18,47.437347,49.369442,47.105900,49.320938,42.020420,5535946
2017-12-19,49.167339,49.676636,48.609539,48.779305,41.558960,5556357
2017-12-20,48.908649,49.215843,48.302345,48.827808,41.600288,4525565
2017-12-21,49.143089,49.240097,48.051739,48.981407,41.731144,5337531
2017-12-22,48.860146,49.628132,48.528698,49.603882,42.261486,2310345
2017-12-26,49.506870,51.010509,49.434116,50.889248,43.356586,2509502
2017-12-27,50.743736,50.743736,49.369442,49.514957,42.185722,2485999
2017-12-28,49.555374,49.620049,48.884399,49.329021,42.027321,2094488
2017-12-29,49.482620,49.514957,48.649960,48.682297,41.476307,1915618
2018-01-02,49.514957,49.668552,48.415520,48.415520,41.249027,4472250
2018-01-03,48.520615,48.658043,46.750202,47.016975,40.057495,7074032
2018-01-04,41.988682,42.392887,39.733227,41.228779,35.126060,26176281
2018-01-05,41.333874,41.414715,40.339531,40.711399,34.685268,8549154
2018-01-08,40.493130,40.711399,39.143089,39.320938,33.500629,7079970
2018-01-09,39.417946,39.426029,37.995152,38.302345,32.632801,8150469
2018-01-10,38.302345,39.345188,38.140663,39.070332,33.287117,5817487
2018-01-11,39.110752,40.460793,39.070332,40.428455,34.444210,6622527
2018-01-12,40.266773,41.236862,39.951496,40.153599,34.210037,5113263
2018-01-16,40.420372,40.751820,39.280518,39.603882,33.741688,8515508
2018-01-17,39.628132,40.169765,39.490704,39.571545,33.714138,3144825
2018-01-18,39.611965,39.911076,39.506870,39.628132,33.762352,2590402
