Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,51.799999,52.180000,51.060001,51.230000,42.785686,4499100
2017-09-25,51.230000,52.430000,51.220001,52.270000,43.654270,4141400
2017-09-26,52.299999,52.450001,51.860001,51.970001,43.403721,2782900
2017-09-27,51.939999,52.470001,51.389999,52.430000,43.787895,4358800
2017-09-28,52.130001,52.880001,52.000000,52.259998,43.645912,2755400
2017-09-29,52.459999,52.720001,51.740002,51.759998,43.228325,4430700
2017-10-02,51.570000,51.970001,51.209999,51.810001,43.270092,4336100
2017-10-03,51.869999,51.869999,51.290001,51.320000,42.860867,3435800
2017-10-04,51.320000,52.820000,51.080002,52.009998,43.437122,5458900
2017-10-05,52.029999,52.560001,51.959999,52.090000,43.503937,3229900
2017-10-06,51.730000,51.840000,51.310001,51.400002,43.335320,2606100
2017-10-09,51.439999,51.520000,50.130001,50.189999,42.315166,4798000
2017-10-10,50.419998,50.959999,50.340000,50.950001,42.955917,3458700
2017-10-11,50.970001,51.270000,50.650002,50.869999,42.888474,3992800
2017-10-12,50.860001,51.570000,50.759998,51.270000,43.225712,3399200
2017-10-13,51.450001,51.549999,51.310001,51.529999,43.444923,3619400
2017-10-16,51.529999,51.880001,51.430000,51.810001,43.680992,2650700
2017-10-17,51.810001,51.849998,51.310001,51.700001,43.588257,3049500
2017-10-18,51.680000,52.480000,51.270000,52.250000,44.051956,5962900
2017-10-19,52.110001,52.299999,51.560001,52.029999,43.866470,3903800
2017-10-20,52.110001,52.130001,51.689999,52.009998,43.849606,3372400
2017-10-23,52.110001,52.340000,51.590000,51.669998,43.562958,2992300
2017-10-24,51.799999,52.060001,51.610001,51.790001,43.664131,3049000
2017-10-25,51.669998,51.759998,51.160000,51.529999,43.444923,2752200
2017-10-26,51.590000,52.040001,51.310001,51.759998,43.638828,3248500
2017-10-27,51.799999,51.830002,51.230000,51.570000,43.478642,2096700
2017-10-30,51.759998,51.810001,50.439999,50.660000,42.711430,5329400
2017-10-31,51.060001,52.200001,51.060001,51.919998,43.773731,4668300
2017-11-01,51.980000,52.340000,51.570000,52.029999,43.866470,2647700
2017-11-02,51.970001,52.110001,51.400002,51.759998,43.638828,2665400
2017-11-03,51.610001,51.799999,51.250000,51.340000,43.284729,1955000
2017-11-06,51.080002,51.189999,50.080002,50.099998,42.239292,3778900
2017-11-07,50.070000,51.029999,49.650002,50.970001,42.972790,3655500
2017-11-08,51.490002,52.250000,51.380001,52.240002,44.043526,3989900
2017-11-09,52.060001,52.610001,51.709999,51.779999,43.655689,3907600
2017-11-10,51.580002,53.400002,51.500000,53.279999,44.920345,5059000
2017-11-13,53.020000,53.590000,52.740002,52.970001,44.658985,3453800
2017-11-14,53.060001,54.279999,53.029999,54.119999,45.628548,5395400
2017-11-15,53.950001,54.410000,52.500000,52.529999,44.288029,4864000
2017-11-16,52.779999,53.770000,52.730000,53.669998,45.249149,3355300
2017-11-17,53.490002,53.930000,53.380001,53.720001,45.291306,4463500
2017-11-20,53.689999,54.470001,53.660000,54.240002,45.729725,3728100
2017-11-21,53.830002,54.119999,53.340000,53.520000,45.122688,3928800
2017-11-22,53.410000,53.669998,53.209999,53.650002,45.232300,2186500
2017-11-24,53.840000,53.980000,53.580002,53.650002,45.232300,1036300
2017-11-27,53.669998,54.180000,53.419998,54.049999,45.569523,3058000
2017-11-28,54.200001,54.849998,53.880001,54.840000,46.235580,3947900
2017-11-29,54.790001,56.560001,54.779999,56.340000,47.500229,5637700
2017-11-30,56.320000,56.959999,55.709999,56.560001,47.685707,6381600
2017-12-01,56.509998,56.660000,55.290001,56.459999,47.601398,4289500
2017-12-04,56.650002,57.930000,56.500000,57.860001,48.781742,6296100
2017-12-05,57.119999,58.090000,56.779999,57.250000,48.267456,4209800
2017-12-06,57.200001,57.630001,57.060001,57.410000,48.402351,2973400
2017-12-07,56.779999,57.240002,56.529999,56.689999,47.795307,3129900
2017-12-08,56.709999,56.709999,55.470001,55.840000,47.078682,3991000
2017-12-11,55.650002,55.930000,55.380001,55.889999,47.120838,3303400
2017-12-12,56.040001,56.360001,55.970001,56.060001,47.264164,2785900
2017-12-13,56.060001,56.580002,55.840000,56.470001,47.609837,4274100
2017-12-14,56.360001,56.480000,56.119999,56.130001,47.323177,2842700
2017-12-15,56.380001,57.169998,56.160000,56.889999,47.963947,9335800
2017-12-18,57.500000,58.099998,57.430000,57.799999,48.731159,5170400
2017-12-19,57.950001,58.380001,57.560001,57.630001,48.587826,5604900
2017-12-20,58.099998,59.029999,56.630001,58.759998,49.540531,6879100
2017-12-21,58.950001,60.080002,58.779999,59.529999,50.189724,7547600
2017-12-22,59.669998,60.189999,59.630001,60.130001,50.695587,6498100
2017-12-26,60.040001,60.320000,59.950001,60.119999,50.687145,2224600
2017-12-27,60.000000,60.590000,59.930000,60.180000,50.737732,2292400
2017-12-28,60.099998,60.169998,59.340000,59.549999,50.206593,2237800
2017-12-29,59.490002,60.150002,59.279999,59.290001,49.987377,2450700
2018-01-02,59.430000,59.509998,58.549999,59.040001,49.776600,4103600
2018-01-03,59.590000,59.619999,58.709999,58.730000,49.515240,3118800
2018-01-04,59.009998,59.610001,58.630001,59.410000,50.088547,3211100
2018-01-05,59.580002,59.950001,59.320000,59.919998,50.518528,2308100
2018-01-08,59.779999,60.200001,59.570000,60.119999,50.687145,3332700
2018-01-09,59.680000,59.680000,59.200001,59.320000,50.423634,2865600
2018-01-10,58.889999,58.959999,58.360001,58.630001,49.837116,3097200
2018-01-11,58.700001,58.790001,57.919998,58.090000,49.378105,2878400
2018-01-12,58.270000,58.340000,57.730000,57.849998,49.174099,2585300
2018-01-16,57.970001,58.750000,57.900002,58.430000,49.667122,3961500
2018-01-17,58.669998,59.490002,58.490002,59.119999,50.253628,3186500
2018-01-18,59.230000,59.230000,58.369999,58.660000,49.862621,2298800
2018-01-19,58.860001,59.560001,58.630001,59.110001,50.245132,4130400
2018-01-22,59.180000,59.790001,58.990002,59.770000,50.806160,3154700
2018-01-23,59.509998,60.060001,59.180000,59.790001,50.823151,2682900
2018-01-24,59.919998,60.119999,59.720001,59.720001,50.763649,4391300
2018-01-25,59.930000,60.689999,59.549999,60.139999,51.120663,2352100
2018-01-26,60.150002,60.200001,59.400002,60.200001,51.171661,5439000
2018-01-29,60.349998,60.490002,59.520000,59.580002,50.644650,2263400
2018-01-30,59.430000,59.950001,58.570000,58.580002,49.794624,3177000
2018-01-31,58.650002,58.930000,58.220001,58.490002,49.718113,3535200
2018-02-01,58.900002,59.009998,57.720001,57.880001,49.199596,3538500
2018-02-02,57.590000,57.599998,55.880001,55.950001,47.559048,4130200
2018-02-05,55.830002,56.340000,54.009998,54.009998,45.909992,4534600
2018-02-06,53.490002,55.849998,52.959999,55.779999,47.414536,5553300
2018-02-07,55.470001,56.240002,54.619999,54.650002,46.454010,3502600
2018-02-08,54.750000,55.270000,53.959999,53.990002,45.892994,3359600
2018-02-09,54.410000,55.230000,53.310001,54.720001,46.513508,3037500
2018-02-12,55.000000,55.450001,54.560001,54.919998,46.683510,2589900
2018-02-13,54.709999,55.049999,54.139999,54.790001,46.573017,2069600
2018-02-14,54.869999,56.080002,54.509998,56.029999,47.627048,3233600
2018-02-15,56.119999,56.910000,55.150002,56.889999,48.358078,2636600
