Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,93.550003,93.860001,92.760002,93.000000,79.658264,1309800
2017-09-25,93.220001,93.440002,92.790001,93.010002,79.666817,513800
2017-09-26,93.339996,93.339996,92.629997,92.730003,79.427002,1087700
2017-09-27,92.250000,92.660004,91.489998,91.750000,78.587578,735200
2017-09-28,91.190002,91.699997,90.919998,91.529999,79.045288,684400
2017-09-29,91.370003,91.730003,90.699997,91.449997,78.976189,687100
2017-10-02,91.650002,91.900002,90.769997,91.059998,78.639381,677800
2017-10-03,90.900002,91.269997,90.470001,91.089996,78.665306,782900
2017-10-04,91.260002,92.410004,90.870003,92.250000,79.667068,671500
2017-10-05,92.480003,93.160004,92.459999,92.580002,79.952072,561300
2017-10-06,92.239998,92.739998,91.360001,92.410004,79.805275,681900
2017-10-09,92.370003,93.580002,92.300003,93.330002,80.599770,751900
2017-10-10,93.550003,93.949997,92.470001,92.989998,80.306145,561200
2017-10-11,93.010002,93.730003,92.919998,93.389999,80.651588,446300
2017-10-12,93.739998,94.150002,93.209999,94.150002,81.307915,493700
2017-10-13,94.629997,94.779999,93.830002,94.110001,81.273384,474100
2017-10-16,94.169998,94.169998,93.599998,93.779999,80.988403,534400
2017-10-17,93.580002,93.930000,92.879997,93.019997,80.332054,430500
2017-10-18,92.949997,93.099998,92.139999,92.500000,79.882957,902900
2017-10-19,92.589996,92.629997,92.070000,92.570000,79.943436,514900
2017-10-20,92.639999,92.809998,91.699997,92.260002,79.675728,361500
2017-10-23,92.120003,92.480003,91.669998,92.230003,79.649803,351400
2017-10-24,92.129997,92.129997,90.500000,91.309998,78.855278,586900
2017-10-25,91.250000,92.120003,90.900002,91.230003,78.786217,652600
2017-10-26,91.480003,91.720001,90.040001,90.540001,78.190331,1046700
2017-10-27,90.959999,91.449997,89.639999,91.250000,78.803490,919200
2017-10-30,91.410004,91.410004,90.459999,91.089996,78.665306,632800
2017-10-31,90.879997,91.459999,90.629997,91.239998,78.794823,528400
2017-11-01,91.110001,91.739998,90.769997,91.419998,78.950294,468500
2017-11-02,91.430000,92.080002,90.339996,90.800003,78.414848,707300
2017-11-03,90.279999,92.599998,90.010002,92.489998,79.874344,540900
2017-11-06,92.470001,93.930000,92.320000,93.680000,80.902031,557600
2017-11-07,93.839996,94.419998,93.440002,94.089996,81.256096,664700
2017-11-08,94.190002,94.629997,94.019997,94.220001,81.368362,828400
2017-11-09,93.739998,94.559998,93.610001,93.910004,81.100662,486300
2017-11-10,93.190002,94.620003,93.190002,94.190002,81.342468,322800
2017-11-13,94.500000,94.959999,93.900002,94.730003,81.808807,488200
2017-11-14,94.489998,95.110001,93.900002,94.919998,81.972885,437400
2017-11-15,94.809998,95.430000,93.059998,93.400002,80.660217,931700
2017-11-16,93.230003,94.550003,92.839996,94.320000,81.454727,521400
2017-11-17,93.879997,94.430000,92.529999,93.080002,80.383850,684700
2017-11-20,93.160004,93.500000,92.680000,93.000000,80.314781,556800
2017-11-21,93.330002,94.099998,93.330002,93.820000,81.022919,1120000
2017-11-22,93.220001,93.730003,92.900002,93.180000,80.470222,644800
2017-11-24,93.449997,94.410004,93.279999,93.900002,81.092018,229900
2017-11-27,93.889999,94.660004,93.000000,93.010002,80.323418,496100
2017-11-28,92.910004,93.160004,91.690002,92.010002,79.459816,747200
2017-11-29,91.820000,92.410004,91.260002,91.589996,79.097099,1228500
2017-11-30,91.940002,92.190002,91.209999,91.279999,78.829399,1891300
2017-12-01,91.449997,92.150002,91.099998,91.769997,79.252541,507500
2017-12-04,92.089996,92.330002,91.610001,91.959999,79.416634,565500
2017-12-05,91.970001,92.110001,91.059998,91.089996,78.665306,564700
2017-12-06,91.180000,91.500000,90.879997,91.440002,78.967552,350800
2017-12-07,91.410004,92.150002,91.110001,91.940002,79.399368,749500
2017-12-08,92.110001,92.580002,91.349998,92.160004,79.589340,356500
2017-12-11,92.230003,92.570000,92.059998,92.360001,79.762077,438000
2017-12-12,92.190002,93.559998,91.470001,93.500000,80.746574,566300
2017-12-13,93.519997,93.860001,92.559998,92.599998,79.969337,570900
2017-12-14,91.980003,92.120003,91.209999,91.910004,80.021568,868600
2017-12-15,92.559998,93.169998,92.260002,93.059998,81.022827,934000
2017-12-18,93.269997,94.260002,93.239998,94.070000,81.902184,575400
2017-12-19,93.970001,94.190002,90.809998,91.529999,79.690735,861200
2017-12-20,91.330002,92.099998,90.080002,90.320000,78.637222,630800
2017-12-21,90.510002,90.699997,89.279999,89.809998,78.193199,523600
2017-12-22,90.050003,91.000000,89.870003,90.910004,79.150940,283100
2017-12-26,90.849998,91.360001,90.660004,91.150002,79.359886,430900
2017-12-27,91.519997,91.650002,91.169998,91.470001,79.638481,343100
2017-12-28,91.559998,91.839996,91.019997,91.739998,79.873558,584400
2017-12-29,91.830002,92.180000,91.349998,92.059998,80.152168,496100
2018-01-02,91.970001,92.089996,91.040001,91.500000,79.664619,385800
2018-01-03,91.459999,92.019997,91.089996,91.680000,79.821327,414600
2018-01-04,91.430000,91.820000,88.650002,88.690002,77.218094,752100
2018-01-05,88.709999,88.970001,88.209999,88.379997,76.948166,604100
2018-01-08,88.580002,89.589996,88.000000,89.410004,77.844971,540500
2018-01-09,89.419998,89.419998,87.900002,88.250000,76.834991,377400
2018-01-10,87.559998,87.559998,85.470001,86.610001,75.407127,723300
2018-01-11,86.800003,87.059998,85.440002,85.550003,74.484238,394300
2018-01-12,85.540001,85.599998,84.260002,84.769997,73.805130,557600
2018-01-16,85.000000,86.680000,84.980003,85.510002,74.449402,406100
2018-01-17,85.940002,86.070000,83.519997,85.500000,74.440704,439200
2018-01-18,85.010002,85.169998,84.139999,84.709999,73.752892,444100
2018-01-19,84.769997,84.989998,84.519997,84.809998,73.839943,333800
2018-01-22,84.449997,85.760002,84.449997,85.680000,74.597427,431300
2018-01-23,86.160004,87.089996,85.949997,87.070000,75.807625,320700
2018-01-24,86.940002,87.110001,86.300003,86.449997,75.267815,389700
2018-01-25,86.610001,87.070000,86.180000,87.050003,75.790207,376900
2018-01-26,87.169998,87.290001,85.959999,86.480003,75.293961,280400
2018-01-29,86.260002,86.320000,85.230003,85.620003,74.545158,422000
2018-01-30,85.410004,85.680000,84.870003,84.889999,73.909607,413300
2018-01-31,85.089996,86.559998,84.320000,86.559998,75.363586,705400
2018-02-01,86.459999,86.839996,83.720001,84.500000,73.570045,926900
2018-02-02,83.660004,85.540001,82.680000,83.400002,72.612320,1320200
2018-02-05,83.209999,83.839996,81.000000,81.050003,70.566307,853500
2018-02-06,80.059998,82.260002,78.730003,81.730003,71.158379,1096900
2018-02-07,81.209999,82.669998,80.379997,80.410004,70.009102,528000
2018-02-08,79.750000,81.699997,78.779999,78.779999,68.589928,1265200
2018-02-09,79.129997,81.099998,78.949997,80.750000,70.305099,1049200
2018-02-12,81.250000,81.519997,78.760002,81.190002,70.688179,889500
2018-02-13,81.000000,82.199997,80.529999,81.860001,71.271538,578600
2018-02-14,81.169998,81.379997,80.279999,80.889999,70.426994,627500
2018-02-15,81.290001,82.989998,81.279999,82.730003,72.028976,473800
2018-02-16,83.190002,84.000000,82.830002,83.360001,72.577492,778600
2018-02-20,83.019997,83.620003,81.699997,81.699997,71.132240,442100
2018-02-21,81.949997,82.410004,79.419998,79.480003,69.199394,799400
2018-02-22,79.879997,80.970001,79.010002,80.370003,69.974274,805700
2018-02-23,80.839996,81.889999,80.440002,81.760002,71.184456,550500
2018-02-26,81.879997,81.940002,80.730003,81.089996,70.601135,629900
2018-02-27,81.309998,81.580002,79.489998,79.650002,69.347389,822700
2018-02-28,80.059998,80.690002,79.680000,79.709999,69.399628,1112800
2018-03-01,79.330002,80.910004,79.239998,79.470001,69.190689,732800
2018-03-02,79.260002,79.650002,78.290001,78.550003,68.389679,739800
2018-03-05,78.209999,79.830002,78.190002,79.599998,69.303864,749600
