Date,Open,High,Low,Close,Adj Close,Volume
2017-09-21,98.910004,99.300003,98.540001,98.820000,90.566818,494200
2017-09-22,98.690002,98.879997,98.480003,98.760002,90.511848,421500
2017-09-25,98.779999,98.919998,98.019997,98.889999,90.630981,557800
2017-09-26,98.879997,98.879997,98.230003,98.610001,90.374359,580900
2017-09-27,99.070000,99.570000,98.389999,99.400002,91.098396,745200
2017-09-28,99.209999,100.099998,99.129997,99.930000,91.584122,688400
2017-09-29,99.570000,99.660004,98.239998,98.339996,90.126907,810100
2017-10-02,98.339996,99.589996,98.339996,99.419998,91.116730,786500
2017-10-03,99.440002,99.599998,98.580002,99.260002,90.970085,361400
2017-10-04,99.320000,99.849998,99.040001,99.709999,91.382507,281200
2017-10-05,99.900002,99.980003,99.440002,99.889999,91.547447,338300
2017-10-06,99.809998,100.889999,99.680000,100.339996,91.959869,374400
2017-10-09,100.540001,101.489998,100.389999,100.709999,92.298973,311400
2017-10-10,101.099998,101.239998,100.440002,100.790001,92.372292,314800
2017-10-11,101.010002,101.419998,100.430000,101.209999,92.757217,370400
2017-10-12,100.750000,101.570000,100.629997,100.800003,92.381462,482900
2017-10-13,101.290001,102.070000,101.199997,101.940002,93.426254,442500
2017-10-16,102.000000,102.230003,101.129997,102.180000,93.646225,301700
2017-10-17,102.440002,102.550003,100.930000,101.580002,93.096321,551500
2017-10-18,101.589996,101.739998,100.430000,100.510002,92.115677,924200
2017-10-19,100.320000,100.489998,98.550003,98.790001,90.539330,1163600
2017-10-20,99.150002,99.730003,98.150002,99.709999,91.382507,1024700
2017-10-23,100.070000,100.449997,98.940002,99.010002,90.740959,522200
2017-10-24,99.260002,99.639999,98.370003,98.910004,90.649307,981700
2017-10-25,103.790001,104.500000,100.690002,104.050003,95.360046,981400
2017-10-26,103.500000,105.709999,103.400002,104.860001,96.102386,815200
2017-10-27,105.050003,106.239998,103.930000,106.110001,97.247993,692300
2017-10-30,106.150002,106.190002,104.760002,105.320000,96.523964,645700
2017-10-31,105.169998,106.559998,105.099998,106.169998,97.302971,747600
2017-11-01,106.709999,107.410004,105.570000,107.029999,98.091164,736300
2017-11-02,107.190002,108.580002,106.620003,108.440002,99.383400,719800
2017-11-03,108.400002,108.989998,108.010002,108.089996,99.062630,598200
2017-11-06,107.870003,108.250000,106.500000,107.070000,98.127815,505900
2017-11-07,106.980003,107.790001,106.849998,107.040001,98.100327,367100
2017-11-08,107.180000,108.269997,107.099998,107.750000,98.751015,615400
2017-11-09,107.160004,107.510002,105.160004,105.760002,96.927216,809300
2017-11-10,105.599998,105.779999,104.849998,105.190002,96.404816,585200
2017-11-13,104.889999,108.000000,104.510002,107.940002,98.925148,735800
2017-11-14,107.519997,108.669998,107.099998,108.169998,99.135948,480300
2017-11-15,108.169998,108.519997,107.080002,107.699997,98.705193,500400
2017-11-16,107.889999,108.580002,107.559998,108.250000,99.209274,666700
2017-11-17,107.870003,108.639999,107.309998,108.290001,99.245934,600700
2017-11-20,110.000000,111.309998,109.570000,110.699997,101.454628,946100
2017-11-21,111.199997,111.830002,110.000000,110.419998,101.198013,805300
2017-11-22,110.559998,111.099998,109.680000,111.099998,101.821243,628300
2017-11-24,111.129997,111.750000,110.900002,111.699997,102.371124,282000
2017-11-27,111.669998,112.279999,111.309998,111.919998,102.572746,558100
2017-11-28,112.070000,112.169998,111.449997,112.000000,102.646072,510400
2017-11-29,111.930000,112.250000,111.440002,111.879997,102.536087,604400
2017-11-30,112.309998,114.800003,111.849998,114.120003,104.589012,1313500
2017-12-01,114.000000,114.330002,111.260002,112.629997,103.223465,748800
2017-12-04,113.419998,113.570000,111.879997,112.019997,102.664383,782000
2017-12-05,112.160004,113.870003,112.160004,113.209999,104.173485,902600
2017-12-06,112.949997,113.070000,111.389999,111.510002,102.609200,858400
2017-12-07,111.559998,112.519997,111.559998,112.349998,103.382133,638600
2017-12-08,112.360001,113.839996,111.949997,113.730003,104.651993,874400
2017-12-11,113.849998,115.309998,113.510002,114.980003,105.802231,810200
2017-12-12,115.000000,115.559998,113.650002,114.459999,105.323723,535800
2017-12-13,114.339996,114.639999,113.930000,114.370003,105.240913,522000
2017-12-14,114.309998,115.029999,114.089996,114.279999,105.158096,640900
2017-12-15,115.669998,116.129997,115.150002,115.910004,106.657974,1076600
2017-12-18,116.199997,116.849998,115.570000,116.120003,106.851219,694200
2017-12-19,116.500000,117.629997,116.320000,117.099998,107.752991,863400
2017-12-20,117.019997,117.919998,116.529999,116.680000,107.366508,767400
2017-12-21,117.000000,117.000000,113.849998,114.019997,104.918839,531300
2017-12-22,114.169998,114.480003,113.330002,114.169998,105.056854,568700
2017-12-26,114.129997,114.839996,113.889999,114.820000,105.654999,271800
2017-12-27,114.870003,115.489998,114.610001,115.139999,105.949425,374500
2017-12-28,115.680000,115.680000,114.949997,115.570000,106.345116,276300
2017-12-29,115.580002,115.820000,114.860001,114.860001,105.691795,351200
2018-01-02,115.150002,115.680000,114.750000,115.680000,106.446342,401800
2018-01-03,115.830002,116.169998,115.379997,116.010002,106.749985,640600
2018-01-04,116.419998,117.120003,116.220001,116.779999,107.458542,534000
2018-01-05,117.080002,118.519997,116.820000,118.160004,108.728386,437100
2018-01-08,118.139999,119.220001,118.040001,118.599998,109.133247,664300
2018-01-09,118.720001,119.290001,118.489998,118.910004,109.418518,481600
2018-01-10,118.790001,119.050003,117.750000,118.589996,109.124054,347600
2018-01-11,118.889999,119.639999,118.510002,119.570000,110.025833,324300
2018-01-12,119.919998,120.320000,119.070000,119.349998,109.823380,498600
2018-01-16,119.529999,120.000000,116.919998,117.379997,108.010635,620600
2018-01-17,118.050003,119.680000,117.650002,118.879997,109.390900,483000
2018-01-18,119.949997,121.260002,119.059998,120.629997,111.001221,583100
2018-01-19,121.430000,123.199997,120.800003,121.339996,111.654549,685700
2018-01-22,121.339996,121.739998,120.260002,120.730003,111.093231,532600
2018-01-23,120.410004,120.410004,119.599998,119.739998,110.182251,543300
2018-01-24,120.139999,120.300003,119.470001,120.059998,110.476707,501900
2018-01-25,120.440002,121.559998,120.230003,120.959999,111.304878,520800
2018-01-26,121.400002,121.669998,120.540001,121.019997,111.360092,426600
2018-01-29,120.750000,121.169998,118.550003,118.669998,109.197678,661600
