Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,26.569187,26.619116,26.340942,26.476461,22.423903,4744088
2017-09-25,26.490728,26.861626,26.405136,26.818830,22.713869,6374614
2017-09-26,26.761768,26.761768,26.504993,26.512127,22.454113,5568744
2017-09-27,26.390869,26.590586,26.305279,26.497860,22.442028,8179128
2017-09-28,26.390869,26.825962,26.269615,26.676176,22.593050,5963267
2017-09-29,26.733238,27.075605,26.704708,26.868759,22.756157,9662444
2017-10-02,26.968616,27.382311,26.854494,27.203995,23.040081,12217729
2017-10-03,27.189730,27.203995,26.783167,26.990013,22.858850,7266846
2017-10-04,26.997147,27.253923,26.883024,27.239658,23.070284,6970604
2017-10-05,27.246790,27.382311,27.097004,27.353781,23.166939,7619169
2017-10-06,27.189730,27.282454,27.054209,27.211126,23.046120,5779044
2017-10-09,27.218260,27.332382,27.089872,27.132668,22.979670,3483409
2017-10-10,27.225391,27.396576,27.111271,27.318117,23.136736,3369567
2017-10-11,27.054209,27.460770,27.054209,27.432240,23.233395,6882698
2017-10-12,27.389444,27.781740,27.282454,27.774609,23.523354,6636788
2017-10-13,27.817404,28.124107,27.760342,27.988588,23.704578,8940133
2017-10-16,27.924395,28.345221,27.803139,28.295292,23.964340,11994951
2017-10-17,28.216833,28.330956,27.974321,28.245363,23.922054,5942798
2017-10-18,28.231098,28.302425,28.067047,28.259628,23.934135,3822553
2017-10-19,28.245363,28.445078,28.131241,28.366619,24.024750,6744882
2017-10-20,28.352354,28.395149,28.059914,28.231098,23.909971,5938311
2017-10-23,28.238232,28.402283,28.095577,28.345221,24.006626,5121506
2017-10-24,28.345221,28.530670,28.245363,28.502140,24.139526,5339657
2017-10-25,28.437946,28.659058,28.038515,28.580599,24.205978,7212028
2017-10-26,28.708986,28.773182,28.437946,28.445078,24.091202,5599308
2017-10-27,28.395149,28.766048,28.345221,28.708986,24.314716,3902607
2017-10-30,28.580599,28.723251,28.487873,28.701855,24.308678,6849611
2017-10-31,28.687590,28.801712,28.601997,28.680456,24.290554,5176745
2017-11-01,28.758917,28.787447,28.516405,28.637659,24.254303,7304420
2017-11-02,28.601997,29.108418,28.152639,29.044224,24.598640,10927749
2017-11-03,29.065620,29.643368,28.930099,29.201141,24.731539,8004439
2017-11-06,29.222540,29.343796,28.972897,29.022825,24.580521,5461631
2017-11-07,29.051355,29.593437,29.001427,29.436520,24.930891,5865688
2017-11-08,29.450785,29.579172,29.129814,29.472183,24.961094,5349331
2017-11-09,29.393723,29.629101,29.265335,29.343796,24.852358,5019721
2017-11-10,29.144079,29.550642,29.144079,29.457916,24.949011,5442003
2017-11-13,29.514978,30.085592,29.457916,30.021399,25.426247,7444900
2017-11-14,29.778887,30.285307,29.664764,30.235378,25.808592,7399756
2017-11-15,30.285307,30.435093,29.728958,29.793154,25.431118,8099634
2017-11-16,29.671898,29.707561,29.322397,29.415121,25.108431,9795914
2017-11-17,29.379457,29.500713,29.286734,29.429386,25.120609,6759463
2017-11-20,29.472183,29.700428,29.393723,29.493582,25.175404,5327320
2017-11-21,29.572041,29.721827,29.486448,29.522112,25.199759,4320684
2017-11-22,29.557775,29.636234,29.393723,29.600571,25.266727,4288578
2017-11-24,29.600571,29.778887,29.579172,29.693295,25.345881,2008505
2017-11-27,29.743223,29.828815,29.572041,29.707561,25.358055,6111598
2017-11-28,29.800285,30.035664,29.771755,29.928673,25.546797,5407935
2017-11-29,29.835949,29.893009,29.593437,29.736092,25.382406,6291054
2017-11-30,29.778887,29.928673,29.550642,29.750357,25.394583,10299232
2017-12-01,29.878744,30.021399,29.429386,29.835949,25.467644,8283997
2017-12-04,29.878744,29.957205,29.543509,29.643368,25.303261,6925179
2017-12-05,29.657633,29.750357,29.208275,29.422255,25.114519,8607859
2017-12-06,29.586306,29.707561,29.087019,29.329529,25.035368,7547527
2017-12-07,29.343796,29.365192,28.209700,29.108418,24.846634,9553649
2017-12-08,28.972897,29.293865,28.794579,29.279600,24.992752,11146180
2017-12-11,29.308130,29.921541,29.308130,29.900143,25.522440,12220533
2017-12-12,29.800285,29.878744,29.215406,29.251070,24.968403,11136787
2017-12-13,29.243937,29.593437,29.144079,29.336662,25.041464,12115523
2017-12-14,29.229671,29.429386,28.965763,29.108418,24.846634,6581128
2017-12-15,29.144079,29.258204,29.015692,29.058489,24.804014,12642395
2017-12-18,29.165478,29.300999,28.808846,28.873039,24.645712,6977333
2017-12-19,28.944365,29.058489,28.252497,28.259628,24.122116,6272688
2017-12-20,28.231098,28.330956,27.796005,27.845934,23.768990,8520935
2017-12-21,27.724680,28.074181,27.646219,27.867332,23.787256,5628609
2017-12-22,27.952925,27.974321,27.796005,27.824535,23.750725,4948780
2017-12-26,27.902996,27.981455,27.660484,27.681883,23.628960,2861342
2017-12-27,27.796005,27.831669,27.653353,27.810270,23.738550,7042947
2017-12-28,27.767475,28.052782,27.767475,28.031384,23.927284,5249088
2017-12-29,28.131241,28.174038,27.995720,28.109842,23.994257,4371857
2018-01-02,28.202568,28.309559,28.002853,28.238232,24.103851,7224506
2018-01-03,28.081312,28.445078,27.653353,27.860201,23.781170,6750350
2018-01-04,27.796005,27.917261,27.453638,27.467903,23.446306,6630619
2018-01-05,27.617689,27.696148,27.154066,27.239658,23.251480,10013224
2018-01-08,27.303852,27.724680,27.268188,27.532097,23.501101,15116925
2018-01-09,27.496433,27.582026,26.918688,27.218260,23.233215,10745349
2018-01-10,27.118402,27.346647,26.975748,27.068474,23.105356,6890550
2018-01-11,27.261057,27.631954,27.139799,27.396576,23.385424,10419524
2018-01-12,27.339516,27.524963,27.111271,27.382311,23.373245,7143470
2018-01-16,27.439371,27.689016,27.175465,27.439371,23.421951,10847695
2018-01-17,27.524963,27.960056,27.496433,27.881598,23.799431,8315262
2018-01-18,27.817404,27.874466,27.225391,27.524963,23.495014,9881857
2018-01-19,27.639088,27.674749,27.032810,27.082739,23.117535,11867509
2018-01-22,27.261057,27.553495,27.047075,27.139799,23.166243,13264042
2018-01-23,27.403709,27.774609,27.332382,27.482168,23.458481,9026637
2018-01-24,27.439371,27.475037,27.189730,27.253923,23.263657,7695157
2018-01-25,27.346647,27.653353,27.282454,27.589157,23.549810,9659359
2018-01-26,27.710415,27.781740,27.417974,27.717546,23.659399,10535609
2018-01-29,27.610556,27.610556,27.218260,27.339516,23.336721,6524908
2018-01-30,27.339516,27.546362,27.168331,27.310984,23.312363,6458874
2018-01-31,27.318117,27.524963,27.175465,27.467903,23.446306,14126131
2018-02-01,27.482168,27.610556,26.940086,26.990013,23.038385,6862089
2018-02-02,26.925819,27.211126,26.847361,26.904423,22.965328,7758107
2018-02-05,26.904423,27.154066,26.269615,26.333809,22.478260,9817225
2018-02-06,26.041368,26.262482,25.370899,26.012838,22.204283,17627346
2018-02-07,26.012838,26.883024,25.741796,25.784594,22.009449,11991867
2018-02-08,25.791725,26.283880,25.641939,25.663338,21.905951,15882697
2018-02-09,25.784594,26.462196,25.584879,26.291014,22.441729,15179174
2018-02-12,26.319544,26.626247,26.077032,26.512127,22.630468,10403821
2018-02-13,26.419401,26.519258,25.977175,26.398003,22.533049,10386857
2018-02-14,26.084166,26.433666,25.834522,26.105562,22.493105,10743246
2018-02-15,26.191154,26.754637,26.119829,26.747503,23.046217,9532478
2018-02-16,26.818830,27.089872,26.697575,26.947218,23.218292,13245535
2018-02-20,26.911554,27.175465,26.726107,26.875893,23.156837,13868724
2018-02-21,26.875893,26.932953,26.405136,26.433666,22.775803,20768948
2018-02-22,26.519258,26.761768,26.340942,26.562054,22.886427,11335591
2018-02-23,26.647646,27.303852,26.519258,27.275320,23.500994,7571501
2018-02-26,27.310984,27.389444,27.004280,27.125534,23.371935,7464528
2018-02-27,27.125534,27.453638,26.562054,26.562054,22.886427,9441769
2018-02-28,26.604851,26.861626,26.419401,26.419401,22.763514,10658004
2018-03-01,26.519258,26.783167,26.141228,26.348074,22.702059,7344237
2018-03-02,26.369473,26.490728,26.034237,26.333809,22.689770,7486540
2018-03-05,26.283880,26.925819,26.155493,26.875893,23.156837,7969669
2018-03-06,26.883024,26.911554,26.405136,26.512127,22.843409,9160668
2018-03-07,26.426535,26.533524,26.084166,26.262482,22.628309,6834890
2018-03-08,26.291014,26.761768,26.205421,26.711840,23.015486,6401672
2018-03-09,26.740372,26.797432,26.398003,26.747503,23.046217,10816150
2018-03-12,26.783167,26.854494,26.547789,26.768902,23.064653,11938030
2018-03-13,26.868759,27.125534,26.540655,26.704708,23.009338,9135152
2018-03-14,26.754637,27.161198,26.754637,26.982882,23.249022,7484437
2018-03-15,26.982882,27.253923,26.890158,27.011412,23.273602,7656462
2018-03-16,27.075605,27.489302,27.032810,27.375177,23.587030,16514859
2018-03-19,27.410843,27.510698,27.039944,27.261057,23.488701,8576034
2018-03-20,27.310984,27.524963,27.211126,27.325251,23.544014,13878118
2018-03-21,27.360912,27.624823,27.068474,27.154066,23.396521,10715065
2018-03-22,27.175465,27.874466,27.175465,27.368046,23.580883,7869706
2018-03-23,27.403709,27.517832,26.840227,26.897289,23.175272,6596270
2018-03-26,27.032810,27.218260,26.925819,27.175465,23.414957,4762734
2018-03-27,27.203995,27.710415,27.097004,27.439371,23.642340,8051966
2018-03-28,27.517832,27.796005,27.432240,27.489302,23.685362,10774791
2018-03-29,27.681883,28.045649,27.646219,27.824535,23.974211,8725768
2018-04-02,27.888729,27.931526,27.082739,27.289585,23.513279,10372977
2018-04-03,27.282454,27.767475,27.232525,27.639088,23.814421,8502008
2018-04-04,27.574894,27.674749,27.282454,27.660484,23.832859,6009112
2018-04-05,27.674749,27.902996,27.396576,27.817404,23.968065,6208056
2018-04-06,27.803139,27.881598,27.425106,27.553495,23.740673,4872791
2018-04-09,27.610556,27.738943,27.453638,27.524963,23.716091,5377091
2018-04-10,27.517832,27.710415,27.396576,27.582026,23.765257,7847835
2018-04-11,27.567760,27.567760,27.382311,27.446505,23.648489,5279091
2018-04-12,27.189730,27.482168,26.711840,26.932953,23.205999,13438310
2018-04-13,27.146933,27.617689,27.125534,27.346647,23.562445,7696840
2018-04-16,27.475037,27.596291,27.296719,27.524963,23.716091,6684596
2018-04-17,27.603424,27.931526,27.546362,27.867332,24.011082,6972146
2018-04-18,27.945791,28.202568,27.774609,27.774609,23.931189,5828675
2018-04-19,27.746077,27.838802,27.517832,27.788874,23.943481,4481072
2018-04-20,27.810270,27.817404,27.389444,27.532097,23.722237,6439526
2018-04-23,27.617689,27.860201,27.453638,27.574894,23.759109,6145387
