Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,106.269997,106.320000,104.190002,104.589996,90.053062,1057600
2017-09-25,104.500000,105.900002,104.070000,105.570000,90.896843,1374600
2017-09-26,105.480003,106.599998,104.480003,106.080002,91.335953,1498200
2017-09-27,106.150002,106.959999,104.279999,106.800003,91.955887,1494500
2017-09-28,106.849998,107.480003,104.639999,105.120003,90.509384,1155100
2017-09-29,105.410004,106.320000,104.610001,104.930000,90.345802,1041800
2017-10-02,104.970001,105.279999,104.209999,104.720001,90.164993,1156500
2017-10-03,105.239998,105.309998,104.169998,104.290001,89.794746,973400
2017-10-04,104.300003,105.540001,104.019997,105.019997,90.423279,980700
2017-10-05,105.199997,106.169998,104.800003,105.599998,90.922668,959100
2017-10-06,105.599998,105.599998,104.000000,104.239998,89.751694,1250200
2017-10-09,104.379997,104.669998,102.790001,102.900002,88.597946,1584400
2017-10-10,103.250000,104.059998,102.730003,103.690002,89.278152,1430500
2017-10-11,103.800003,104.650002,103.720001,104.269997,89.777542,1198900
2017-10-12,104.129997,106.510002,104.129997,106.010002,91.275703,1282200
2017-10-13,106.470001,106.470001,104.839996,105.110001,90.500771,1291500
2017-10-16,105.110001,106.239998,105.110001,105.959999,91.232643,1197500
2017-10-17,105.510002,105.959999,103.629997,104.650002,90.104713,1171600
2017-10-18,104.709999,104.709999,103.730003,104.139999,89.665596,754700
2017-10-19,103.980003,104.629997,102.860001,104.000000,89.545044,952800
2017-10-20,104.330002,104.440002,103.190002,104.220001,89.734474,822600
2017-10-23,104.339996,104.919998,103.720001,104.790001,90.225250,734800
2017-10-24,105.000000,105.260002,103.879997,104.419998,89.906670,710100
2017-10-25,104.099998,104.279999,102.309998,103.930000,89.484787,1180300
2017-10-26,103.989998,104.519997,102.930000,104.139999,89.665596,957900
2017-10-27,104.089996,104.089996,102.599998,103.709999,89.295372,920000
2017-10-30,103.099998,103.529999,101.820000,101.910004,87.745544,1718600
2017-10-31,103.400002,106.129997,103.099998,106.050003,91.310143,1748000
2017-11-01,105.870003,105.940002,104.959999,105.220001,90.595474,709000
2017-11-02,105.120003,105.120003,102.480003,103.129997,88.795982,1118100
2017-11-03,103.199997,103.870003,102.029999,102.220001,88.012459,813700
2017-11-06,102.199997,102.239998,99.860001,99.989998,86.092392,1109800
2017-11-07,99.889999,101.809998,99.570000,101.769997,87.625008,1404500
2017-11-08,101.940002,103.690002,101.510002,103.379997,89.011253,1467900
2017-11-09,102.169998,102.949997,101.419998,102.599998,89.011238,1289400
2017-11-10,102.230003,104.720001,102.230003,104.120003,90.329918,901100
2017-11-13,105.250000,107.339996,104.279999,106.489998,92.386032,1515400
2017-11-14,106.300003,108.620003,105.830002,108.190002,93.860886,1322300
2017-11-15,108.190002,108.400002,106.209999,106.510002,92.403381,2113700
2017-11-16,111.209999,117.300003,109.629997,116.650002,101.200401,4204900
2017-11-17,116.000000,117.129997,113.239998,114.190002,99.066208,1418200
2017-11-20,114.580002,115.690002,113.650002,114.010002,98.910042,1474100
2017-11-21,114.000000,114.430000,113.050003,113.540001,98.502304,1098100
2017-11-22,113.290001,113.290001,112.190002,112.699997,97.773560,694000
2017-11-24,113.239998,113.269997,111.180000,111.370003,96.619720,595500
2017-11-27,111.739998,113.279999,111.489998,113.250000,98.250702,708100
2017-11-28,113.190002,114.980003,112.470001,114.930000,99.708191,846600
2017-11-29,114.839996,119.320000,114.839996,117.660004,102.076630,1508300
2017-11-30,117.900002,119.720001,115.860001,116.669998,101.217743,1382700
2017-12-01,116.599998,116.599998,114.320000,115.610001,100.298149,1154900
2017-12-04,116.120003,119.529999,115.699997,119.389999,103.577499,1446200
2017-12-05,119.459999,119.930000,117.250000,117.459999,101.903114,1387800
2017-12-06,117.839996,119.349998,117.349998,118.910004,103.161072,755200
