Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,255.740005,257.070007,254.229996,255.000000,219.424271,393100
2017-09-25,256.019989,257.130005,254.740005,255.570007,219.914749,531000
2017-09-26,255.820007,256.940002,254.690002,254.910004,219.346832,287500
2017-09-27,253.779999,254.669998,251.169998,251.419998,216.343719,341400
2017-09-28,249.949997,253.259995,249.460007,253.050003,219.272552,319100
2017-09-29,252.369995,254.089996,251.589996,254.029999,220.121750,312900
2017-10-02,254.710007,254.710007,251.979996,252.380005,218.691971,353300
2017-10-03,252.509995,254.339996,251.880005,253.690002,219.827118,212000
2017-10-04,253.539993,257.859985,253.000000,257.570007,223.189209,227100
2017-10-05,258.329987,259.450012,256.209991,257.070007,222.755920,260100
2017-10-06,256.579987,257.369995,252.210007,257.010010,222.703964,353900
2017-10-09,256.730011,257.730011,255.740005,257.600006,223.215240,238400
2017-10-10,257.920013,259.980011,256.809998,258.720001,224.185715,296000
2017-10-11,259.040009,259.510010,257.480011,258.299988,223.821762,186200
2017-10-12,258.209991,261.109985,258.049988,261.100006,226.247986,167500
2017-10-13,262.149994,262.429993,259.880005,261.820007,226.871918,193100
2017-10-16,262.000000,262.980011,259.760010,261.019989,226.178696,206500
2017-10-17,260.489990,261.600006,260.070007,261.380005,226.490646,157600
2017-10-18,260.959991,261.540009,258.579987,261.209991,226.343338,172100
2017-10-19,261.339996,261.589996,258.570007,259.940002,225.242813,201400
2017-10-20,260.190002,260.190002,258.049988,259.339996,224.722931,206400
2017-10-23,259.839996,259.989990,258.420013,259.640015,224.982925,251700
2017-10-24,258.829987,259.149994,254.669998,257.540009,223.163223,307300
2017-10-25,258.160004,260.019989,256.929993,257.630005,223.241196,332600
2017-10-26,259.079987,260.260010,257.510010,259.649994,224.991531,259100
2017-10-27,259.540009,262.899994,258.350006,262.399994,227.374512,276400
2017-10-30,262.170013,263.209991,260.250000,260.799988,225.988068,296800
2017-10-31,261.190002,262.450012,260.049988,262.429993,227.400497,388100
2017-11-01,262.959991,264.070007,260.559998,262.529999,227.487122,291000
2017-11-02,262.250000,263.209991,251.240005,253.839996,219.957108,750700
2017-11-03,251.979996,255.240005,251.199997,253.979996,220.078384,538200
2017-11-06,252.470001,258.670013,251.869995,253.809998,219.931122,413000
2017-11-07,254.139999,256.109985,252.649994,255.000000,220.962265,396100
2017-11-08,255.720001,258.910004,255.679993,258.790009,224.246384,319300
2017-11-09,258.540009,259.339996,256.200012,256.950012,222.651947,251300
2017-11-10,255.500000,258.260010,255.309998,256.380005,222.158020,266400
2017-11-13,256.589996,258.910004,255.399994,258.630005,224.107727,167900
2017-11-14,257.709991,258.899994,256.040009,256.820007,222.539337,323800
2017-11-15,256.679993,259.829987,251.919998,252.149994,218.492676,352900
2017-11-16,251.910004,254.610001,251.229996,253.940002,220.043762,299100
2017-11-17,253.949997,255.130005,250.220001,250.850006,217.366211,233300
2017-11-20,251.020004,251.770004,247.660004,250.210007,216.811661,283000
2017-11-21,251.050003,252.679993,250.110001,252.110001,218.458023,305700
2017-11-22,251.029999,252.580002,249.740005,249.970001,216.603699,196300
2017-11-24,251.000000,252.380005,250.089996,250.369995,216.950302,81800
2017-11-27,250.410004,250.619995,247.570007,247.610001,214.558670,362600
2017-11-28,247.570007,248.520004,244.539993,246.770004,213.830795,519400
2017-11-29,246.869995,247.839996,244.130005,247.679993,214.619324,360400
2017-11-30,248.320007,248.449997,246.009995,246.990005,214.021484,421100
2017-12-01,247.639999,249.380005,245.250000,247.039993,214.064758,388800
2017-12-04,248.110001,248.559998,245.149994,246.279999,213.406235,348000
2017-12-05,246.639999,246.850006,242.929993,242.990005,210.555389,383200
2017-12-06,242.800003,243.399994,240.979996,241.960007,209.662857,573300
2017-12-07,241.919998,242.039993,239.779999,240.610001,208.493011,497800
2017-12-08,240.740005,244.309998,240.330002,244.309998,211.699188,345200
2017-12-11,245.729996,249.309998,244.899994,249.160004,215.901764,463800
2017-12-12,249.440002,249.929993,245.669998,249.149994,215.893127,368400
2017-12-13,251.649994,251.649994,247.460007,247.979996,214.879318,367900
2017-12-14,248.580002,249.839996,247.339996,249.000000,215.763138,426200
2017-12-15,250.470001,252.130005,249.369995,249.789993,216.447678,742200
2017-12-18,250.000000,251.149994,248.330002,249.869995,216.517029,309500
2017-12-19,249.740005,251.000000,242.639999,242.820007,210.408081,329000
2017-12-20,243.169998,244.440002,239.300003,240.300003,208.224457,391900
2017-12-21,240.690002,241.250000,237.330002,237.570007,205.858871,525400
2017-12-22,238.460007,240.380005,237.800003,239.389999,207.435913,349500
2017-12-26,239.559998,241.589996,238.399994,240.559998,208.449753,285300
