Date,Open,High,Low,Close,Adj Close,Volume
2017-09-21,91.400002,92.320000,90.540001,90.669998,81.129272,1450300
2017-09-22,90.440002,90.860001,90.120003,90.529999,81.003998,1155200
2017-09-25,90.279999,91.209999,90.050003,91.040001,81.460342,1311700
2017-09-26,90.900002,91.550003,90.470001,90.730003,81.182945,1652600
2017-09-27,91.690002,91.720001,90.699997,90.889999,81.326126,1414400
2017-09-28,90.839996,91.410004,90.519997,91.290001,81.684036,1122600
2017-09-29,91.300003,91.970001,90.910004,91.910004,82.238792,1407700
2017-10-02,91.650002,92.629997,91.410004,92.379997,82.659309,1416300
2017-10-03,92.209999,92.339996,91.519997,92.099998,82.408806,1554400
2017-10-04,92.120003,92.930000,92.110001,92.860001,83.088821,1361100
2017-10-05,92.730003,93.690002,92.660004,93.190002,83.384094,1781800
2017-10-06,93.320000,93.809998,93.120003,93.290001,83.473579,930600
2017-10-09,93.260002,93.510002,92.860001,93.199997,83.393044,619500
2017-10-10,93.199997,93.669998,92.870003,93.330002,83.509377,1715700
2017-10-11,93.120003,93.400002,92.800003,93.089996,83.294624,1289800
2017-10-12,93.269997,93.519997,92.430000,92.540001,82.802505,1294600
2017-10-13,92.709999,93.059998,92.269997,92.339996,82.623535,1655400
2017-10-16,92.339996,92.849998,92.110001,92.459999,82.730911,1831400
2017-10-17,92.459999,92.680000,91.120003,91.410004,81.791405,3196800
2017-10-18,91.480003,91.550003,90.620003,91.250000,81.648239,1955300
2017-10-19,91.070000,92.739998,90.730003,92.730003,82.972504,3192100
2017-10-20,93.449997,93.589996,92.519997,92.970001,83.187241,2141500
2017-10-23,92.959999,93.099998,92.550003,92.970001,83.187241,1517800
2017-10-24,93.300003,93.930000,92.989998,93.639999,83.786736,1460000
2017-10-25,93.730003,93.849998,92.769997,93.279999,83.464622,1392600
2017-10-26,93.550003,94.230003,93.320000,93.959999,84.073067,1254300
2017-10-27,93.720001,93.959999,92.930000,93.730003,83.867271,1215100
2017-10-30,93.269997,94.430000,93.269997,94.070000,84.171494,1731300
2017-10-31,93.940002,94.650002,93.669998,93.860001,83.983574,2507500
2017-11-01,94.070000,94.540001,93.519997,94.250000,84.332558,1980300
2017-11-02,95.889999,98.209999,95.400002,97.849998,87.553749,3935300
2017-11-03,97.620003,97.959999,97.070000,97.839996,87.544815,3027100
2017-11-06,97.809998,99.440002,97.449997,99.089996,88.663254,1632400
2017-11-07,99.419998,100.309998,98.550003,99.180000,88.743797,1631500
2017-11-08,99.230003,99.730003,98.970001,99.089996,88.663254,1921100
2017-11-09,98.739998,99.360001,98.209999,98.949997,88.538002,1768800
2017-11-10,98.879997,99.279999,98.099998,99.120003,88.690109,1389600
2017-11-13,98.900002,99.970001,98.760002,99.440002,88.976433,1851400
2017-11-14,98.889999,100.050003,98.510002,99.940002,89.423836,2148300
2017-11-15,99.480003,101.120003,99.300003,100.379997,89.817535,2548900
2017-11-16,100.510002,100.699997,99.169998,99.570000,89.092773,2138400
2017-11-17,99.050003,100.430000,99.050003,100.169998,89.629616,2880000
