Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,48.555000,48.770000,48.009998,48.029999,44.345272,1382200
2017-09-25,48.049999,48.389999,47.799999,48.389999,44.677654,2214000
2017-09-26,48.470001,48.825001,48.279999,48.639999,44.908474,2123200
2017-09-27,48.680000,48.680000,47.735001,48.224998,44.525318,2743400
2017-09-28,49.540001,51.330002,49.535000,50.825001,46.925858,5198000
2017-09-29,51.130001,51.785000,51.025002,51.320000,47.382881,6363200
2017-10-02,51.320000,51.380001,49.730000,49.884998,46.057964,3230400
2017-10-03,49.869999,49.884998,48.884998,49.040001,45.277790,3540000
2017-10-04,49.259998,50.070000,48.955002,49.884998,46.057964,4527800
2017-10-05,49.865002,50.075001,49.110001,49.160000,45.388584,3427400
2017-10-06,48.895000,49.125000,48.750000,49.090000,45.541656,3119200
2017-10-09,49.174999,49.305000,48.404999,48.415001,44.915451,2456200
2017-10-10,48.605000,48.875000,48.439999,48.724998,45.203037,1839400
2017-10-11,48.770000,49.244999,48.770000,49.145000,45.592690,1388400
2017-10-12,49.215000,49.619999,49.145000,49.509998,45.931301,1283200
2017-10-13,49.564999,49.590000,49.189999,49.255001,45.694733,1444600
2017-10-16,49.275002,49.695000,49.250000,49.564999,45.982323,1041200
2017-10-17,49.520000,49.695000,49.180000,49.584999,46.000877,1339000
2017-10-18,49.645000,49.764999,49.389999,49.570000,45.986950,1310200
2017-10-19,49.505001,49.799999,49.200001,49.685001,46.093658,1819400
2017-10-20,49.860001,49.884998,49.395000,49.630001,46.042633,1897400
2017-10-23,49.575001,49.639999,49.264999,49.610001,46.024078,1668600
2017-10-24,49.584999,49.735001,49.330002,49.580002,45.996243,1494400
2017-10-25,49.380001,49.480000,49.009998,49.435001,45.861710,1492600
2017-10-26,49.720001,49.720001,49.325001,49.520000,45.940571,1252000
2017-10-27,49.455002,49.715000,49.230000,49.680000,46.089005,1338400
2017-10-30,49.750000,49.785000,48.980000,48.990002,45.448883,1826400
2017-10-31,49.334999,50.084999,49.169998,49.764999,46.167858,1969800
2017-11-01,49.970001,50.169998,49.560001,49.924999,46.316299,2596200
2017-11-02,49.865002,49.945000,48.840000,49.025002,45.481354,1767600
2017-11-03,49.005001,49.174999,48.369999,48.450001,44.947929,2217400
2017-11-06,48.450001,48.500000,46.965000,46.994999,43.598087,2700800
2017-11-07,46.915001,47.695000,46.849998,47.590000,44.150078,2982600
2017-11-08,47.660000,48.285000,47.660000,48.215000,44.729904,1714600
2017-11-09,48.220001,48.419998,47.689999,47.755001,44.303150,1663800
2017-11-10,47.740002,48.540001,47.715000,48.459999,44.957195,1679200
2017-11-13,48.490002,48.889999,48.445000,48.480000,44.975750,1564200
2017-11-14,48.404999,49.305000,48.275002,49.290001,45.727215,2473000
2017-11-15,49.169998,49.230000,48.200001,48.244999,44.757736,1598200
2017-11-16,48.575001,49.980000,48.494999,49.775002,46.177143,2719800
2017-11-17,49.529999,50.285000,49.529999,49.665001,46.075092,4644800
2017-11-20,49.685001,50.639999,49.685001,50.040001,46.422989,2035800
2017-11-21,50.035000,50.785000,49.904999,50.029999,46.413708,1739600
2017-11-22,49.945000,50.070000,49.349998,49.505001,45.926659,1357800
2017-11-24,49.660000,49.875000,49.529999,49.564999,45.982323,428600
2017-11-27,49.720001,50.130001,49.560001,50.060001,46.441540,1446200
2017-11-28,50.130001,50.485001,49.959999,50.404999,46.761612,1890600
2017-11-29,50.529999,51.685001,50.240002,51.060001,47.369267,2312800
2017-11-30,51.279999,51.970001,50.860001,51.090000,47.397083,3103800
2017-12-01,51.115002,51.494999,50.400002,51.424999,47.707882,1849400
2017-12-04,51.645000,52.369999,51.450001,52.240002,48.463978,1948000
2017-12-05,52.334999,52.380001,51.345001,51.480000,47.758904,2025000
2017-12-06,51.474998,51.799999,51.389999,51.500000,47.777466,1392800
2017-12-07,51.564999,51.580002,50.974998,51.070000,47.378544,2133000
2017-12-08,51.014999,51.174999,50.445000,50.580002,46.923958,2075400
2017-12-11,50.455002,50.584999,49.705002,50.259998,46.627079,2414600
2017-12-12,50.500000,50.825001,50.125000,50.535000,46.882214,1951400
2017-12-13,50.735001,50.735001,50.174999,50.480000,46.831181,1367800
2017-12-14,50.509998,50.509998,50.115002,50.119999,46.497204,1174400
2017-12-15,50.294998,50.904999,50.250000,50.715000,47.049194,2674200
2017-12-18,50.875000,51.424999,50.805000,50.845001,47.169807,1555000
2017-12-19,51.025002,51.430000,50.785000,50.785000,47.114143,1346600
2017-12-20,50.985001,50.985001,50.125000,50.700001,47.035282,1511000
2017-12-21,50.814999,50.884998,50.494999,50.575001,46.919319,1251800
2017-12-22,50.825001,51.169998,50.490002,50.959999,47.276489,955800
2017-12-26,50.990002,51.349998,50.950001,51.005001,47.318233,695000
2017-12-27,51.205002,51.389999,50.904999,51.064999,47.373898,871600
2017-12-28,50.945000,51.160000,50.869999,51.119999,47.667629,1761400
