Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,57.750000,58.599998,57.650002,58.529999,56.184723,970300
2017-09-25,58.279999,59.220001,58.110001,59.160000,56.789478,1222200
2017-09-26,59.150002,59.880001,59.020000,59.549999,57.163853,1382600
2017-09-27,59.680000,59.860001,58.910000,59.770000,57.375038,1216400
2017-09-28,59.790001,60.630001,59.090000,59.230000,56.940506,996200
2017-09-29,59.040001,59.880001,58.720001,59.810001,57.498096,1103500
2017-10-02,58.000000,58.310001,54.910000,56.330002,54.152611,6473000
2017-10-03,56.500000,56.889999,55.369999,55.650002,53.498898,3423500
2017-10-04,55.500000,57.299999,55.060001,57.209999,54.998592,4749300
2017-10-05,57.220001,59.549999,57.000000,58.980000,56.700169,3242400
2017-10-06,58.930000,59.139999,58.220001,58.509998,56.248333,3205200
2017-10-09,58.400002,58.459999,58.020000,58.090000,55.844582,1026800
2017-10-10,58.160000,58.240002,56.889999,57.570000,55.344681,2287000
2017-10-11,57.450001,57.560001,56.990002,57.320000,55.104340,1403600
2017-10-12,57.400002,58.490002,57.090000,58.410000,56.152214,1887900
2017-10-13,58.389999,58.689999,57.790001,58.220001,55.969547,1408300
2017-10-16,58.259998,59.220001,58.250000,59.189999,56.902046,1981300
2017-10-17,59.200001,59.580002,58.889999,59.500000,57.200073,1706900
2017-10-18,59.200001,59.570000,59.110001,59.500000,57.200073,2441700
2017-10-19,59.599998,60.700001,59.389999,60.669998,58.324848,1846700
2017-10-20,60.869999,62.230000,60.290001,61.840000,59.449623,2218800
2017-10-23,62.049999,62.180000,61.400002,61.820000,59.430389,2306500
2017-10-24,61.750000,61.770000,60.980000,61.090000,58.728615,2854700
2017-10-25,60.910000,61.279999,60.660000,61.000000,58.642082,1688000
2017-10-26,61.330002,61.830002,61.020000,61.369999,58.997795,1206700
2017-10-27,60.939999,61.599998,60.730000,61.349998,58.978565,1565900
2017-10-30,61.169998,61.360001,60.669998,61.279999,58.911278,1309600
2017-10-31,61.290001,61.630001,60.799999,61.070000,58.709389,1848400
2017-11-01,61.369999,61.740002,61.060001,61.160000,58.795906,1820200
2017-11-02,61.259998,61.610001,60.790001,61.160000,58.795906,2371100
2017-11-03,62.160000,66.000000,61.939999,64.800003,62.295216,4671000
2017-11-06,65.720001,67.949997,63.090000,63.869999,61.401154,2836200
2017-11-07,63.779999,64.410004,63.430000,64.379997,61.891438,2314800
2017-11-08,64.440002,64.550003,63.980000,64.510002,62.016426,1716700
2017-11-09,63.990002,65.660004,63.980000,65.559998,63.025814,1870000
2017-11-10,65.209999,65.599998,64.650002,65.580002,63.045071,1936000
2017-11-13,65.260002,66.209999,65.250000,65.800003,63.256550,2055700
2017-11-14,65.339996,65.900002,64.959999,65.389999,62.862400,2290200
2017-11-15,65.779999,66.989998,65.559998,66.599998,64.025635,2559000
2017-11-16,66.879997,67.260002,66.580002,67.180000,64.583206,1408200
2017-11-17,67.059998,67.669998,66.970001,67.550003,64.938919,1391800
2017-11-20,67.360001,67.550003,65.919998,66.430000,63.862209,1996300
2017-11-21,66.099998,67.110001,65.750000,67.010002,64.419792,1828000
2017-11-22,66.839996,67.779999,66.620003,67.589996,64.977356,1199100
2017-11-24,67.220001,67.580002,67.199997,67.510002,64.900459,589600
2017-11-27,67.470001,68.209999,66.730003,68.000000,65.371506,1119400
2017-11-28,68.550003,68.980003,68.290001,68.580002,65.929092,1941800
2017-11-29,68.419998,68.510002,67.669998,68.360001,65.717583,1864800
2017-11-30,67.349998,67.959999,66.300003,67.010002,64.419792,2630300
2017-12-01,67.000000,67.339996,65.430000,66.080002,63.525726,1922500
2017-12-04,66.480003,66.779999,65.720001,65.750000,63.208477,1644500
