Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,155.710007,157.470001,155.619995,156.820007,149.835236,821000
2017-09-25,156.580002,156.910004,154.539993,155.520004,148.593140,1018300
2017-09-26,155.520004,156.190002,154.729996,155.070007,148.163162,865100
2017-09-27,155.970001,156.139999,154.750000,154.770004,147.876556,727000
2017-09-28,154.729996,155.529999,154.300003,155.529999,148.602676,911200
2017-09-29,155.279999,156.350006,154.899994,156.309998,149.347931,605100
2017-10-02,156.850006,158.059998,156.410004,157.520004,150.504059,773000
2017-10-03,157.330002,159.550003,157.000000,159.210007,152.118805,685900
2017-10-04,159.339996,159.820007,159.009995,159.600006,152.491425,688200
2017-10-05,159.720001,160.000000,158.509995,159.039993,151.956345,859700
2017-10-06,159.429993,159.820007,158.009995,158.449997,151.392624,775700
2017-10-09,158.910004,159.570007,158.320007,159.169998,152.080551,528300
2017-10-10,159.240005,159.479996,158.690002,158.800003,151.727036,635500
2017-10-11,158.660004,159.190002,158.009995,159.000000,151.918121,1821000
2017-10-12,159.320007,161.660004,159.020004,161.119995,153.943710,993800
2017-10-13,161.279999,162.960007,160.550003,161.820007,154.612549,990500
2017-10-16,161.820007,162.529999,161.570007,162.460007,155.224045,1045700
2017-10-17,162.759995,162.869995,161.139999,161.679993,154.478775,857900
2017-10-18,161.970001,162.289993,161.119995,161.149994,153.972382,959200
2017-10-19,160.479996,160.949997,158.929993,159.440002,152.338547,1406100
2017-10-20,160.270004,161.559998,160.029999,161.550003,154.354553,1014100
2017-10-23,162.339996,163.110001,161.520004,162.100006,154.880081,647900
2017-10-24,162.050003,162.649994,161.100006,161.899994,154.688950,863400
2017-10-25,161.899994,162.289993,160.179993,160.919998,153.752670,1246400
2017-10-26,163.080002,166.169998,162.100006,165.000000,157.650909,2575000
2017-10-27,164.779999,164.830002,161.800003,162.160004,154.937393,1707800
2017-10-30,161.520004,161.589996,156.149994,156.250000,149.290604,1710500
2017-10-31,156.529999,157.759995,153.250000,156.470001,149.500793,2757900
2017-11-01,157.080002,158.089996,156.110001,156.559998,149.586823,1505500
2017-11-02,156.199997,156.919998,155.339996,155.500000,148.574036,1289500
2017-11-03,156.240005,158.800003,154.699997,158.690002,151.621979,1755500
2017-11-06,158.070007,159.600006,157.470001,158.639999,151.574203,1011100
