Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,53.820000,54.799999,53.790001,54.529999,47.771717,2397800
2017-09-25,54.430000,54.730000,53.419998,54.299999,47.570221,2156300
2017-09-26,54.349998,54.860001,54.070000,54.090000,47.386250,1506200
2017-09-27,54.419998,55.650002,54.189999,55.610001,48.717865,2124100
2017-09-28,54.799999,55.580002,54.369999,55.490002,48.945431,3139900
2017-09-29,55.360001,56.099998,55.150002,56.040001,49.430569,1906200
2017-10-02,55.480000,56.330002,55.430000,56.049999,49.439384,2796200
2017-10-03,56.200001,56.270000,55.270000,55.959999,49.359997,3030500
2017-10-04,56.000000,56.509998,55.730000,56.110001,49.492313,2131500
2017-10-05,56.549999,56.900002,56.250000,56.669998,49.986256,2700700
2017-10-06,56.410000,56.470001,55.740002,56.150002,49.527596,1433500
2017-10-09,56.060001,56.139999,54.930000,55.400002,48.866047,2116200
2017-10-10,55.560001,55.910000,55.169998,55.369999,48.839584,1270900
2017-10-11,55.580002,57.340000,55.470001,57.340000,50.577240,3523900
2017-10-12,56.990002,57.669998,56.610001,57.419998,50.647793,2213100
2017-10-13,58.200001,58.660000,57.880001,58.310001,51.432842,2268300
2017-10-16,58.730000,58.759998,57.000000,57.209999,50.462574,1759000
2017-10-17,57.150002,57.639999,56.910000,57.110001,50.374367,2107700
2017-10-18,57.310001,57.639999,57.130001,57.279999,50.524315,2048000
2017-10-19,56.700001,58.650002,56.009998,58.619999,51.706276,3268000
2017-10-20,59.049999,60.270000,59.020000,60.000000,52.923523,3982200
2017-10-23,60.000000,60.540001,59.439999,59.450001,52.438393,2968900
2017-10-24,59.639999,59.959999,59.360001,59.779999,52.729462,3123000
2017-10-25,59.630001,59.720001,58.889999,58.990002,52.032639,2926000
2017-10-26,59.310001,59.810001,58.840000,59.730000,52.685364,2461500
2017-10-27,59.130001,59.869999,58.830002,59.490002,52.473671,2455700
2017-10-30,59.040001,59.169998,58.410000,58.470001,51.573971,2581800
2017-10-31,58.040001,58.490002,57.720001,57.830002,51.009449,3763700
2017-11-01,58.680000,59.959999,58.459999,58.799999,51.865044,2238100
2017-11-02,58.860001,59.110001,58.209999,58.450001,51.556328,1471200
2017-11-03,58.520000,58.520000,57.669998,58.000000,51.159393,1955700
2017-11-06,58.299999,58.770000,57.869999,57.980000,51.141758,1486000
2017-11-07,57.849998,57.959999,57.400002,57.689999,50.885963,1163000
2017-11-08,57.509998,57.849998,57.080002,57.700001,50.894783,1284800
2017-11-09,57.090000,57.169998,56.349998,56.520000,49.853951,1954400
2017-11-10,56.730000,56.860001,55.380001,55.830002,49.245335,2551600
2017-11-13,55.369999,56.029999,55.099998,55.700001,49.130672,1836600
2017-11-14,55.380001,55.490002,54.400002,54.860001,48.389736,1815300
2017-11-15,54.279999,55.169998,53.709999,54.939999,48.460300,2428700
2017-11-16,55.299999,55.349998,54.400002,54.790001,48.327984,1650500
2017-11-17,54.500000,55.090000,54.320000,54.799999,48.336815,1405800
2017-11-20,54.740002,55.630001,54.599998,55.560001,49.007187,1517800
2017-11-21,55.730000,56.230000,55.680000,55.980000,49.377647,1434800
2017-11-22,56.189999,56.610001,56.000000,56.150002,49.527596,995200
2017-11-24,56.439999,56.599998,55.840000,55.930000,49.333534,421200
2017-11-27,55.939999,56.000000,55.169998,55.849998,49.262970,1763000
2017-11-28,55.889999,56.430000,55.509998,56.279999,49.642262,1830900
2017-11-29,56.290001,57.709999,56.270000,57.360001,50.594883,2208600
2017-11-30,57.360001,58.430000,57.200001,57.500000,50.718372,6640900
2017-12-01,57.750000,58.270000,56.470001,57.299999,50.541965,3614900
2017-12-04,57.959999,59.660000,57.939999,58.820000,51.882690,3643700
2017-12-05,58.480000,58.480000,57.380001,57.639999,50.841858,2425200
2017-12-06,58.189999,59.099998,57.919998,57.939999,51.106487,2899100
2017-12-07,58.110001,58.669998,57.980000,58.590000,51.679817,2227300
2017-12-08,59.900002,60.950001,59.049999,60.169998,53.073467,5874700
2017-12-11,60.509998,61.570000,60.099998,61.270000,54.043724,5465400
2017-12-12,61.820000,62.119999,60.900002,61.950001,54.643536,4733000
2017-12-13,61.700001,62.000000,61.040001,61.849998,54.555328,2951100
2017-12-14,61.490002,62.180000,59.500000,59.540001,52.517773,3914300
2017-12-15,60.270000,60.389999,59.230000,60.110001,53.020557,6442200
2017-12-18,60.119999,62.070000,60.119999,62.009998,54.696453,3147400
2017-12-19,61.930000,62.779999,61.709999,62.430000,55.066921,2900800
2017-12-20,64.150002,64.430000,63.270000,63.849998,56.319439,3960400
2017-12-21,64.370003,64.730003,63.900002,64.529999,56.919239,2827400
2017-12-22,64.519997,64.599998,63.580002,64.559998,56.945698,2247600
2017-12-26,64.599998,64.860001,64.339996,64.730003,57.095657,2502700
2017-12-27,64.739998,64.739998,64.139999,64.610001,56.989815,2065500
2017-12-28,64.239998,64.470001,63.930000,64.339996,57.087410,1138200
2017-12-29,64.750000,64.750000,63.570000,63.580002,56.413074,1519400
2018-01-02,64.209999,66.550003,64.099998,66.519997,59.021671,3755900
2018-01-03,66.790001,67.730003,66.440002,67.389999,59.793602,3772500
2018-01-04,67.529999,67.650002,66.599998,67.220001,59.642773,2529300
2018-01-05,67.370003,67.910004,66.690002,67.860001,60.210625,2660800
2018-01-08,67.800003,68.330002,67.519997,68.239998,60.547787,3118200
2018-01-09,68.230003,68.230003,67.699997,67.779999,60.139648,3289300
2018-01-10,67.769997,69.059998,67.309998,68.940002,61.168880,2539300
2018-01-11,69.349998,70.180000,68.900002,70.180000,62.269100,2027400
2018-01-12,70.150002,70.480003,68.800003,69.019997,61.239861,2637300
2018-01-16,69.070000,70.199997,68.269997,68.949997,61.177757,4299700
2018-01-17,69.389999,69.550003,68.589996,69.260002,61.452808,1952200
2018-01-18,69.040001,69.430000,68.500000,68.820000,61.062408,2798200
2018-01-19,69.190002,69.230003,68.209999,68.720001,60.973686,3272800
2018-01-22,68.870003,69.099998,68.180000,68.989998,61.213249,2432300
2018-01-23,68.690002,69.680000,67.699997,68.980003,61.204376,2786800
2018-01-24,69.470001,69.910004,68.860001,69.010002,61.231003,1872900
2018-01-25,69.709999,69.760002,67.989998,68.239998,60.547787,3857400
2018-01-26,68.400002,69.550003,68.089996,69.540001,61.701260,2778200
2018-01-29,69.459999,69.980003,68.970001,69.040001,61.257614,2448400
2018-01-30,69.610001,70.029999,66.000000,66.820000,59.287861,4430800
2018-01-31,67.930000,67.989998,66.339996,66.959999,59.412079,4875700
2018-02-01,66.650002,67.099998,65.900002,66.379997,58.897453,3209400
2018-02-02,65.800003,65.879997,64.080002,64.239998,56.998688,3814100
2018-02-05,63.599998,64.809998,61.849998,62.540001,55.490307,4241500
2018-02-06,61.040001,63.830002,60.310001,63.599998,56.430824,5682400
2018-02-07,63.410000,64.190002,62.919998,62.919998,55.827473,3153200
2018-02-08,63.040001,63.080002,60.380001,60.380001,53.573792,3362300
2018-02-09,61.680000,62.270000,59.500000,61.770000,54.807117,3291700
2018-02-12,62.250000,64.029999,61.939999,63.439999,56.288857,2800300
2018-02-13,63.209999,64.529999,62.720001,64.080002,56.856716,3192100
2018-02-14,63.330002,65.379997,63.330002,65.190002,57.841583,3077100
2018-02-15,65.860001,66.000000,64.589996,65.580002,58.187637,2524100
2018-02-16,65.379997,69.500000,64.900002,68.540001,60.813980,5312800
2018-02-20,68.029999,69.120003,67.089996,67.559998,59.944443,3453400
2018-02-21,67.559998,68.209999,66.849998,66.849998,59.314472,1633300
2018-02-22,67.379997,67.919998,66.800003,66.949997,59.403202,2606500
2018-02-23,67.230003,67.430000,66.139999,66.940002,59.394321,1313100
2018-02-26,68.040001,68.440002,66.949997,67.879997,60.228363,1703900
2018-02-27,67.620003,68.449997,67.269997,67.290001,59.704876,1717200
2018-02-28,67.629997,67.769997,65.389999,65.400002,58.027920,2602600
2018-03-01,66.489998,68.269997,66.000000,67.529999,59.917820,5096300
2018-03-02,67.180000,68.150002,65.959999,67.879997,60.228363,3877000
2018-03-05,67.309998,69.120003,67.250000,67.860001,60.210625,3345100
2018-03-06,68.099998,68.389999,66.699997,67.779999,60.139648,3095100
2018-03-07,67.709999,69.790001,67.709999,69.480003,61.648014,3745100
2018-03-08,69.430000,69.430000,67.000000,67.629997,60.006542,3220000
2018-03-09,68.269997,68.730003,66.620003,67.160004,59.589531,3154400
2018-03-12,66.980003,67.930000,66.980003,67.690002,60.059788,1625900
2018-03-13,67.790001,68.970001,67.279999,67.529999,59.917820,2146200
2018-03-14,67.989998,68.120003,65.860001,66.000000,58.560291,2287200
2018-03-15,66.129997,66.970001,66.000000,66.180000,58.719997,1627500
2018-03-16,66.190002,67.360001,65.690002,66.589996,59.083786,3052300
2018-03-19,66.470001,66.559998,64.699997,65.330002,57.965805,2141500
2018-03-20,65.529999,66.080002,64.169998,64.199997,56.963184,2923700
2018-03-21,64.500000,65.739998,64.389999,65.349998,57.983562,2549000
2018-03-22,64.610001,64.610001,61.040001,61.090000,54.203751,3619400
2018-03-23,61.360001,61.540001,59.299999,59.439999,52.739754,3206600
2018-03-26,60.450001,60.939999,59.290001,60.599998,53.768986,2106400
2018-03-27,61.259998,61.810001,59.779999,60.230000,53.440693,2684100
2018-03-28,59.889999,60.230000,58.740002,59.320000,52.967457,2174300
2018-03-29,60.250000,61.389999,60.060001,61.090000,54.547905,2692200
2018-04-02,60.799999,61.320000,59.279999,59.849998,53.440693,1887300
2018-04-03,60.389999,61.060001,60.119999,60.790001,54.280041,1569700
2018-04-04,59.099998,61.240002,58.950001,61.130001,54.583622,2346300
2018-04-05,61.689999,63.310001,61.660000,63.099998,56.342655,3859000
2018-04-06,62.459999,62.490002,60.090000,60.689999,54.190742,1899100
2018-04-09,61.139999,61.509998,60.459999,60.540001,54.056812,1401600
2018-04-10,61.709999,62.630001,61.360001,62.160000,55.503323,2734800
2018-04-11,61.770000,62.009998,60.630001,60.980000,54.449684,1658800
2018-04-12,61.279999,62.369999,61.220001,61.919998,55.289028,1421500
2018-04-13,62.330002,62.680000,61.049999,61.630001,55.030083,1490100
2018-04-16,62.150002,62.639999,61.619999,62.459999,55.771198,1777500
2018-04-17,63.169998,64.349998,63.020000,64.129997,57.262344,2575100
2018-04-18,65.209999,66.160004,64.889999,65.419998,58.414211,3854900
2018-04-19,64.309998,66.099998,63.259998,65.129997,58.155266,4019200
2018-04-20,65.199997,65.220001,63.000000,63.549999,56.744469,2854900
2018-04-23,63.200001,63.639999,62.529999,62.880001,56.146225,2339000
2018-04-24,63.500000,64.169998,60.849998,62.259998,55.592617,4538300
2018-04-25,61.990002,63.490002,61.730000,63.180000,56.414093,1995600
2018-04-26,63.720001,63.770000,61.970001,63.139999,56.378372,1962500
2018-04-27,62.799999,63.099998,61.130001,62.029999,55.387241,2363400
2018-04-30,62.220001,62.500000,61.040001,61.619999,55.021152,2289700
2018-05-01,61.369999,61.750000,59.810001,60.360001,53.896076,3294100
2018-05-02,60.680000,61.630001,60.669998,60.990002,54.458618,2184700
2018-05-03,60.849998,61.700001,60.480000,61.220001,54.663990,2277900
2018-05-04,60.799999,63.220001,60.660000,62.939999,56.199795,2398600
2018-05-07,63.090000,63.310001,62.540001,62.840000,56.110512,1588200
2018-05-08,62.639999,63.150002,62.070000,62.619999,55.914066,1847800
2018-05-09,63.020000,63.150002,62.450001,62.709999,55.994427,1372500
2018-05-10,63.000000,64.410004,62.830002,63.849998,57.012337,2077700
2018-05-11,63.889999,64.300003,62.950001,63.119999,56.360516,3020600
2018-05-14,63.380001,63.400002,62.470001,62.759998,56.039074,2836500
2018-05-15,62.259998,63.040001,62.020000,63.000000,56.253365,2478800
2018-05-16,63.000000,65.059998,62.959999,64.980003,58.021336,3516800
2018-05-17,65.199997,66.250000,65.010002,65.760002,58.717796,2824300
2018-05-18,65.629997,66.099998,64.940002,65.540001,58.521355,1783400
2018-05-21,65.599998,65.639999,64.330002,65.180000,58.199913,1472800
2018-05-22,65.500000,66.139999,65.000000,65.050003,58.083836,1548100
2018-05-23,64.470001,64.500000,63.570000,64.220001,57.342724,1257800
2018-05-24,64.330002,64.730003,63.660000,64.610001,57.690960,3727500
2018-05-25,64.239998,64.470001,63.660000,63.970001,57.119492,1269300
2018-05-29,63.330002,63.840000,62.500000,62.720001,56.003353,1777200
2018-05-30,63.369999,64.589996,63.310001,64.099998,57.235569,1942300
2018-05-31,65.099998,66.230003,64.150002,64.190002,57.315929,2994000
2018-06-01,66.029999,66.230003,65.519997,65.800003,58.753525,2666200
2018-06-04,66.099998,66.769997,65.239998,65.629997,58.601723,1982600
2018-06-05,65.690002,66.699997,65.660004,66.279999,59.182114,2667800
2018-06-06,66.779999,67.320000,66.190002,67.269997,60.066093,2898200
2018-06-07,66.989998,67.309998,65.949997,66.410004,59.298199,2415500
2018-06-08,66.419998,66.919998,66.250000,66.849998,59.691063,1814000
2018-06-11,66.910004,67.690002,66.580002,67.080002,59.896435,2150000
2018-06-12,67.519997,67.940002,66.690002,67.070000,59.887512,1499800
2018-06-13,67.099998,67.269997,66.540001,66.769997,59.619637,1200600
2018-06-14,68.050003,68.730003,66.870003,68.529999,61.191158,3845900
2018-06-15,68.760002,68.839996,66.389999,66.849998,59.691063,3888900
2018-06-18,66.209999,67.120003,66.050003,66.750000,59.601780,2435400
2018-06-19,65.300003,65.769997,64.059998,65.470001,58.458866,3107300
2018-06-20,66.070000,66.070000,64.800003,65.879997,58.824936,2227400
2018-06-21,65.570000,65.650002,64.660004,64.870003,57.923122,2318600
2018-06-22,65.620003,66.349998,65.169998,66.199997,59.110680,2483400
2018-06-25,65.449997,65.599998,62.540001,63.459999,56.664104,3126900
2018-06-26,63.709999,64.400002,63.389999,64.120003,57.253437,1845000
2018-06-27,64.330002,64.660004,62.970001,62.990002,56.244442,1748500
2018-06-28,62.549999,62.919998,61.689999,62.700001,56.325283,1894200
2018-06-29,62.900002,63.250000,62.480000,62.500000,56.145622,1763800
2018-07-02,62.029999,63.029999,62.000000,62.849998,56.460033,1505300
2018-07-03,63.330002,63.439999,61.490002,61.680000,55.408997,1100200
2018-07-05,62.340000,63.290001,62.099998,63.000000,56.594788,1876900
2018-07-06,62.700001,63.590000,62.240002,63.340000,56.900215,1031800
2018-07-09,63.730000,64.199997,63.270000,64.169998,57.645832,1257300
2018-07-10,64.379997,65.209999,64.269997,64.730003,58.148899,1449700
2018-07-11,63.840000,64.639999,63.689999,63.919998,57.421246,2719100
2018-07-12,64.500000,64.870003,63.830002,63.869999,57.376335,1854200
2018-07-13,63.869999,64.349998,63.779999,64.120003,57.600922,1272200
2018-07-16,64.269997,64.639999,63.779999,64.010002,57.502102,1359400
2018-07-17,63.959999,64.769997,63.810001,64.620003,58.050087,1861500
2018-07-18,64.870003,65.900002,64.750000,65.610001,58.939434,2634400
2018-07-19,65.000000,65.389999,63.340000,64.669998,58.094997,3770700
2018-07-20,65.089996,66.470001,64.910004,66.250000,59.514355,3219800
2018-07-23,66.489998,67.389999,65.870003,66.720001,59.936581,3013900
2018-07-24,68.379997,68.839996,67.430000,67.820000,60.924736,4795600
2018-07-25,67.959999,68.099998,67.260002,67.980003,61.068466,3102600
2018-07-26,67.500000,67.699997,66.370003,67.559998,60.691185,2866500
2018-07-27,67.809998,68.050003,67.339996,67.610001,60.736080,1672600
2018-07-30,67.889999,68.059998,67.080002,67.209999,60.376755,2654900
2018-07-31,67.209999,67.760002,66.300003,66.930000,60.125225,3188500
2018-08-01,66.860001,67.389999,65.449997,65.690002,59.011295,3227900
2018-08-02,64.849998,65.320000,64.209999,64.540001,57.978218,3081900
2018-08-03,64.849998,65.080002,64.150002,64.470001,57.915333,1589600
