Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,281.540009,282.929993,280.209991,281.549988,259.847443,641300
2017-09-25,281.500000,281.609985,278.880005,281.369995,259.681366,716600
2017-09-26,281.600006,284.929993,281.470001,284.739990,262.791656,922600
2017-09-27,285.040009,287.269989,284.829987,286.839996,264.729767,890100
2017-09-28,285.730011,286.239990,283.929993,284.619995,262.680786,671700
2017-09-29,285.269989,287.809998,283.769989,287.720001,265.541870,618600
2017-10-02,288.500000,289.950012,287.220001,289.899994,267.553864,499300
2017-10-03,289.799988,292.320007,289.019989,291.079987,268.642853,576800
2017-10-04,291.000000,292.609985,290.209991,292.179993,269.658081,572200
2017-10-05,291.890015,293.220001,290.959991,292.679993,270.119507,540500
2017-10-06,292.940002,293.380005,291.850006,293.329987,270.719391,382000
2017-10-09,293.750000,294.980011,292.149994,293.859985,271.208557,727800
2017-10-10,294.709991,294.709991,292.070007,293.329987,270.719391,638900
2017-10-11,293.790009,295.359985,292.940002,295.190002,272.436035,487400
2017-10-12,295.119995,298.880005,295.000000,298.679993,275.657074,705900
2017-10-13,299.179993,299.329987,296.220001,296.399994,273.552765,771100
2017-10-16,297.000000,297.570007,294.309998,295.779999,272.980591,525400
2017-10-17,295.500000,295.869995,293.739990,294.320007,271.633179,585100
2017-10-18,294.670013,294.670013,290.850006,292.000000,269.491943,863300
2017-10-19,292.000000,293.100006,288.570007,292.649994,270.091827,662500
2017-10-20,293.750000,294.619995,292.040009,294.600006,271.891632,606100
2017-10-23,295.410004,297.100006,294.000000,294.049988,271.383881,733000
2017-10-24,293.200012,294.549988,292.239990,294.029999,271.365448,969200
2017-10-25,300.630005,306.609985,299.739990,304.750000,281.259155,1545100
2017-10-26,306.000000,306.000000,295.559998,297.989990,275.020203,1057700
2017-10-27,298.000000,299.019989,296.790009,297.660004,274.715698,642900
2017-10-30,296.869995,298.290009,295.200012,296.369995,273.525116,469200
2017-10-31,296.989990,297.410004,295.390015,295.529999,272.749847,462700
2017-11-01,295.670013,296.489990,293.980011,294.170013,271.494690,580800
2017-11-02,293.880005,301.489990,293.880005,301.359985,278.130463,711800
2017-11-03,301.179993,303.359985,299.149994,301.660004,278.407410,517700
2017-11-06,300.859985,303.489990,300.269989,301.859985,278.591888,366700
2017-11-07,301.989990,304.670013,301.989990,303.309998,279.930176,510800
2017-11-08,303.299988,304.250000,302.500000,303.299988,279.920868,524600
2017-11-09,302.869995,303.579987,298.089996,299.140015,276.081604,529800
2017-11-10,298.500000,299.660004,297.559998,298.130005,275.149445,391900
2017-11-13,297.730011,298.959991,294.440002,298.480011,275.472504,656100
2017-11-14,297.170013,300.529999,296.149994,300.459991,277.299805,521600
2017-11-15,300.769989,302.339996,299.640015,299.940002,276.819977,804900
2017-11-16,300.380005,301.250000,299.529999,300.549988,277.382904,440600
2017-11-17,299.570007,300.089996,296.670013,296.850006,273.968079,457200
2017-11-20,296.959991,301.250000,296.760010,300.940002,277.742828,703200
2017-11-21,302.140015,304.929993,301.089996,304.309998,280.853058,706800
2017-11-22,303.239990,303.619995,300.299988,302.019989,278.739563,463700
2017-11-24,302.820007,303.899994,302.190002,302.720001,279.385620,273000
2017-11-27,302.890015,304.250000,302.079987,303.630005,280.225555,511600
2017-11-28,305.220001,309.239990,304.820007,307.899994,284.166351,911000
2017-11-29,308.140015,308.329987,306.049988,306.690002,283.049713,786000
2017-11-30,307.000000,309.760010,304.779999,307.399994,283.704865,3033200
2017-12-01,307.000000,307.809998,297.000000,299.630005,277.436401,1097300
2017-12-04,301.730011,303.100006,300.500000,300.559998,278.297516,1180700
2017-12-05,301.529999,301.839996,297.519989,297.750000,275.695587,584800
2017-12-06,297.959991,301.290009,297.820007,300.200012,277.964142,629600
2017-12-07,300.260010,303.869995,300.200012,302.679993,280.260468,655100
2017-12-08,303.250000,305.670013,301.010010,305.670013,283.028931,684300
2017-12-11,306.519989,307.170013,303.859985,304.559998,282.001221,674700
2017-12-12,306.220001,307.920013,305.100006,307.279999,284.519775,977700
2017-12-13,306.959991,311.079987,306.959991,308.459991,285.612335,746300
2017-12-14,309.450012,310.079987,306.320007,306.910004,284.177094,904500
2017-12-15,308.529999,311.149994,307.519989,310.470001,287.473419,1333500
2017-12-18,311.019989,311.130005,306.730011,308.399994,285.556641,675200
2017-12-19,308.720001,309.880005,307.040009,307.119995,284.371613,612300
2017-12-20,307.929993,308.510010,306.380005,306.619995,283.908630,593400
2017-12-21,307.540009,307.739990,304.070007,304.489990,281.936310,818100
2017-12-22,305.769989,305.769989,303.700012,303.779999,281.278961,567100
2017-12-26,304.420013,306.429993,303.730011,303.839996,281.334534,498500
2017-12-27,304.649994,306.329987,304.079987,306.160004,283.482666,468200
2017-12-28,306.820007,308.510010,305.850006,308.290009,285.454926,376700
2017-12-29,308.250000,309.190002,306.910004,306.910004,284.177094,430900
2018-01-02,307.350006,307.720001,303.209991,305.239990,282.630768,715000
2018-01-03,304.739990,307.250000,304.609985,306.649994,283.936401,722100
2018-01-04,306.579987,308.709991,305.609985,308.549988,285.695587,582400
2018-01-05,309.089996,310.239990,307.209991,308.220001,285.390076,842800
2018-01-08,308.950012,309.339996,307.570007,308.260010,285.427124,660800
2018-01-09,309.230011,312.929993,308.709991,310.390015,287.399353,828900
2018-01-10,309.339996,309.480011,306.359985,307.609985,284.825317,676100
2018-01-11,308.880005,309.709991,308.260010,309.549988,286.621521,493200
2018-01-12,310.000000,315.709991,309.670013,315.149994,291.806763,706100
2018-01-16,317.420013,318.700012,312.329987,312.540009,289.390106,756100
2018-01-17,314.989990,317.809998,313.320007,317.510010,293.991974,613100
2018-01-18,317.500000,318.700012,314.000000,314.299988,291.019806,598700
2018-01-19,316.230011,317.190002,314.690002,316.369995,292.936432,874000
2018-01-22,316.100006,316.579987,313.559998,315.140015,291.797485,731300
2018-01-23,315.230011,315.350006,312.670013,313.480011,290.260498,653700
2018-01-24,313.450012,316.320007,312.679993,313.459991,290.242004,857500
2018-01-25,316.739990,325.989990,314.470001,325.000000,300.927185,1406000
2018-01-26,326.079987,335.570007,323.630005,335.559998,310.704987,1297900
2018-01-29,336.000000,341.260010,335.049988,338.339996,313.279083,1389800
2018-01-30,335.279999,341.279999,333.519989,339.459991,314.316101,1297400
2018-01-31,340.630005,344.200012,339.619995,340.529999,315.306915,1318300
2018-02-01,340.529999,349.179993,340.239990,342.859985,317.464294,1455200
2018-02-02,340.899994,344.170013,336.720001,336.790009,311.843872,1227000
2018-02-05,333.750000,339.529999,316.269989,322.369995,298.491913,1541600
2018-02-06,314.109985,329.000000,313.010010,327.500000,303.242035,1716400
2018-02-07,326.760010,342.140015,326.010010,337.660004,312.649536,2099900
2018-02-08,338.410004,341.670013,323.459991,324.010010,300.010529,1520900
2018-02-09,327.910004,338.000000,323.459991,332.690002,308.047516,1750000
2018-02-12,334.600006,341.339996,330.570007,337.440002,312.445770,1284800
2018-02-13,335.119995,344.380005,335.119995,343.359985,317.927185,897900
2018-02-14,346.149994,350.420013,342.399994,349.619995,323.723541,1536800
2018-02-15,352.989990,357.000000,352.059998,356.910004,330.473633,1316900
2018-02-16,355.910004,358.839996,354.739990,356.000000,329.630981,957900
2018-02-20,352.450012,355.160004,348.579987,350.359985,324.408752,1171800
2018-02-21,352.309998,356.309998,350.420013,350.820007,324.834686,1337100
2018-02-22,351.790009,352.559998,347.519989,348.630005,322.806915,842400
2018-02-23,350.000000,351.579987,348.170013,351.510010,325.473602,845000
2018-02-26,353.200012,355.839996,352.149994,355.089996,328.788422,504700
2018-02-27,354.649994,359.429993,353.579987,353.660004,327.464355,876000
2018-02-28,354.299988,357.260010,349.769989,350.040009,324.112488,1018900
2018-03-01,351.119995,351.869995,337.220001,339.540009,314.390228,1461100
2018-03-02,336.679993,344.690002,334.399994,343.049988,318.672668,1147300
2018-03-05,340.950012,345.390015,337.549988,344.790009,320.289001,1387100
2018-03-06,345.440002,346.209991,340.820007,341.869995,317.576447,908300
2018-03-07,337.989990,347.429993,336.359985,346.820007,322.174744,869800
2018-03-08,348.100006,348.220001,344.269989,346.359985,321.747406,654600
2018-03-09,347.239990,349.869995,344.010010,349.640015,324.794373,782500
2018-03-12,352.829987,352.829987,342.640015,344.720001,320.223999,938600
2018-03-13,346.269989,348.640015,342.850006,344.329987,319.861603,947100
2018-03-14,346.690002,346.750000,338.059998,340.100006,315.932251,811200
2018-03-15,340.899994,342.540009,338.519989,340.820007,316.601044,1061000
2018-03-16,340.670013,343.200012,338.200012,338.630005,314.566711,1268900
2018-03-19,338.179993,345.540009,336.899994,344.929993,320.418976,1004200
2018-03-20,345.299988,349.750000,344.630005,347.579987,322.880707,634100
2018-03-21,347.929993,350.619995,345.899994,347.220001,322.546326,607000
2018-03-22,344.809998,346.049988,338.100006,338.829987,314.752502,770400
2018-03-23,340.709991,356.970001,340.709991,345.769989,321.199310,1587100
2018-03-26,350.000000,355.839996,349.440002,355.230011,329.987152,1005100
2018-03-27,356.010010,358.500000,347.279999,349.290009,324.469208,1137800
2018-03-28,350.510010,350.670013,341.720001,344.709991,320.214630,923400
2018-03-29,345.980011,351.329987,344.799988,349.119995,324.311279,1077200
2018-04-02,349.250000,350.440002,338.730011,345.519989,320.967133,1041600
2018-04-03,346.339996,347.640015,340.649994,346.040009,321.450104,1023600
2018-04-04,340.190002,353.559998,338.010010,353.440002,328.324310,949100
2018-04-05,355.010010,360.880005,352.549988,360.029999,334.446014,1133400
2018-04-06,356.700012,359.600006,349.470001,351.720001,326.726563,1079500
2018-04-09,353.609985,355.000000,346.700012,347.589996,322.890076,961700
2018-04-10,352.320007,352.899994,343.880005,346.739990,322.100433,1035000
2018-04-11,345.649994,351.290009,345.049988,346.649994,322.016815,794700
2018-04-12,349.029999,353.559998,348.850006,352.049988,327.033051,696700
2018-04-13,353.579987,353.980011,348.720001,350.600006,325.686188,722600
2018-04-16,353.149994,353.989990,350.700012,351.750000,326.754456,841400
2018-04-17,352.859985,356.010010,349.950012,355.040009,329.810608,1245400
2018-04-18,357.119995,359.450012,354.100006,357.700012,332.281586,626200
2018-04-19,357.790009,359.880005,356.190002,358.019989,332.578857,676900
2018-04-20,359.480011,359.480011,354.630005,355.920013,330.628082,653200
2018-04-23,356.670013,358.869995,353.089996,356.119995,330.813873,886300
2018-04-24,358.130005,359.350006,332.660004,341.519989,317.251343,1885000
2018-04-25,337.000000,340.670013,318.010010,332.619995,308.983826,2144800
2018-04-26,335.000000,339.880005,327.750000,333.959991,310.228546,1367200
2018-04-27,333.000000,333.369995,320.829987,321.850006,298.979156,1474100
2018-04-30,323.059998,326.510010,321.350006,322.040009,299.155609,1100100
2018-05-01,322.209991,322.739990,302.350006,307.220001,285.388763,3286300
2018-05-02,307.220001,315.619995,305.220001,307.160004,285.332947,2165000
2018-05-03,305.899994,319.619995,304.029999,315.679993,293.247559,1988900
2018-05-04,313.429993,315.230011,311.540009,313.850006,291.547577,993600
2018-05-07,315.619995,319.369995,314.279999,317.130005,294.594543,1173200
2018-05-08,319.359985,330.220001,318.269989,329.269989,305.871918,2055500
2018-05-09,330.190002,331.630005,326.200012,327.589996,304.311188,1169400
2018-05-10,329.600006,330.489990,325.799988,326.410004,303.215118,1230000
2018-05-11,326.649994,326.950012,324.380005,325.299988,302.183960,826800
2018-05-14,325.160004,325.600006,318.079987,318.720001,296.071533,1192600
2018-05-15,317.350006,323.350006,316.369995,319.970001,297.232697,1249500
2018-05-16,321.820007,324.920013,320.200012,321.160004,298.338165,982500
2018-05-17,321.140015,325.739990,320.660004,324.519989,301.459351,1013500
2018-05-18,325.149994,330.290009,325.010010,329.019989,305.639557,1185500
2018-05-21,330.709991,332.929993,328.929993,331.359985,307.813324,735000
2018-05-22,330.149994,330.149994,323.190002,324.500000,301.440735,1557200
2018-05-23,323.089996,328.359985,322.179993,328.230011,304.905731,825300
2018-05-24,328.000000,333.549988,327.089996,332.809998,309.160370,1388500
2018-05-25,333.000000,333.929993,330.170013,331.929993,308.342804,1047100
2018-05-29,330.140015,331.519989,323.720001,326.480011,303.280090,1062500
2018-05-30,328.070007,332.000000,325.700012,331.570007,308.008423,733100
2018-05-31,330.140015,331.790009,326.600006,327.250000,303.995392,2126400
2018-06-01,327.640015,330.190002,327.640015,329.989990,307.668915,883800
2018-06-04,330.000000,333.170013,329.290009,332.809998,310.298157,684700
2018-06-05,333.329987,333.429993,328.429993,329.190002,306.923035,867900
2018-06-06,332.410004,337.250000,332.410004,335.220001,312.545105,1358800
2018-06-07,336.670013,340.140015,336.350006,338.070007,315.202301,748600
2018-06-08,338.970001,339.200012,336.140015,338.630005,315.724457,848900
2018-06-11,338.500000,339.839996,333.820007,334.359985,311.743256,863500
2018-06-12,335.910004,335.910004,327.190002,329.350006,307.072113,1223800
2018-06-13,329.170013,331.250000,326.660004,327.820007,305.645630,928900
2018-06-14,328.019989,330.000000,321.510010,322.559998,300.741486,1135400
2018-06-15,322.559998,323.920013,318.809998,321.519989,299.771790,1540200
2018-06-18,320.799988,323.440002,320.059998,322.420013,300.610931,932700
2018-06-19,318.820007,320.720001,313.019989,313.839996,292.611267,1118000
2018-06-20,314.329987,315.100006,311.559998,312.079987,290.970306,999900
2018-06-21,310.950012,313.890015,307.260010,313.450012,292.247650,1650800
2018-06-22,315.000000,316.470001,311.399994,312.059998,290.951691,900800
2018-06-25,309.390015,314.929993,309.010010,313.720001,292.499481,1240800
2018-06-26,314.170013,315.140015,309.029999,309.339996,288.415649,1127100
2018-06-27,309.929993,313.239990,306.480011,306.589996,285.851715,1053400
2018-06-28,306.730011,309.730011,303.019989,307.720001,286.905212,879900
2018-06-29,308.459991,312.880005,307.440002,307.700012,286.886597,688700
2018-07-02,306.440002,310.980011,304.619995,308.869995,287.977478,636700
2018-07-03,309.910004,312.100006,307.779999,308.839996,287.949524,336000
2018-07-05,309.540009,310.510010,305.549988,308.250000,287.399384,677800
2018-07-06,307.369995,310.089996,305.130005,307.359985,286.569580,689600
2018-07-09,308.489990,315.339996,308.119995,313.700012,292.480835,864300
2018-07-10,313.750000,315.500000,312.570007,315.119995,293.804688,801100
2018-07-11,313.109985,314.579987,311.049988,311.769989,290.681366,720900
2018-07-12,315.679993,322.510010,314.040009,322.130005,300.340485,1216400
2018-07-13,319.950012,322.309998,316.279999,321.730011,299.967682,1417500
2018-07-16,322.790009,324.470001,320.079987,320.329987,298.662292,607600
2018-07-17,320.950012,322.529999,319.690002,321.200012,299.473450,762800
2018-07-18,322.170013,324.410004,320.519989,323.709991,301.813599,921200
2018-07-19,322.950012,324.410004,321.019989,324.160004,302.233307,856300
2018-07-20,322.730011,325.279999,321.420013,323.929993,302.018707,678000
