Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,151.330002,152.880005,151.279999,152.710007,142.208054,989500
2017-09-25,152.399994,153.970001,152.020004,153.520004,142.962372,647400
2017-09-26,153.990005,156.139999,153.500000,154.860001,144.210251,1906700
2017-09-27,155.110001,156.059998,154.809998,155.830002,145.113495,1105800
2017-09-28,154.960007,155.690002,154.229996,155.529999,145.328400,554900
2017-09-29,155.539993,155.809998,153.789993,154.229996,144.113663,566000
2017-10-02,154.410004,155.619995,153.279999,155.490005,145.291046,669400
2017-10-03,155.070007,155.720001,154.789993,154.889999,144.730377,624700
2017-10-04,155.059998,155.059998,153.690002,154.699997,144.552841,522800
2017-10-05,154.960007,155.570007,154.080002,155.250000,145.066757,413400
2017-10-06,155.779999,156.330002,154.889999,155.020004,144.851883,554200
2017-10-09,155.119995,155.449997,154.399994,154.679993,144.534180,399600
2017-10-10,154.970001,156.020004,154.440002,155.949997,145.720871,542000
2017-10-11,155.860001,156.119995,155.210007,155.960007,145.730179,635800
2017-10-12,155.960007,156.979996,155.699997,156.429993,146.169357,649200
2017-10-13,156.740005,157.839996,156.210007,157.589996,147.253296,972300
2017-10-16,158.119995,159.160004,156.419998,158.949997,148.524094,625800
2017-10-17,159.210007,159.600006,158.139999,158.940002,148.514709,734600
2017-10-18,159.100006,160.160004,158.589996,159.800003,149.318314,543500
2017-10-19,159.100006,161.270004,158.850006,161.169998,150.598511,467000
2017-10-20,161.929993,163.059998,161.490005,162.820007,152.140289,484400
2017-10-23,163.479996,164.580002,162.610001,164.020004,153.261536,626200
2017-10-24,164.100006,164.580002,162.759995,163.279999,152.570084,985000
2017-10-25,163.169998,163.869995,162.149994,163.240005,152.532715,762400
2017-10-26,164.000000,164.309998,161.110001,162.820007,152.140289,505400
2017-10-27,162.320007,162.330002,160.050003,161.619995,151.018951,537400
2017-10-30,160.779999,162.190002,160.190002,161.009995,150.448990,705700
2017-10-31,160.559998,161.539993,160.559998,161.080002,150.514374,615700
2017-11-01,161.500000,163.000000,159.899994,160.910004,150.355545,931000
2017-11-02,164.429993,165.000000,157.089996,157.479996,147.150497,1520100
2017-11-03,157.500000,160.000000,157.360001,159.589996,149.122086,748700
2017-11-06,160.009995,161.669998,158.470001,161.190002,150.617142,700100
2017-11-07,161.169998,162.669998,160.399994,161.600006,151.000259,589900
2017-11-08,160.979996,161.679993,160.050003,160.990005,150.430267,365300
2017-11-09,161.699997,162.410004,160.119995,161.500000,150.906830,711000
2017-11-10,161.429993,162.029999,160.389999,161.570007,150.972260,445700
2017-11-13,161.119995,162.199997,160.940002,161.490005,150.897507,467500
2017-11-14,160.660004,162.860001,160.130005,162.029999,151.402054,891800
2017-11-15,161.830002,162.839996,161.539993,162.649994,151.981369,710400
2017-11-16,162.800003,163.000000,159.820007,159.929993,149.439819,933600
2017-11-17,159.220001,160.300003,158.039993,160.070007,149.570618,1735200
2017-11-20,159.750000,160.339996,158.889999,159.889999,149.402405,1061700
2017-11-21,160.660004,160.660004,159.710007,159.800003,149.318314,852900
2017-11-22,160.270004,160.660004,158.690002,158.789993,148.374603,899600
2017-11-24,159.250000,159.789993,158.679993,159.520004,149.056717,333900
2017-11-27,159.289993,159.509995,158.429993,158.500000,148.103607,732000
2017-11-28,158.419998,159.949997,158.419998,159.399994,148.944580,1207300
2017-11-29,159.960007,161.009995,158.990005,159.070007,148.636230,755000
2017-11-30,159.800003,161.279999,158.380005,160.800003,150.252731,944000
2017-12-01,160.820007,162.020004,158.020004,161.949997,151.327301,1074900
2017-12-04,161.770004,162.720001,158.410004,158.479996,148.084946,909200
2017-12-05,158.539993,158.990005,157.070007,157.320007,147.001007,633500
2017-12-06,157.699997,158.199997,156.699997,157.100006,146.795441,418600
2017-12-07,156.539993,157.160004,155.360001,155.419998,145.225647,734000
2017-12-08,155.460007,156.130005,154.850006,155.460007,145.263031,746500
2017-12-11,155.440002,156.089996,154.839996,155.279999,145.094803,731900
2017-12-12,154.789993,155.389999,154.220001,155.199997,145.020050,731100
2017-12-13,155.289993,155.580002,152.779999,152.929993,142.898972,599800
2017-12-14,152.820007,154.119995,152.039993,153.479996,143.412888,899000
2017-12-15,153.940002,156.350006,152.729996,156.000000,145.767593,1417800
2017-12-18,156.500000,156.750000,153.419998,154.559998,144.422028,770100
2017-12-19,155.210007,155.270004,153.529999,154.149994,144.038925,612800
2017-12-20,154.080002,154.509995,152.889999,153.119995,143.076492,746000
2017-12-21,153.869995,154.100006,151.860001,152.369995,142.375702,587600
2017-12-22,152.639999,152.850006,151.389999,151.740005,141.787018,482500
2017-12-26,151.839996,152.389999,151.669998,151.869995,141.908463,233400
2017-12-27,151.960007,152.580002,151.339996,151.639999,141.693588,347100
2017-12-28,151.520004,151.669998,150.639999,151.389999,141.956146,347500
2017-12-29,151.639999,152.309998,150.669998,150.690002,141.299759,402200
2018-01-02,156.520004,156.520004,146.449997,146.990005,137.830307,817700
2018-01-03,146.520004,149.940002,145.800003,149.740005,140.408936,771200
2018-01-04,150.009995,152.600006,149.809998,151.259995,141.834152,800900
2018-01-05,151.770004,152.679993,151.050003,152.229996,142.743790,646700
2018-01-08,151.529999,151.940002,150.740005,151.410004,141.974884,632700
2018-01-09,152.039993,153.399994,151.660004,151.830002,142.368698,560200
2018-01-10,151.440002,154.869995,151.270004,153.610001,144.037766,1131200
2018-01-11,154.190002,154.910004,153.020004,154.759995,145.116089,630500
2018-01-12,154.860001,155.949997,154.309998,155.460007,145.772507,558100
2018-01-16,154.500000,155.630005,152.429993,152.580002,143.071991,727300
2018-01-17,153.619995,154.940002,152.970001,154.550003,144.919220,434100
2018-01-18,154.350006,155.029999,152.839996,153.559998,143.990906,723200
2018-01-19,154.169998,154.710007,153.199997,153.889999,144.300323,448400
2018-01-22,153.619995,155.399994,152.990005,154.600006,144.966110,439100
2018-01-23,154.490005,158.369995,152.580002,157.869995,148.032303,733600
2018-01-24,158.130005,159.389999,157.570007,159.020004,149.110672,443700
2018-01-25,159.369995,160.669998,158.820007,160.169998,150.189011,439200
2018-01-26,160.869995,164.190002,160.229996,163.940002,153.724091,563700
2018-01-29,164.000000,164.000000,161.100006,161.710007,151.633057,536900
2018-01-30,161.000000,162.809998,160.250000,160.339996,150.348419,553400
2018-01-31,160.820007,162.039993,159.789993,160.470001,150.470306,629200
2018-02-01,160.259995,163.990005,159.190002,163.919998,153.705307,516000
2018-02-02,163.199997,164.990005,161.559998,161.660004,151.586121,431300
2018-02-05,161.619995,164.429993,156.929993,157.500000,147.685364,696400
2018-02-06,154.979996,159.020004,153.110001,158.399994,148.529266,814100
2018-02-07,157.660004,160.139999,156.970001,157.380005,147.572830,972900
2018-02-08,158.169998,160.699997,152.250000,152.360001,142.865677,898900
2018-02-09,154.149994,155.279999,147.100006,152.139999,142.659393,1034700
2018-02-12,153.289993,155.669998,152.279999,154.149994,144.544128,564600
2018-02-13,153.339996,156.070007,152.710007,155.309998,145.631882,446500
2018-02-14,154.419998,159.550003,153.759995,159.250000,149.326340,672200
2018-02-15,159.889999,161.130005,158.619995,159.619995,149.673264,321800
2018-02-16,159.190002,160.740005,158.250000,159.229996,149.307541,446000
2018-02-20,159.149994,160.750000,158.880005,159.649994,149.701401,642700
2018-02-21,159.500000,160.389999,157.490005,157.570007,147.751022,428200
2018-02-22,158.250000,160.399994,155.889999,156.529999,146.775803,412000
2018-02-23,156.979996,160.190002,156.759995,159.960007,149.992096,342000
2018-02-26,160.169998,161.380005,159.770004,161.210007,151.164200,341600
2018-02-27,161.649994,163.050003,160.449997,161.009995,150.976654,585500
2018-02-28,161.330002,162.639999,157.860001,157.899994,148.060455,667400
2018-03-01,158.389999,159.589996,154.380005,154.990005,145.331772,424800
2018-03-02,154.300003,155.270004,152.699997,154.919998,145.266144,598300
2018-03-05,154.080002,157.789993,153.600006,156.919998,147.141525,397000
2018-03-06,157.119995,158.220001,155.710007,157.429993,147.619751,376100
2018-03-07,156.559998,159.210007,156.559998,158.850006,148.951263,467600
2018-03-08,159.009995,159.910004,158.160004,159.570007,149.626373,566500
2018-03-09,160.410004,164.179993,159.000000,164.139999,153.911606,490900
2018-03-12,163.520004,164.389999,162.169998,162.960007,152.805115,315600
2018-03-13,163.520004,164.389999,161.690002,162.389999,152.270645,399300
2018-03-14,163.130005,163.300003,161.169998,161.529999,151.464264,316900
2018-03-15,163.210007,163.990005,161.460007,162.279999,152.167526,336500
2018-03-16,162.279999,163.990005,160.750000,162.800003,152.655121,742000
2018-03-19,162.350006,162.899994,158.740005,159.179993,149.260712,733700
2018-03-20,159.990005,160.429993,159.190002,159.539993,149.598267,789700
2018-03-21,159.919998,160.259995,158.089996,158.149994,148.294861,554100
2018-03-22,157.130005,158.649994,154.559998,154.660004,145.022369,480100
2018-03-23,155.279999,157.029999,151.350006,151.509995,142.068619,492100
2018-03-26,152.220001,154.330002,150.649994,154.139999,144.534760,776000
2018-03-27,154.039993,154.729996,150.619995,151.380005,141.946777,619600
2018-03-28,150.419998,153.619995,149.690002,151.289993,142.426865,682200
2018-03-29,151.990005,153.619995,151.580002,152.190002,143.274124,615700
2018-04-02,152.350006,152.500000,146.919998,148.990005,140.261597,640400
2018-04-03,149.429993,150.050003,146.809998,148.220001,139.536743,606600
2018-04-04,146.369995,149.240005,146.020004,148.949997,140.223969,608400
2018-04-05,149.669998,151.990005,148.369995,148.500000,139.800308,479900
2018-04-06,147.740005,148.740005,145.149994,146.149994,137.587997,501900
2018-04-09,146.050003,148.399994,145.740005,146.000000,137.446777,528000
2018-04-10,146.869995,148.270004,146.479996,147.020004,138.407013,577100
2018-04-11,146.000000,147.639999,145.320007,147.029999,138.416458,530800
2018-04-12,147.500000,148.860001,146.949997,147.889999,139.226028,510800
2018-04-13,149.910004,150.830002,149.279999,150.080002,141.287735,608900
