Date,Open,High,Low,Close,Adj Close,Volume
2021-09-21,30.020000,30.110001,29.459999,29.629999,28.480450,2337400
2021-09-22,30.080000,30.850000,30.059999,30.559999,29.374369,2663500
2021-09-23,30.870001,31.590000,30.870001,31.360001,30.143333,1840000
2021-09-24,31.200001,31.770000,31.200001,31.660000,30.431694,1772200
2021-09-27,32.009998,32.439999,31.950001,32.189999,30.941132,2123900
2021-09-28,32.189999,32.430000,30.900000,30.950001,29.749239,3549200
2021-09-29,30.790001,30.910000,30.219999,30.459999,29.545542,3418400
2021-09-30,30.700001,30.760000,29.700001,29.719999,28.827759,3178900
2021-10-01,29.820000,30.370001,29.610001,30.100000,29.196352,2429300
2021-10-04,29.860001,30.160000,29.469999,29.549999,28.662863,2427000
2021-10-05,29.820000,30.480000,29.590000,30.200001,29.293350,1774700
2021-10-06,29.760000,30.469999,29.570000,30.440001,29.526144,2376900
2021-10-07,30.870001,31.040001,30.480000,30.510000,29.594044,1828200
2021-10-08,30.320000,30.469999,29.959999,30.049999,29.147852,3098000
2021-10-11,30.110001,30.910000,29.889999,29.940001,29.041155,2751300
2021-10-12,29.809999,29.889999,28.830000,28.889999,28.022676,5264500
2021-10-13,28.840000,29.160000,28.520000,28.930000,28.061476,2460400
2021-10-14,29.469999,30.270000,29.400000,30.139999,29.235149,2541800
2021-10-15,30.559999,30.639999,30.010000,30.049999,29.147852,2347300
2021-10-18,29.900000,29.940001,29.590000,29.770000,28.876257,2023600
2021-10-19,29.930000,30.030001,29.629999,29.930000,29.031456,1727900
2021-10-20,29.959999,30.559999,29.860001,30.450001,29.535845,2689000
2021-10-21,30.430000,30.490000,29.920000,30.209999,29.303049,1838000
2021-10-22,30.260000,30.750000,30.230000,30.730000,29.807438,2355200
2021-10-25,30.730000,31.180000,30.549999,31.110001,30.176031,2788700
2021-10-26,31.340000,31.670000,31.040001,31.049999,30.117830,3360600
2021-10-27,30.920000,30.969999,30.059999,30.360001,29.448545,2868000
2021-10-28,30.430000,31.260000,30.309999,31.230000,30.292427,3459900
2021-10-29,31.230000,31.969999,31.139999,31.490000,30.544622,5941400
2021-11-01,33.529999,36.200001,33.500000,35.150002,34.094746,7787400
2021-11-02,35.849998,38.270000,35.509998,37.680000,36.548790,8870300
2021-11-03,37.630001,37.849998,36.720001,37.250000,36.131695,4079400
2021-11-04,37.139999,37.139999,35.889999,36.270000,35.181118,2804000
2021-11-05,36.709999,36.779999,35.580002,35.880001,34.802830,3157700
2021-11-08,36.220001,36.330002,35.570000,35.740002,34.667030,2361400
2021-11-09,35.610001,36.070000,35.480000,35.720001,34.647629,2361500
2021-11-10,35.549999,35.610001,34.830002,35.009998,33.958946,2431500
2021-11-11,35.180000,35.610001,34.990002,35.480000,34.414833,1341500
2021-11-12,35.459999,35.919998,35.279999,35.910000,34.831928,1800500
2021-11-15,36.020000,36.200001,35.630001,35.740002,34.667030,1769100
2021-11-16,35.590000,35.939999,35.459999,35.650002,34.579735,1587800
2021-11-17,35.400002,35.529999,34.849998,35.000000,33.949242,1650800
2021-11-18,35.169998,35.410000,34.709999,34.820000,33.774651,1504400
2021-11-19,34.509998,34.790001,34.259998,34.680000,33.638851,2227400
2021-11-22,34.919998,35.130001,34.459999,34.500000,33.464256,1712600
2021-11-23,34.680000,34.770000,34.110001,34.689999,33.648552,1857200
2021-11-24,34.549999,34.680000,34.310001,34.439999,33.406055,1296200
2021-11-26,33.209999,33.500000,32.560001,33.139999,32.145088,1913100
2021-11-29,33.810001,34.009998,33.169998,33.750000,32.736774,1945300
2021-11-30,33.360001,33.500000,32.330002,32.400002,31.427305,3754800
2021-12-01,33.290001,33.639999,31.799999,31.820000,30.864714,2421300
2021-12-02,32.060001,33.009998,31.850000,32.639999,31.660097,1929600
2021-12-03,32.630001,32.700001,31.320000,31.889999,30.932613,3090800
2021-12-06,32.330002,32.730000,32.060001,32.330002,31.359406,2319100
2021-12-07,32.910000,33.290001,32.709999,32.980000,31.989889,1990700
2021-12-08,32.980000,33.750000,32.880001,33.349998,32.348778,4392300
2021-12-09,33.160000,33.869999,32.939999,33.259998,32.261482,3067000
2021-12-10,33.630001,34.099998,33.200001,34.049999,33.027763,3716100
2021-12-13,34.099998,34.529999,33.279999,34.119999,33.095665,3872500
2021-12-14,33.910000,34.700001,33.580002,33.730000,32.717377,3364500
2021-12-15,33.880001,34.709999,33.560001,34.610001,33.570953,2715900
2021-12-16,34.889999,35.180000,34.070000,34.160000,33.134464,2135200
2021-12-17,33.599998,33.910000,33.040001,33.220001,32.222683,7584200
2021-12-20,32.509998,32.869999,31.610001,32.139999,31.175108,2256600
2021-12-21,32.779999,33.009998,32.520000,32.919998,31.931688,1419400
2021-12-22,32.930000,33.119999,32.720001,32.869999,31.883190,1330200
2021-12-23,33.029999,33.509998,32.930000,33.419998,32.416676,942800
2021-12-27,33.400002,34.060001,33.389999,34.049999,33.027763,973500
2021-12-28,34.000000,34.290001,33.840000,34.060001,33.037468,1188200
2021-12-29,34.000000,34.200001,33.770000,33.849998,32.833767,926600
