Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,86.029999,86.769997,85.830002,86.690002,74.088715,708300
2017-09-25,86.589996,87.639999,86.529999,87.320000,74.627121,1175100
2017-09-26,87.230003,87.430000,86.419998,86.559998,73.977615,1301500
2017-09-27,87.360001,88.570000,86.989998,88.089996,75.285194,1779800
2017-09-28,88.260002,90.570000,87.900002,90.129997,77.028656,2241000
2017-09-29,89.910004,91.190002,89.699997,90.650002,77.473076,1801400
2017-10-02,90.430000,90.779999,89.379997,90.680000,77.498695,1605900
2017-10-03,90.519997,90.949997,90.019997,90.919998,77.703827,980800
2017-10-04,90.970001,91.589996,90.769997,91.410004,78.122604,1142700
2017-10-05,91.860001,92.379997,91.430000,91.750000,78.413170,939700
2017-10-06,92.059998,92.059998,91.279999,91.720001,78.387550,829500
2017-10-09,92.070000,92.410004,91.830002,91.980003,78.609756,703900
2017-10-10,92.489998,92.580002,91.650002,92.180000,78.780670,1049200
2017-10-11,92.209999,92.889999,91.599998,92.849998,79.353279,973000
2017-10-12,93.070000,94.720001,93.070000,94.459999,80.729240,1720900
2017-10-13,94.760002,95.650002,94.370003,94.940002,81.139473,1335500
2017-10-16,94.959999,95.500000,94.510002,94.820000,81.036911,1312300
2017-10-17,95.180000,95.209999,94.449997,94.730003,80.960007,921600
2017-10-18,94.959999,95.949997,94.750000,95.760002,81.840271,949000
2017-10-19,95.589996,95.970001,95.099998,95.629997,81.729187,953600
2017-10-20,96.500000,97.349998,96.190002,96.860001,82.780380,1220700
2017-10-23,96.110001,97.279999,95.959999,96.129997,82.156494,1769400
2017-10-24,96.750000,96.839996,96.220001,96.480003,82.455605,1204600
2017-10-25,96.620003,96.910004,93.949997,95.150002,81.318954,1831000
2017-10-26,97.000000,97.000000,93.269997,95.070000,81.250587,1735000
2017-10-27,94.779999,94.980003,92.000000,93.980003,80.319038,1753500
2017-10-30,93.620003,93.900002,92.260002,92.419998,78.985779,1854500
2017-10-31,92.379997,93.500000,91.889999,92.900002,79.396019,2428900
2017-11-01,93.480003,93.639999,92.459999,92.570000,79.113983,1031000
2017-11-02,92.860001,95.919998,92.470001,94.629997,80.874542,1928600
2017-11-03,94.760002,94.989998,94.150002,94.570000,80.823257,847800
2017-11-06,94.050003,95.040001,94.050003,94.949997,81.148026,1009200
2017-11-07,95.199997,95.459999,93.349998,93.760002,80.131020,901200
2017-11-08,93.500000,93.580002,91.650002,93.489998,79.900238,1447700
2017-11-09,93.010002,93.320000,90.949997,92.720001,79.242180,1245700
2017-11-10,92.930000,93.709999,92.709999,93.570000,79.968620,1119100
2017-11-13,93.029999,93.480003,92.410004,93.410004,79.831879,1067100
2017-11-14,93.059998,94.540001,93.059998,94.480003,80.746338,1056200
2017-11-15,93.959999,94.970001,92.879997,94.349998,80.635239,1011100
2017-11-16,94.620003,95.720001,94.430000,95.529999,81.643738,981500
2017-11-17,95.379997,96.190002,95.239998,95.980003,82.028297,839800
2017-11-20,96.059998,96.510002,95.500000,96.300003,82.301804,1057200
2017-11-21,96.919998,97.839996,96.239998,97.730003,83.523933,1566200
2017-11-22,97.550003,98.010002,97.000000,97.720001,83.515381,1126200
2017-11-24,98.220001,98.309998,97.489998,97.879997,83.652115,487500
2017-11-27,97.949997,99.010002,97.800003,97.970001,83.729027,1147700
2017-11-28,98.080002,99.800003,97.970001,99.750000,85.250282,1442400
2017-11-29,100.220001,102.230003,100.129997,101.269997,86.549339,2186700
2017-11-30,101.800003,103.849998,101.029999,102.919998,87.959488,2750100
2017-12-01,102.820000,103.570000,100.209999,102.790001,87.848419,1983600
2017-12-04,103.349998,103.610001,102.070000,102.820000,87.874031,2102100
2017-12-05,103.769997,104.400002,101.529999,101.639999,86.865570,1939600
