Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,86.589996,88.449997,86.500000,88.269997,77.366470,6440900
2017-09-25,87.650002,88.080002,86.919998,87.500000,76.691582,5625600
2017-09-26,87.989998,88.290001,87.449997,87.699997,76.866882,3121200
2017-09-27,88.480003,89.150002,87.849998,88.809998,77.839752,3806900
2017-09-28,88.440002,89.660004,88.349998,89.650002,78.575996,5332700
2017-09-29,89.769997,89.889999,89.089996,89.639999,78.567230,3283500
2017-10-02,89.879997,90.239998,89.309998,89.650002,78.575996,3280600
2017-10-03,89.650002,90.239998,89.500000,89.940002,78.830177,2374800
2017-10-04,89.900002,90.559998,89.580002,90.489998,79.312225,3933300
2017-10-05,90.550003,91.300003,90.110001,91.139999,79.881943,3241800
2017-10-06,90.739998,91.540001,90.739998,91.349998,80.066032,2335000
2017-10-09,91.610001,91.860001,91.309998,91.580002,80.267601,1749800
2017-10-10,91.970001,92.410004,91.470001,92.379997,80.968765,2810500
2017-10-11,91.989998,92.919998,91.720001,92.870003,81.398239,3161900
2017-10-12,92.879997,93.309998,92.589996,92.620003,81.179138,3537900
2017-10-13,93.089996,93.730003,92.800003,93.589996,82.029312,2674800
2017-10-16,94.209999,94.410004,93.669998,94.230003,82.590263,3111900
2017-10-17,94.169998,94.309998,93.540001,94.269997,82.625298,3248500
2017-10-18,94.260002,94.290001,93.199997,93.430000,81.889084,3532400
2017-10-19,92.970001,93.639999,92.570000,93.449997,81.906593,4164600
2017-10-20,94.050003,95.400002,94.000000,95.180000,83.422905,5272400
2017-10-23,96.000000,96.739998,95.440002,96.209999,84.325684,7292200
2017-10-24,96.300003,96.620003,95.459999,96.440002,84.527260,8061100
2017-10-25,95.000000,96.699997,94.160004,95.820000,83.983841,6967100
2017-10-26,96.440002,96.940002,95.839996,96.150002,84.273094,5556900
2017-10-27,95.940002,97.559998,95.709999,97.500000,85.456337,5725300
2017-10-30,96.680000,97.129997,95.919998,96.059998,84.733032,4922400
2017-10-31,96.279999,97.040001,96.180000,96.690002,85.288734,3770600
2017-11-01,96.970001,97.250000,95.769997,96.349998,84.988815,3873800
2017-11-02,96.250000,96.879997,95.599998,96.790001,85.376953,3292200
2017-11-03,97.000000,98.000000,96.339996,97.980003,86.426613,3346700
2017-11-06,97.820000,98.669998,97.669998,98.540001,86.920601,4391700
2017-11-07,98.550003,99.050003,98.279999,98.400002,86.797096,4314600
2017-11-08,98.309998,98.760002,97.889999,98.440002,86.832397,3265600
2017-11-09,97.599998,98.029999,95.629997,97.050003,85.606285,4239800
2017-11-10,96.669998,97.050003,96.400002,96.940002,85.509270,3416700
2017-11-13,96.400002,97.290001,96.349998,97.029999,85.588646,2284000
2017-11-14,96.699997,97.230003,96.349998,96.959999,85.526909,3252600
2017-11-15,96.620003,98.029999,96.279999,96.769997,85.359314,3355600
2017-11-16,97.070000,98.629997,97.050003,98.320000,86.726540,3564400
2017-11-17,98.559998,98.559998,97.610001,97.739998,86.214943,3788200
2017-11-20,97.809998,98.919998,97.800003,98.279999,86.691254,2953700
2017-11-21,98.750000,99.650002,98.650002,99.190002,87.493965,3998500
2017-11-22,99.150002,99.349998,98.070000,98.080002,86.514854,2142000
2017-11-24,98.199997,99.330002,98.190002,99.300003,87.590981,1288300
2017-11-27,98.949997,99.250000,98.610001,98.629997,86.999977,3166300
2017-11-28,99.089996,99.730003,98.620003,99.480003,87.749763,3037400
2017-11-29,99.730003,99.790001,96.449997,96.879997,85.456329,5562200
2017-11-30,97.379997,98.470001,96.699997,97.290001,85.817978,7591200
2017-12-01,96.540001,97.410004,94.720001,97.180000,85.720947,5020500
2017-12-04,97.540001,97.879997,95.269997,95.970001,84.653625,5183800
2017-12-05,95.980003,98.720001,95.360001,96.900002,85.473953,4898100
2017-12-06,96.250000,97.449997,95.870003,97.019997,85.579819,4675500
2017-12-07,97.320000,98.139999,96.940002,97.779999,86.250206,4848200
2017-12-08,98.919998,99.309998,97.779999,98.019997,86.461914,5591400
2017-12-11,98.070000,98.879997,97.769997,98.830002,87.176392,5579200
2017-12-12,98.699997,99.190002,98.230003,98.430000,86.823563,6083100
2017-12-13,98.970001,99.180000,98.209999,98.860001,87.202873,5282100
2017-12-14,98.959999,100.540001,98.779999,100.250000,88.428955,7106700
2017-12-15,101.279999,101.599998,100.070000,101.220001,89.284599,9114800
2017-12-18,102.099998,103.370003,101.650002,103.269997,91.092842,5927700
2017-12-19,103.190002,104.300003,103.080002,104.099998,91.824982,5235700
2017-12-20,104.900002,105.150002,103.480003,104.800003,92.442429,5529800
2017-12-21,105.160004,105.330002,104.010002,104.070000,91.798515,4709100
2017-12-22,104.000000,104.339996,103.639999,104.129997,91.851463,3041300
2017-12-26,103.580002,104.190002,103.059998,104.150002,91.869087,1473800
