Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,95.809998,96.040001,95.360001,95.559998,83.408974,1599700
2017-09-25,95.489998,95.650002,93.720001,94.459999,82.448814,1507500
2017-09-26,94.629997,94.720001,93.750000,93.910004,81.968788,1759100
2017-09-27,95.139999,96.110001,94.629997,95.540001,83.391502,1561900
2017-09-28,95.550003,95.849998,95.050003,95.809998,83.627174,942500
2017-09-29,95.400002,95.820000,95.010002,95.540001,83.758675,1486500
2017-10-02,95.730003,96.739998,95.339996,96.339996,84.460007,1189900
2017-10-03,96.070000,97.070000,96.029999,96.989998,85.029877,1273000
2017-10-04,96.940002,98.080002,96.849998,97.110001,85.135071,1242800
2017-10-05,97.389999,99.129997,97.139999,98.949997,86.748177,1967900
2017-10-06,99.400002,99.989998,98.320000,98.800003,86.616669,1529900
2017-10-09,98.809998,98.820000,97.860001,98.089996,85.994232,875700
2017-10-10,98.300003,99.199997,98.099998,99.169998,86.941063,1540900
2017-10-11,99.199997,99.410004,98.400002,99.290001,87.046272,1818600
2017-10-12,99.300003,99.889999,98.599998,98.629997,86.467636,1691500
2017-10-13,98.629997,99.949997,98.040001,99.260002,87.019951,1588700
2017-10-16,99.180000,99.650002,98.360001,98.540001,86.388741,1452700
2017-10-17,98.639999,98.639999,97.070000,97.150002,85.170143,1458100
2017-10-18,97.459999,98.820000,97.320000,98.349998,86.222160,1395900
2017-10-19,97.809998,97.860001,96.820000,97.480003,85.459457,2319400
2017-10-20,98.690002,99.220001,98.019997,99.120003,86.897217,2308800
2017-10-23,96.949997,97.370003,94.230003,96.169998,84.310974,2304800
2017-10-24,96.610001,97.400002,96.309998,96.430000,84.538940,1775200
2017-10-25,96.510002,96.720001,93.160004,94.050003,82.452415,3226600
2017-10-26,94.580002,95.800003,94.540001,94.739998,83.057335,2211500
2017-10-27,94.650002,94.800003,93.449997,93.510002,81.978996,1778200
2017-10-30,93.099998,94.059998,93.080002,93.290001,81.786140,1996100
2017-10-31,93.139999,93.459999,91.959999,92.000000,80.655212,1623400
2017-11-01,92.519997,92.959999,92.180000,92.250000,80.874374,1642300
2017-11-02,92.070000,93.410004,92.010002,92.510002,81.102310,1337700
2017-11-03,92.400002,92.800003,92.150002,92.529999,81.119843,1078900
2017-11-06,92.059998,92.639999,91.860001,92.290001,80.909454,1162700
2017-11-07,92.680000,92.940002,90.209999,90.279999,79.147301,1470600
2017-11-08,90.099998,91.389999,89.680000,91.129997,79.892471,1892200
2017-11-09,90.610001,91.470001,90.089996,90.769997,79.576889,1608400
2017-11-10,90.830002,91.059998,89.919998,90.650002,79.471687,948700
2017-11-13,90.000000,91.139999,89.809998,90.790001,79.594414,1444900
2017-11-14,90.139999,91.849998,90.059998,91.309998,80.050301,1991600
2017-11-15,90.379997,92.930000,90.010002,91.860001,80.532471,2362300
2017-11-16,92.000000,93.110001,91.970001,92.400002,81.005898,1980900
2017-11-17,91.989998,92.889999,91.629997,92.309998,80.926987,1932200
2017-11-20,92.339996,93.410004,92.050003,93.059998,81.584496,1196200
2017-11-21,93.389999,93.809998,92.620003,93.059998,81.584496,1494000
2017-11-22,93.260002,93.570000,92.639999,92.669998,81.242584,1086100
2017-11-24,93.129997,93.129997,92.199997,92.459999,81.058479,534900
2017-11-27,92.470001,93.070000,91.360001,91.360001,80.094131,2093400
2017-11-28,91.400002,93.269997,91.250000,93.139999,81.654625,2926900
2017-11-29,93.940002,95.379997,93.629997,94.680000,83.004730,2281100
2017-11-30,95.059998,96.330002,94.500000,95.349998,83.592110,2592800
2017-12-01,95.660004,95.949997,93.169998,95.480003,83.706100,1707700
2017-12-04,97.059998,97.989998,96.639999,97.099998,85.126312,3257400
2017-12-05,97.650002,97.709999,96.540001,96.830002,84.889610,2376800
2017-12-06,96.599998,97.029999,95.720001,96.519997,84.617836,1385900
2017-12-07,96.129997,97.290001,95.980003,96.919998,84.968506,1535000
2017-12-08,97.430000,97.750000,96.629997,97.669998,85.626022,1263200
2017-12-11,97.570000,98.349998,97.220001,97.410004,85.398109,1101000
2017-12-12,97.709999,98.730003,97.300003,98.180000,86.073128,1248700
2017-12-13,98.830002,100.900002,98.209999,99.180000,86.949829,2783600
2017-12-14,99.400002,99.540001,97.720001,97.970001,85.889038,1918700
2017-12-15,98.550003,99.290001,98.000000,98.529999,86.379959,2726100
2017-12-18,99.080002,99.440002,98.089996,98.209999,86.099449,2045400
2017-12-19,98.849998,99.040001,97.639999,97.870003,85.801361,1709600
2017-12-20,98.510002,98.620003,96.959999,97.080002,85.108795,1517900
2017-12-21,97.760002,98.930000,97.760002,98.309998,86.187103,1219200
2017-12-22,98.639999,98.720001,97.400002,97.930000,85.853966,1055600
2017-12-26,97.919998,98.290001,96.980003,97.440002,85.424393,576000
2017-12-27,97.680000,97.860001,97.239998,97.709999,85.661095,719500
2017-12-28,98.110001,98.430000,97.750000,98.230003,86.116966,617700
2017-12-29,98.330002,98.430000,97.500000,97.610001,85.940887,930400
2018-01-02,98.250000,98.250000,96.500000,96.720001,85.157280,1479100
2018-01-03,96.959999,97.639999,96.230003,97.430000,85.782394,1492900
2018-01-04,97.790001,99.040001,97.769997,98.480003,86.706886,1026400
