Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,47.610001,48.020000,47.419998,47.980000,40.626492,3044100
2017-09-25,47.930000,48.060001,47.610001,48.000000,40.643417,4710000
2017-09-26,47.910000,48.290001,47.799999,47.849998,40.516415,2941600
2017-09-27,48.130001,48.299999,47.610001,47.709999,40.397865,2857100
2017-09-28,47.689999,48.080002,47.570000,48.060001,40.694225,4015000
2017-09-29,47.959999,48.439999,47.860001,48.419998,40.999054,1974600
2017-10-02,48.389999,49.189999,48.360001,49.029999,41.515560,3457100
2017-10-03,48.919998,49.099998,48.790001,49.070000,41.549427,2542800
2017-10-04,49.009998,49.299999,48.939999,49.169998,41.634117,3555400
2017-10-05,49.209999,49.259998,48.990002,49.049999,41.532497,2757500
2017-10-06,49.099998,49.410000,48.939999,49.279999,41.727249,1815200
2017-10-09,49.340000,49.750000,49.169998,49.450001,41.871201,2292200
2017-10-10,49.439999,49.630001,49.160000,49.369999,41.803455,2197500
2017-10-11,49.290001,49.360001,48.959999,49.250000,41.701847,2336600
2017-10-12,49.320000,49.410000,48.700001,48.750000,41.278481,3064800
2017-10-13,48.840000,49.160000,48.639999,48.669998,41.210732,3216300
2017-10-16,48.669998,49.119999,48.669998,48.980000,41.473228,3142500
2017-10-17,49.000000,49.470001,48.080002,48.549999,41.109131,5517400
2017-10-18,48.860001,48.980000,47.889999,48.090000,40.719627,4103900
2017-10-19,48.040001,48.700001,47.919998,48.689999,41.227669,2502700
2017-10-20,48.970001,49.020000,48.520000,48.910000,41.413960,3089700
2017-10-23,48.980000,49.060001,48.759998,48.900002,41.405491,3002900
2017-10-24,48.990002,49.279999,48.840000,49.029999,41.515560,3221400
2017-10-25,48.900002,49.009998,48.560001,48.610001,41.159935,2827900
2017-10-26,48.869999,49.250000,48.669998,49.150002,41.617172,2883100
2017-10-27,48.950001,49.119999,48.660000,48.900002,41.405491,2683200
2017-10-30,48.790001,49.110001,48.660000,48.660000,41.202271,2385100
2017-10-31,48.700001,48.930000,48.590000,48.650002,41.193810,2690000
2017-11-01,48.849998,48.930000,48.689999,48.799999,41.320820,1873500
2017-11-02,48.880001,50.139999,48.840000,49.310001,41.752659,3538300
2017-11-03,49.180000,50.270000,49.150002,50.150002,42.463913,3884800
2017-11-06,49.810001,50.400002,49.740002,50.209999,42.514713,3272600
2017-11-07,50.310001,51.000000,50.290001,50.490002,42.751804,1831000
2017-11-08,50.400002,50.720001,50.279999,50.549999,42.802608,1778800
2017-11-09,50.389999,50.730000,50.139999,50.639999,42.878807,1939300
2017-11-10,50.480000,50.860001,50.180000,50.750000,42.971954,1292300
2017-11-13,50.549999,51.209999,50.400002,51.099998,43.268314,3418900
2017-11-14,50.799999,51.540001,50.720001,51.279999,43.420719,2894800
2017-11-15,51.169998,51.889999,50.950001,51.650002,43.734013,3130400
2017-11-16,52.000000,52.080002,51.430000,51.570000,43.666283,2940100
2017-11-17,51.389999,51.680000,51.320000,51.549999,43.649338,2240700
2017-11-20,51.650002,51.900002,51.549999,51.820000,43.877960,2015200
2017-11-21,52.000000,52.259998,51.750000,51.869999,43.920296,4230000
2017-11-22,51.880001,51.880001,51.480000,51.680000,43.759422,2078700
2017-11-24,51.860001,51.950001,51.610001,51.849998,43.903370,1726300
2017-11-27,51.930000,52.240002,51.860001,52.070000,44.089653,2086800
2017-11-28,52.049999,52.820000,52.020000,52.779999,44.690826,3747800
2017-11-29,52.919998,53.290001,52.400002,52.450001,44.411411,3706100
2017-11-30,52.740002,53.709999,52.509998,53.180000,45.029526,5779000
2017-12-01,53.330002,54.000000,52.549999,53.599998,45.385155,3301900
2017-12-04,54.189999,54.540001,54.040001,54.360001,46.028679,3373600
2017-12-05,54.500000,54.750000,54.139999,54.250000,45.935532,3880700
2017-12-06,54.270000,54.669998,54.080002,54.590000,46.223427,1935100
2017-12-07,54.520000,54.840000,54.400002,54.520000,46.164146,1993200
2017-12-08,54.770000,54.990002,54.570000,54.990002,46.562126,1609700
2017-12-11,54.880001,54.990002,54.450001,54.880001,46.468990,2571600
2017-12-12,55.180000,55.810001,55.029999,55.150002,46.697598,4154700
2017-12-13,55.240002,56.230000,55.150002,55.860001,47.298786,3407800
2017-12-14,56.180000,56.189999,55.000000,55.139999,46.689137,3069100
2017-12-15,55.330002,55.799999,55.200001,55.459999,46.960091,5616800
2017-12-18,55.509998,55.779999,55.099998,55.200001,46.739944,2511200
2017-12-19,55.509998,55.910000,55.310001,55.790001,47.239517,2613700
2017-12-20,55.939999,56.279999,55.790001,56.169998,47.561275,2691200
2017-12-21,56.509998,57.180000,55.650002,55.799999,47.247986,2610800
2017-12-22,55.950001,56.180000,55.639999,56.090000,47.493530,1714800
2017-12-26,56.029999,56.299999,55.990002,56.220001,47.603611,1235000
2017-12-27,56.299999,56.689999,56.220001,56.360001,47.722157,1865600
2017-12-28,56.529999,56.700001,56.139999,56.509998,47.849167,1314700
2017-12-29,56.520000,56.639999,56.320000,56.320000,47.688297,1375200
2018-01-02,56.459999,56.459999,55.070000,55.360001,46.875412,2715500
2018-01-03,55.320000,55.560001,54.860001,55.330002,46.850010,3247300
2018-01-04,55.430000,55.799999,55.099998,55.320000,46.841541,2573300
2018-01-05,55.439999,55.590000,54.869999,55.529999,47.019360,3264800
2018-01-08,55.610001,55.820000,55.320000,55.700001,47.163296,3075600
2018-01-09,55.810001,56.570000,55.770000,56.169998,47.561275,3823600
2018-01-10,56.060001,56.200001,55.439999,55.680000,47.146374,3212700
2018-01-11,55.840000,56.040001,55.500000,55.660000,47.129436,2087100
2018-01-12,55.820000,56.099998,55.369999,55.939999,47.366520,2659800
