Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,124.580002,125.419998,124.349998,124.430000,110.035919,2616700
2017-09-25,124.370003,124.779999,123.650002,124.320000,109.938637,3268500
2017-09-26,124.699997,125.070000,124.320000,124.510002,110.106667,2301900
2017-09-27,125.209999,125.419998,124.339996,124.519997,110.115501,2140600
2017-09-28,123.910004,125.279999,123.620003,125.230003,110.743362,2067800
2017-09-29,125.349998,125.550003,124.510002,124.709999,110.283524,2273500
2017-10-02,124.400002,124.830002,123.949997,124.720001,110.292374,2502600
2017-10-03,124.980003,125.529999,124.349998,125.510002,110.990982,2166100
2017-10-04,125.690002,127.089996,125.599998,126.739998,112.078697,2792300
2017-10-05,126.800003,126.910004,126.010002,126.400002,111.778038,2496200
2017-10-06,126.120003,126.989998,125.980003,126.930000,112.246727,2697400
2017-10-09,126.919998,126.930000,125.940002,126.879997,112.202507,1979600
2017-10-10,127.519997,128.289993,127.269997,128.190002,113.360947,4414300
2017-10-11,128.169998,128.850006,127.669998,128.600006,113.723541,2177800
2017-10-12,128.399994,130.160004,128.380005,129.990005,114.952744,3372300
2017-10-13,131.000000,131.410004,129.199997,130.710007,115.589455,3478200
2017-10-16,131.250000,132.119995,130.940002,131.470001,116.261536,2914200
2017-10-17,131.139999,131.470001,130.320007,130.539993,115.439110,2380300
2017-10-18,130.500000,131.649994,130.500000,131.289993,116.102341,2511400
2017-10-19,131.000000,131.630005,129.399994,131.550003,116.332260,4837600
2017-10-20,131.339996,131.910004,130.479996,131.360001,116.857117,3086800
2017-10-23,131.949997,132.339996,131.160004,131.679993,117.141808,5549500
2017-10-24,140.059998,140.440002,136.630005,138.240005,122.977547,18886700
2017-10-25,137.210007,137.830002,134.789993,136.839996,121.732109,7438600
2017-10-26,136.880005,138.240005,136.850006,136.940002,121.821053,5745400
2017-10-27,136.919998,138.399994,136.899994,137.809998,122.595001,4064600
2017-10-30,137.300003,137.809998,136.479996,136.490005,121.420753,3044500
2017-10-31,136.500000,136.619995,135.080002,135.800003,120.806953,3988300
2017-11-01,135.669998,137.300003,135.429993,136.289993,121.242828,3629000
2017-11-02,136.419998,136.990005,135.690002,136.470001,121.402954,2722600
2017-11-03,136.479996,136.949997,136.360001,136.630005,121.545311,2105400
2017-11-06,136.800003,138.449997,136.789993,137.710007,122.506073,2780900
2017-11-07,137.800003,138.899994,136.660004,138.809998,123.484612,3222100
2017-11-08,138.399994,138.750000,137.179993,137.289993,122.132439,1933300
2017-11-09,136.440002,136.750000,134.649994,135.339996,120.397713,2940300
2017-11-10,135.089996,136.889999,135.070007,136.479996,121.411850,2016900
2017-11-13,135.529999,136.550003,134.869995,136.529999,121.456337,1894100
2017-11-14,138.000000,138.119995,136.470001,137.539993,122.354813,3041300
2017-11-15,136.479996,136.759995,133.809998,134.100006,119.294617,3746200
2017-11-16,135.470001,137.410004,135.100006,136.360001,121.305115,2812900
2017-11-17,135.800003,136.360001,135.020004,136.130005,121.100487,2312700
2017-11-20,136.440002,137.809998,136.250000,136.910004,121.794365,2124000
2017-11-21,137.770004,138.000000,137.169998,137.600006,122.408211,2221400
2017-11-22,138.220001,138.419998,137.199997,138.009995,122.772934,4887500
2017-11-24,138.100006,138.419998,137.339996,137.389999,122.221405,944400
2017-11-27,137.470001,138.270004,136.889999,137.190002,122.043480,2585400
2017-11-28,137.509995,139.000000,137.270004,138.990005,123.644737,2592700
2017-11-29,138.169998,139.210007,137.199997,138.059998,122.817421,3098200
2017-11-30,138.899994,141.330002,137.110001,141.149994,125.566238,7507800
2017-12-01,141.600006,142.399994,138.380005,141.520004,125.895416,5481600
2017-12-04,144.250000,145.190002,141.440002,141.500000,125.877586,4922300
2017-12-05,141.750000,142.190002,139.729996,140.139999,124.667778,3884100
2017-12-06,140.149994,141.139999,139.500000,140.339996,124.845680,2881400
