Date,Open,High,Low,Close,Adj Close,Volume
2017-09-21,136.500000,136.500000,134.080002,134.889999,126.206078,2017900
2017-09-22,134.399994,134.880005,133.259995,134.289993,125.644684,1324200
2017-09-25,132.279999,132.649994,127.309998,128.889999,120.592331,2642500
2017-09-26,129.000000,129.910004,127.410004,128.419998,120.152596,1422100
2017-09-27,129.160004,131.119995,128.889999,130.020004,121.649612,1235600
2017-09-28,130.570007,132.550003,130.199997,132.320007,123.801559,1299900
2017-09-29,132.800003,137.479996,132.500000,136.309998,127.534653,2103600
2017-10-02,136.250000,136.880005,133.839996,136.619995,127.824677,1180300
2017-10-03,137.220001,137.830002,136.320007,137.419998,128.573227,889400
2017-10-04,137.899994,138.589996,137.089996,138.220001,129.321686,1113100
2017-10-05,138.679993,140.100006,138.229996,139.660004,130.668991,820000
2017-10-06,135.690002,137.220001,134.539993,137.190002,128.357986,1988400
2017-10-09,137.550003,138.100006,135.229996,136.550003,127.759224,893400
2017-10-10,137.240005,138.149994,135.830002,137.770004,128.900650,832400
2017-10-11,138.000000,138.220001,136.369995,137.419998,128.573227,1205400
2017-10-12,137.000000,138.330002,136.960007,137.300003,128.460938,932000
2017-10-13,138.750000,139.479996,137.529999,138.940002,129.995331,906400
2017-10-16,139.839996,141.309998,138.610001,140.160004,131.136795,1332600
2017-10-17,140.669998,140.699997,138.889999,139.410004,130.435120,1049200
2017-10-18,140.059998,140.279999,139.300003,139.660004,130.668991,719900
2017-10-19,138.220001,139.520004,137.149994,139.490005,130.509933,798300
2017-10-20,140.699997,141.289993,140.059998,140.779999,131.716904,925000
2017-10-23,141.000000,141.399994,137.770004,138.529999,129.611740,1535500
2017-10-24,138.899994,139.479996,137.860001,138.720001,129.789490,1332800
2017-10-25,139.500000,140.440002,136.880005,138.529999,129.611740,1778700
2017-10-26,139.399994,139.759995,137.600006,139.039993,130.088898,1375900
2017-10-27,139.639999,139.970001,137.869995,139.080002,130.126358,1204800
2017-10-30,139.080002,140.169998,138.529999,139.509995,130.528641,834800
2017-10-31,139.020004,140.889999,139.020004,140.889999,131.819778,1576300
2017-11-01,142.000000,142.419998,140.850006,142.330002,133.167130,906700
2017-11-02,142.500000,143.690002,135.610001,136.910004,128.096039,2364000
2017-11-03,136.550003,140.350006,135.250000,140.039993,131.024506,1395300
2017-11-06,140.240005,142.000000,140.139999,141.970001,132.830307,950800
2017-11-07,142.000000,143.570007,141.860001,143.130005,133.915619,1560600
2017-11-08,143.529999,144.990005,142.500000,144.580002,135.272263,1750000
2017-11-09,142.110001,142.440002,136.389999,140.839996,131.772995,2589200
2017-11-10,141.020004,142.690002,140.419998,140.619995,131.567169,1056300
2017-11-13,139.539993,143.660004,139.520004,143.369995,134.140152,948500
2017-11-14,139.520004,139.619995,136.809998,137.649994,128.788391,1715600
2017-11-15,136.000000,136.199997,131.149994,134.539993,125.878593,1987100
2017-11-16,135.500000,136.750000,134.679993,135.330002,126.617767,1915200
2017-11-17,135.919998,136.320007,134.639999,136.210007,127.441116,1441700
2017-11-20,135.479996,136.199997,135.009995,135.399994,126.683258,1009300
2017-11-21,136.289993,137.720001,136.050003,136.699997,127.899536,958500
2017-11-22,137.750000,137.839996,135.169998,135.250000,126.542892,715400
2017-11-24,135.610001,137.509995,135.500000,137.059998,128.236359,415500
2017-11-27,137.059998,137.350006,136.190002,136.229996,127.459808,773900
2017-11-28,136.759995,137.539993,135.899994,136.889999,128.077286,690700
2017-11-29,137.149994,137.149994,130.630005,131.949997,123.455345,1529700
2017-11-30,132.029999,134.809998,131.759995,134.320007,125.672783,1291000
2017-12-01,134.860001,135.399994,130.009995,132.149994,123.642456,1240100
2017-12-04,133.429993,133.899994,129.169998,129.350006,121.022728,1595600
2017-12-05,128.500000,130.250000,127.180000,127.989998,119.750305,1414300
2017-12-06,127.529999,128.199997,126.309998,127.480003,119.273109,1675300
2017-12-07,127.059998,130.539993,127.000000,129.080002,120.770096,979500
