Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,54.166668,54.261364,52.500000,53.077652,42.961552,3653021
2017-09-25,53.030304,53.087120,52.443184,52.717804,42.670284,2572627
2017-09-26,52.888260,53.172348,52.651516,52.935604,42.846565,1870598
2017-09-27,53.172348,53.844696,53.020832,53.645832,43.421432,2236502
2017-09-28,53.541668,54.062500,53.541668,53.854168,43.590057,1861939
2017-09-29,53.759472,54.005684,53.446972,53.806816,43.551735,1516838
2017-10-02,53.854168,54.554924,53.750000,54.337120,43.980968,2262691
2017-10-03,54.441288,54.488636,53.986740,54.346592,43.988636,1458547
2017-10-04,54.441288,54.857956,54.214016,54.715908,44.287560,1446086
2017-10-05,54.621212,54.706440,54.223484,54.649620,44.233910,1352102
2017-10-06,54.649620,54.876896,54.214016,54.403408,44.034626,1036992
2017-10-09,54.384472,54.393940,53.929924,54.005684,43.712692,1386528
2017-10-10,54.005684,54.630684,54.005684,54.583332,44.180256,1222320
2017-10-11,54.630684,54.905304,54.109848,54.346592,43.988636,1642186
2017-10-12,54.242424,54.507576,54.100380,54.195076,43.865986,1770278
2017-10-13,54.289772,54.535984,54.223484,54.403408,44.034626,1381142
2017-10-16,54.535984,54.659092,54.214016,54.659092,44.241585,1363824
2017-10-17,54.640152,55.104168,54.640152,55.056816,44.563496,1451261
2017-10-18,55.208332,55.236740,54.744316,54.943184,44.471512,1336685
2017-10-19,54.687500,54.829544,54.232956,54.554924,44.157261,1281773
2017-10-20,54.895832,55.160984,54.583332,55.123104,44.617149,1247664
2017-10-23,55.331440,55.464016,54.820076,55.160984,44.647808,1323802
2017-10-24,55.501896,55.833332,55.009472,55.558712,44.969738,1949165
2017-10-25,55.785984,55.823864,54.469696,54.914772,44.448532,2585933
2017-10-26,55.416668,55.445076,54.498104,54.924240,44.456188,2112317
2017-10-27,54.924240,54.971592,53.162880,54.876896,44.417866,2756582
2017-10-30,54.564396,54.772728,53.939396,54.157196,43.835339,1500048
2017-10-31,54.195076,54.592804,54.053028,54.232956,43.896664,1347667
2017-11-01,54.592804,54.857956,54.270832,54.659092,44.241585,1877357
2017-11-02,54.801136,55.350380,54.346592,54.450760,44.072948,2322355
2017-11-03,54.403408,54.583332,53.910984,54.090908,43.781677,1602480
2017-11-06,54.071972,54.157196,52.708332,52.850380,42.777584,2473258
2017-11-07,52.660984,52.869316,52.187500,52.320076,42.348362,2383075
2017-11-08,52.140152,52.471592,51.638260,52.348484,42.371346,1846416
2017-11-09,52.102272,52.395832,51.893940,52.017044,42.103077,1672070
2017-11-10,51.846592,52.026516,51.439396,51.941288,42.041759,1885382
2017-11-13,51.676136,51.789772,51.259472,51.505684,41.689182,2574634
2017-11-14,50.946972,51.543560,50.899620,51.448864,42.010075,1984541
2017-11-15,51.107956,51.571972,50.284092,51.032196,41.669846,1943885
2017-11-16,51.212120,51.581440,50.880684,51.202652,41.809029,2093731
2017-11-17,51.070076,51.496212,50.852272,51.335228,41.917282,1319683
2017-11-20,51.136364,51.410984,51.022728,51.278408,41.870884,1271002
2017-11-21,51.571972,52.073864,51.382576,51.808712,42.303898,2131747
2017-11-22,51.941288,52.149620,51.714016,51.846592,42.334831,1146605
2017-11-24,52.064396,52.509472,51.827652,52.007576,42.466286,598752
2017-11-27,51.998104,52.272728,51.732956,52.121212,42.559082,1690762
2017-11-28,52.405304,52.670456,52.083332,52.632576,42.976627,2435136
2017-11-29,52.594696,52.812500,52.083332,52.575760,42.930237,2446858
2017-11-30,52.585228,53.910984,52.443184,53.607956,43.773060,3001680
2017-12-01,53.541668,53.551136,51.865528,52.679924,43.015285,2965037
2017-12-04,53.030304,54.242424,52.765152,53.863636,43.981827,2597232
2017-12-05,53.939396,54.299240,53.428028,53.901516,44.012756,2424365
2017-12-06,53.929924,54.214016,53.683712,53.787880,43.919964,1455274
2017-12-07,53.740528,54.071972,53.551136,53.787880,43.919964,1266883
