Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,122.669998,123.750000,121.660004,121.680000,102.819595,466700
2017-09-25,121.339996,123.480003,121.139999,122.629997,103.622375,459700
2017-09-26,122.690002,124.120003,122.500000,123.750000,104.568779,612900
2017-09-27,123.500000,123.809998,122.500000,122.820000,103.782936,458600
2017-09-28,122.160004,122.930000,121.919998,122.769997,104.378044,537500
2017-09-29,122.400002,123.349998,122.290001,122.879997,104.471596,705900
2017-10-02,122.930000,123.309998,121.769997,121.930000,103.663887,662000
2017-10-03,121.739998,122.599998,120.720001,122.360001,104.029495,849400
2017-10-04,121.820000,123.889999,121.820000,123.699997,105.168724,831300
2017-10-05,123.879997,126.040001,123.879997,125.059998,106.324989,737500
2017-10-06,124.949997,126.940002,124.419998,126.919998,107.906364,1226000
2017-10-09,126.629997,127.279999,126.400002,127.169998,108.118904,738700
2017-10-10,127.070000,127.980003,126.510002,127.099998,108.059387,474200
2017-10-11,127.000000,128.729996,127.000000,128.279999,109.062622,602500
2017-10-12,128.100006,128.479996,127.250000,128.000000,108.824554,542400
2017-10-13,128.300003,128.990005,127.199997,128.289993,109.071114,502700
2017-10-16,128.309998,128.720001,127.769997,128.380005,109.147629,409100
2017-10-17,128.160004,128.729996,127.930000,128.059998,108.875565,506800
2017-10-18,128.119995,128.649994,126.660004,126.669998,107.693832,497200
2017-10-19,126.559998,126.589996,123.459999,123.629997,105.109230,909400
2017-10-20,123.870003,123.930000,121.989998,122.930000,104.514084,687700
2017-10-23,123.320000,123.680000,122.339996,122.879997,104.471596,413300
2017-10-24,122.599998,123.040001,121.370003,121.419998,103.230293,452200
2017-10-25,121.470001,122.180000,120.250000,121.489998,103.289818,563900
2017-10-26,122.250000,122.250000,120.400002,121.279999,103.111275,409600
2017-10-27,121.089996,121.839996,120.559998,121.230003,103.068764,452100
2017-10-30,121.089996,121.809998,120.309998,120.809998,102.711678,393000
2017-10-31,120.500000,121.519997,119.919998,121.180000,103.026253,577400
2017-11-01,121.239998,122.739998,121.080002,121.980003,103.706429,614900
2017-11-02,122.000000,123.690002,121.440002,122.769997,104.378044,682600
2017-11-03,122.070000,122.129997,119.739998,120.680000,102.601151,1067600
2017-11-06,120.959999,123.790001,120.959999,123.430000,104.939201,639900
2017-11-07,123.519997,124.620003,123.070000,124.190002,105.585335,563200
2017-11-08,124.080002,125.250000,123.910004,124.739998,106.052940,620900
2017-11-09,124.620003,126.129997,124.099998,126.010002,107.132698,752400
2017-11-10,125.099998,126.650002,125.089996,125.849998,106.996628,566900
2017-11-13,126.190002,126.370003,125.290001,125.930000,107.064644,386700
2017-11-14,125.720001,126.410004,124.180000,124.779999,106.086929,542700
2017-11-15,124.849998,125.019997,123.940002,124.150002,105.551331,409300
2017-11-16,123.889999,125.739998,123.839996,125.180000,106.427017,604200
2017-11-17,124.559998,125.489998,124.540001,125.040001,106.307991,360000
2017-11-20,125.250000,125.389999,124.419998,124.570000,105.908401,473500
2017-11-21,125.120003,125.430000,124.430000,125.199997,106.444016,480400
2017-11-22,124.680000,125.589996,124.570000,125.000000,106.273994,351400
2017-11-24,125.410004,125.750000,125.000000,125.160004,106.410027,134900
2017-11-27,125.489998,126.029999,124.970001,125.230003,106.469536,351500
2017-11-28,125.449997,125.680000,124.150002,124.690002,106.010422,400700
