Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,36.759998,36.814999,36.549999,36.590000,32.683865,4904800
2017-09-25,36.552502,36.827499,36.457500,36.705002,32.786587,6024800
2017-09-26,36.727501,37.060001,36.727501,36.924999,32.983101,5562000
2017-09-27,36.712502,36.849998,36.427502,36.562500,32.659306,6888800
2017-09-28,36.372501,36.845001,36.174999,36.747501,32.824551,5395600
2017-09-29,36.737499,36.810001,36.582500,36.637501,32.726295,5267200
2017-10-02,36.842499,36.919998,36.587502,36.685001,32.768715,4581200
2017-10-03,36.592499,36.742500,36.404999,36.722500,32.802219,4008400
2017-10-04,36.750000,37.152500,36.650002,37.142502,33.177383,4390400
2017-10-05,37.134998,37.142502,36.764999,36.939999,32.996506,6817600
2017-10-06,36.799999,36.917500,36.567501,36.867500,32.931740,5110800
2017-10-09,36.990002,37.097500,36.922501,36.974998,33.027760,4396400
2017-10-10,36.974998,37.285000,36.860001,37.257500,33.280106,3512000
2017-10-11,37.157501,37.687500,37.157501,37.467499,33.467693,5319600
2017-10-12,37.527500,37.735001,37.349998,37.674999,33.653034,5221600
2017-10-13,37.847500,38.067501,37.610001,37.637501,33.619537,4461200
2017-10-16,37.810001,37.950001,37.474998,37.880001,33.836155,5396400
2017-10-17,37.875000,38.215000,37.757500,38.167500,34.092957,5164400
2017-10-18,38.057499,38.195000,37.917500,38.134998,34.063923,4298800
2017-10-19,38.167500,38.487499,38.049999,38.467499,34.360931,5249600
2017-10-20,38.435001,38.560001,38.244999,38.540001,34.425697,5750800
2017-10-23,38.494999,38.674999,38.332500,38.595001,34.474838,4873200
2017-10-24,38.529999,38.599998,38.297501,38.555000,34.439098,5718400
2017-10-25,38.485001,38.547501,37.840000,38.465000,34.358696,7509200
2017-10-26,38.700001,39.000000,38.340000,38.347500,34.253746,5894000
2017-10-27,38.347500,39.200001,38.345001,38.959999,34.800865,5807200
2017-10-30,38.827499,39.047501,38.722500,38.840000,34.693676,5413600
2017-10-31,38.772499,38.889999,38.577499,38.767502,34.628910,5310800
2017-11-01,38.917500,38.930000,38.272499,38.345001,34.251507,5747600
2017-11-02,38.372501,38.687500,37.092499,37.465000,33.465454,15917200
2017-11-03,37.435001,38.287498,37.375000,38.162498,34.088493,12337600
2017-11-06,38.224998,38.282501,37.912498,37.965000,33.912079,5631600
2017-11-07,38.082500,38.955002,37.980000,38.872501,34.722694,7872000
2017-11-08,38.747501,38.935001,38.477501,38.730000,34.595413,7970800
2017-11-09,38.584999,38.902500,38.525002,38.812500,34.669098,4779600
2017-11-10,38.645000,38.855000,38.462502,38.790001,34.649014,5143200
2017-11-13,38.834999,39.250000,38.709999,39.195000,35.010769,4000000
2017-11-14,39.127499,39.637501,39.062500,39.599998,35.372540,6055200
2017-11-15,39.712502,39.820000,39.257500,39.340000,35.140297,5320000
2017-11-16,39.349998,39.427502,39.087502,39.322498,35.124657,5458800
2017-11-17,39.250000,39.322498,38.972500,39.009998,34.845516,4312000
2017-11-20,39.052502,39.167500,38.827499,38.980000,34.818722,5787600
2017-11-21,39.122501,39.222500,38.939999,39.052502,34.883492,5325200
2017-11-22,38.807499,38.987499,38.639999,38.794998,34.872921,7773600
2017-11-24,38.900002,39.099998,38.869999,39.007500,35.063942,2544400
