Date,Open,High,Low,Close,Adj Close,Volume
2017-09-21,137.949997,138.119995,136.570007,136.660004,126.483772,2007000
2017-09-22,136.679993,138.000000,136.500000,137.899994,127.631432,1918500
2017-09-25,137.940002,138.270004,137.259995,138.160004,127.872047,2463200
2017-09-26,138.500000,138.699997,136.750000,136.839996,126.650345,2911500
2017-09-27,137.320007,137.539993,136.119995,136.639999,126.465263,3885500
2017-09-28,132.789993,137.679993,132.270004,136.320007,126.169075,4246400
2017-09-29,136.910004,137.570007,134.839996,135.070007,125.012146,3312000
2017-10-02,135.229996,135.839996,134.619995,135.440002,125.354614,2667500
2017-10-03,134.839996,135.970001,133.660004,134.250000,124.253235,2534900
2017-10-04,134.520004,135.679993,134.460007,135.160004,125.095474,2193000
2017-10-05,135.500000,136.369995,135.270004,136.220001,126.076530,1666100
2017-10-06,136.160004,136.970001,135.720001,136.250000,126.104286,1275700
2017-10-09,136.250000,137.000000,136.029999,136.990005,126.789200,1012100
2017-10-10,137.000000,138.000000,136.850006,137.520004,127.279694,1804100
2017-10-11,137.190002,137.520004,136.410004,136.910004,126.715149,2648200
2017-10-12,136.979996,139.649994,136.139999,139.199997,128.834625,2872200
2017-10-13,139.580002,140.000000,138.199997,139.199997,128.834625,1687200
2017-10-16,139.429993,139.570007,138.119995,139.089996,128.732803,1453100
2017-10-17,138.910004,139.279999,138.279999,138.649994,128.325607,1446700
2017-10-18,138.229996,138.630005,137.360001,137.419998,128.419037,1584800
2017-10-19,137.449997,138.669998,136.839996,138.619995,129.540405,1351700
2017-10-20,139.169998,139.500000,138.509995,139.490005,130.353470,1368900
2017-10-23,139.750000,140.169998,139.050003,139.330002,130.203949,1518200
2017-10-24,139.339996,139.429993,138.050003,138.910004,129.811432,1215000
2017-10-25,139.000000,141.240005,138.660004,141.160004,131.914078,2354700
2017-10-26,141.580002,142.910004,141.339996,141.970001,132.670990,1965500
2017-10-27,142.639999,143.610001,141.990005,143.279999,133.895187,2367600
2017-10-30,143.389999,143.779999,142.130005,143.289993,133.904556,2145000
2017-10-31,143.179993,143.289993,142.160004,142.360001,133.035446,2255300
2017-11-01,142.259995,143.190002,141.470001,142.960007,133.596161,2060100
2017-11-02,142.500000,143.779999,141.929993,143.429993,134.035385,1585200
2017-11-03,143.429993,144.690002,143.100006,144.039993,134.605408,1336000
2017-11-06,143.119995,144.210007,142.289993,143.929993,134.502594,1488700
2017-11-07,144.479996,144.479996,142.940002,143.500000,134.100769,1284400
2017-11-08,143.759995,145.000000,143.000000,144.889999,135.399734,1208300
2017-11-09,144.610001,144.729996,142.970001,143.830002,134.409180,1288500
2017-11-10,143.520004,144.070007,142.699997,143.889999,134.465225,922500
2017-11-13,143.610001,144.279999,143.160004,143.919998,134.493286,1456200
2017-11-14,143.410004,145.500000,142.770004,144.960007,135.465179,1811900
2017-11-15,144.410004,145.000000,143.679993,144.259995,134.810989,1792800
2017-11-16,144.960007,147.279999,144.600006,147.039993,137.408905,2040100
2017-11-17,146.389999,146.789993,144.750000,145.449997,135.923050,2557100
2017-11-20,145.369995,146.850006,144.880005,146.570007,136.969696,1602600
2017-11-21,147.000000,148.470001,146.410004,148.009995,138.315353,1732000
2017-11-22,147.850006,148.320007,147.029999,147.110001,137.474350,1263700
2017-11-24,148.169998,148.169998,146.800003,147.630005,137.960266,601800
2017-11-27,148.000000,148.100006,147.429993,147.500000,137.838791,1352100
2017-11-28,148.009995,148.490005,146.649994,148.039993,138.343430,1925900
2017-11-29,148.559998,148.559998,145.229996,146.949997,137.324814,1973000
2017-11-30,147.000000,148.600006,146.800003,148.009995,138.315353,2837100
2017-12-01,147.699997,148.360001,145.750000,146.570007,136.969696,1971600
2017-12-04,147.500000,147.970001,146.080002,147.149994,137.511673,2099800
2017-12-05,147.240005,148.479996,146.789993,147.669998,137.997635,1398900
2017-12-06,147.979996,148.479996,147.270004,148.270004,138.558350,1363400
2017-12-07,148.000000,148.660004,147.240005,148.600006,138.866745,1526400
2017-12-08,149.100006,150.589996,148.720001,150.529999,140.670349,1736000
2017-12-11,150.550003,151.139999,150.130005,150.690002,140.819855,1983300
2017-12-12,150.610001,152.800003,149.960007,152.100006,142.137497,2317900
