Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,236.869995,242.139999,235.979996,241.770004,236.477448,312500
2017-09-25,243.270004,243.539993,240.250000,242.559998,237.250122,330500
2017-09-26,242.559998,243.850006,240.139999,240.779999,235.509064,245000
2017-09-27,242.399994,242.759995,238.809998,241.229996,235.949280,213500
2017-09-28,241.240005,241.779999,239.789993,240.490005,235.225418,214800
2017-09-29,241.410004,242.610001,240.289993,241.970001,236.673065,206800
2017-10-02,241.880005,245.860001,241.479996,244.720001,239.362869,316800
2017-10-03,245.699997,246.669998,241.750000,244.250000,238.903122,227500
2017-10-04,244.850006,246.539993,243.860001,246.080002,240.693100,225700
2017-10-05,245.979996,246.830002,243.779999,246.419998,241.025635,146300
2017-10-06,245.660004,248.679993,245.639999,246.050003,240.663742,341800
2017-10-09,246.369995,246.369995,243.300003,243.619995,238.286926,147900
2017-10-10,243.639999,244.300003,239.000000,240.419998,235.156998,182400
2017-10-11,239.979996,240.800003,238.210007,239.889999,234.638580,169700
2017-10-12,240.009995,240.550003,238.720001,240.029999,234.775513,241700
2017-10-13,239.600006,241.750000,238.520004,238.710007,233.484421,242100
2017-10-16,238.699997,241.949997,238.000000,239.029999,233.797424,176700
2017-10-17,239.419998,241.220001,238.750000,240.759995,235.489532,171000
2017-10-18,241.589996,243.110001,240.550003,240.639999,235.372177,163800
2017-10-19,240.089996,243.240005,239.559998,241.990005,236.692642,121800
2017-10-20,242.800003,243.979996,242.199997,243.059998,237.739197,125800
2017-10-23,242.919998,246.949997,242.490005,242.990005,237.670700,129600
2017-10-24,242.789993,243.339996,238.800003,241.259995,235.978561,160900
2017-10-25,240.119995,242.589996,239.130005,242.429993,237.122955,208400
2017-10-26,242.419998,244.110001,240.190002,241.300003,236.017715,219900
2017-10-27,241.389999,243.110001,239.160004,242.789993,237.475082,179700
2017-10-30,242.690002,242.979996,235.789993,236.759995,231.577118,263300
2017-10-31,237.020004,238.550003,236.029999,236.979996,231.792282,419200
2017-11-01,237.179993,242.940002,235.289993,241.710007,236.418732,302000
2017-11-02,253.800003,263.970001,247.399994,254.800003,249.222198,586700
2017-11-03,255.789993,259.899994,253.369995,256.410004,250.796951,439000
2017-11-06,256.269989,257.890015,254.160004,256.579987,250.963196,178500
2017-11-07,256.529999,260.369995,255.440002,260.309998,254.611572,299600
2017-11-08,259.519989,260.670013,257.309998,259.589996,253.907333,214300
2017-11-09,258.299988,259.589996,251.160004,257.140015,251.511002,197200
2017-11-10,257.269989,257.269989,248.720001,252.889999,247.354004,424500
2017-11-13,252.830002,258.489990,251.419998,256.940002,251.315323,199200
2017-11-14,253.600006,256.700012,251.300003,256.549988,251.266373,261600
2017-11-15,254.630005,259.010010,253.619995,255.440002,250.179276,204900
2017-11-16,255.740005,266.390015,255.740005,263.440002,258.014404,356200
2017-11-17,263.010010,266.450012,261.350006,266.209991,260.727417,235500
2017-11-20,266.209991,268.779999,263.019989,266.640015,261.148651,189400
2017-11-21,268.239990,269.779999,266.640015,267.600006,262.088837,379700
2017-11-22,266.829987,268.500000,264.709991,266.549988,261.060364,277500
2017-11-24,266.950012,268.329987,264.450012,267.709991,262.196564,55300
2017-11-27,267.910004,269.720001,266.459991,267.940002,262.421814,177000
2017-11-28,268.579987,271.230011,266.339996,270.190002,264.625488,286300
2017-11-29,270.290009,270.950012,262.440002,264.410004,258.964508,296100
2017-11-30,265.799988,267.660004,262.890015,265.519989,260.051605,327800
2017-12-01,265.320007,266.700012,259.160004,265.579987,260.110413,262700
2017-12-04,268.559998,269.549988,252.770004,252.979996,247.769882,311200
2017-12-05,253.860001,255.470001,250.610001,251.750000,246.565231,341500
2017-12-06,251.860001,253.479996,248.949997,250.100006,244.949234,377400
2017-12-07,250.240005,253.839996,250.169998,251.190002,246.016769,306900
2017-12-08,252.110001,255.130005,250.789993,252.759995,247.554413,333500
2017-12-11,252.020004,252.550003,250.520004,252.179993,246.986359,307200
2017-12-12,253.229996,255.880005,249.380005,249.860001,244.714188,391900
2017-12-13,249.160004,254.520004,249.160004,251.910004,246.721939,365600
2017-12-14,252.660004,253.919998,248.649994,249.350006,244.214676,345300
2017-12-15,250.360001,255.139999,249.839996,252.169998,246.976624,658000
2017-12-18,253.070007,255.000000,251.470001,251.910004,246.721939,309700
2017-12-19,251.199997,255.500000,250.529999,254.229996,248.994171,470200
2017-12-20,254.009995,256.839996,253.410004,255.770004,250.502457,178000
2017-12-21,255.770004,255.910004,249.779999,249.919998,244.772903,220000
2017-12-22,249.710007,252.630005,248.910004,249.440002,244.302795,150400
2017-12-26,248.940002,250.669998,247.289993,247.889999,242.784744,99600
2017-12-27,248.009995,250.910004,247.649994,249.649994,244.508484,94700
2017-12-28,250.130005,251.589996,247.990005,251.509995,246.330170,146000
2017-12-29,251.490005,253.279999,248.479996,248.820007,243.695557,176600
2018-01-02,248.960007,255.690002,248.960007,254.729996,249.483856,304500
2018-01-03,255.050003,257.630005,254.639999,256.640015,251.354538,187900
2018-01-04,257.750000,259.399994,254.009995,254.009995,248.778671,250900
2018-01-05,255.259995,258.369995,253.080002,257.730011,252.422058,166500
2018-01-08,257.200012,259.410004,254.770004,258.679993,253.352493,230900
2018-01-09,260.000000,262.640015,258.720001,262.140015,256.741241,141700
2018-01-10,261.750000,262.720001,256.790009,257.920013,252.608200,332600
2018-01-11,258.540009,260.769989,256.750000,260.660004,255.291733,218200
2018-01-12,260.260010,264.209991,258.380005,263.179993,257.759857,177500
2018-01-16,263.380005,266.630005,261.959991,262.929993,257.514954,320200
2018-01-17,265.109985,272.459991,263.230011,272.309998,266.701813,344200
2018-01-18,269.700012,276.670013,269.589996,275.299988,269.630188,612500
2018-01-19,276.109985,279.119995,275.299988,276.420013,270.727173,337400
2018-01-22,276.899994,277.100006,274.059998,274.750000,269.091614,196200
2018-01-23,275.040009,275.850006,273.230011,273.899994,268.258972,367300
2018-01-24,275.040009,276.279999,273.470001,275.079987,269.414764,413500
2018-01-25,276.839996,281.140015,274.869995,278.149994,272.421600,263000
2018-01-26,278.859985,287.179993,276.739990,284.589996,278.728973,331500
2018-01-29,283.109985,288.779999,282.059998,287.649994,281.725830,316000
2018-01-30,284.869995,287.000000,280.029999,281.559998,275.761353,334100
2018-01-31,282.619995,282.929993,276.890015,277.750000,272.029816,222900
2018-02-01,276.440002,280.709991,274.600006,278.679993,272.940552,347700
2018-02-02,276.410004,278.799988,272.339996,272.359985,266.750732,194500
2018-02-05,271.000000,274.299988,259.470001,261.450012,256.065491,295000
2018-02-06,257.829987,263.220001,253.789993,261.950012,256.555176,431600
2018-02-07,261.679993,268.309998,260.679993,263.089996,257.671661,286000
2018-02-08,263.299988,263.519989,249.110001,249.139999,244.009003,328400
2018-02-09,251.529999,254.979996,245.190002,252.750000,247.544678,246100
2018-02-12,254.110001,257.839996,250.250000,255.199997,249.944138,225200
2018-02-13,253.850006,257.329987,252.809998,254.949997,249.699326,170300
2018-02-14,253.130005,262.029999,251.800003,260.959991,255.585587,161200
2018-02-15,263.029999,266.579987,259.010010,265.609985,260.139740,220500
2018-02-16,265.940002,269.899994,263.809998,267.890015,262.372803,183800
