Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,101.599998,102.480003,101.599998,102.260002,96.769539,185400
2017-09-25,102.260002,102.330002,101.120003,101.489998,96.040878,632200
2017-09-26,101.790001,102.209999,101.160004,101.180000,95.747520,263700
2017-09-27,101.699997,102.330002,101.419998,101.739998,96.277451,256100
2017-09-28,101.709999,102.849998,101.300003,102.620003,97.110199,297600
2017-09-29,102.370003,103.040001,102.269997,102.790001,97.271072,329800
2017-10-02,102.709999,103.089996,102.440002,102.839996,97.318352,321900
2017-10-03,103.209999,103.750000,102.889999,103.629997,98.065956,263500
2017-10-04,103.699997,104.220001,103.389999,103.919998,98.340385,169100
2017-10-05,104.099998,104.099998,103.150002,103.870003,98.293068,177800
2017-10-06,103.570000,104.480003,103.570000,104.410004,98.804070,229600
2017-10-09,104.540001,105.379997,104.269997,105.309998,99.655739,199700
2017-10-10,105.720001,106.139999,105.279999,105.320000,99.665207,233100
2017-10-11,105.269997,105.349998,104.660004,104.879997,99.248840,151200
2017-10-12,104.760002,105.470001,104.760002,105.180000,99.532730,231500
2017-10-13,105.680000,105.760002,105.029999,105.099998,99.457031,202700
2017-10-16,105.320000,106.980003,104.669998,104.970001,99.334007,247300
2017-10-17,105.080002,105.449997,104.099998,104.349998,98.747314,231800
2017-10-18,104.169998,104.779999,104.099998,104.160004,98.567513,268100
2017-10-19,104.139999,105.470001,104.059998,105.470001,99.807167,571600
2017-10-20,105.699997,106.250000,105.449997,105.779999,100.100525,315500
2017-10-23,106.070000,106.550003,105.750000,106.400002,100.687241,310400
2017-10-24,106.260002,106.389999,105.830002,106.040001,100.346535,252500
2017-10-25,105.919998,106.949997,105.919998,106.919998,101.179298,211000
2017-10-26,107.379997,109.010002,106.580002,108.839996,102.996201,228300
2017-10-27,108.720001,110.529999,105.419998,110.440002,104.510323,322300
2017-10-30,109.980003,111.019997,109.510002,110.540001,104.604950,423300
2017-10-31,110.430000,111.000000,109.580002,110.129997,104.216957,407700
2017-11-01,110.580002,110.669998,109.029999,109.760002,103.866821,544700
2017-11-02,109.919998,111.599998,109.580002,110.970001,105.011871,314400
2017-11-03,110.959999,111.940002,110.879997,111.610001,105.617493,537500
2017-11-06,111.800003,111.989998,111.160004,111.800003,105.797302,389800
2017-11-07,111.459999,113.250000,111.459999,112.559998,106.516487,719700
2017-11-08,113.910004,114.250000,111.419998,113.860001,107.746696,412000
2017-11-09,113.949997,115.339996,113.430000,113.959999,107.841316,353000
2017-11-10,113.660004,114.099998,113.379997,113.690002,107.585815,428500
2017-11-13,113.419998,113.769997,112.709999,112.849998,106.790916,350700
2017-11-14,112.980003,113.400002,112.830002,113.099998,107.027504,489100
2017-11-15,112.620003,112.959999,111.879997,112.339996,106.308311,334900
2017-11-16,112.699997,113.129997,112.019997,112.190002,106.166367,327700
2017-11-17,112.070000,112.599998,111.370003,112.080002,106.062279,257500
2017-11-20,112.339996,112.980003,112.239998,112.440002,106.402939,209900
2017-11-21,112.889999,113.349998,112.370003,113.349998,107.264076,398000
2017-11-22,113.300003,114.300003,112.940002,114.220001,108.087364,328100
2017-11-24,114.440002,114.669998,113.599998,114.570000,108.418579,122500
2017-11-27,114.570000,115.199997,114.430000,114.959999,108.787636,326500
2017-11-28,115.059998,115.940002,114.709999,115.330002,109.137772,366800
2017-11-29,114.989998,114.989998,113.349998,113.900002,108.075050,298600
2017-11-30,114.080002,117.470001,113.940002,115.320000,109.422424,826700
2017-12-01,115.120003,115.669998,112.300003,114.029999,108.198395,385800
2017-12-04,114.510002,116.180000,113.849998,115.480003,109.574242,380300
2017-12-05,115.449997,115.699997,114.580002,114.769997,108.900536,430000
