Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,73.989998,74.510002,73.849998,74.410004,69.919342,14111400
2017-09-25,74.089996,74.250000,72.919998,73.260002,68.838745,24149200
2017-09-26,73.669998,73.809998,72.989998,73.260002,68.838745,18019600
2017-09-27,73.550003,74.169998,73.169998,73.849998,69.393135,19565100
2017-09-28,73.540001,73.970001,73.309998,73.870003,69.411926,10883800
2017-09-29,73.940002,74.540001,73.879997,74.489998,69.994484,17079100
2017-10-02,74.709999,75.010002,74.300003,74.610001,70.107262,15304800
2017-10-03,74.669998,74.879997,74.190002,74.260002,69.778397,12190400
2017-10-04,74.089996,74.720001,73.709999,74.690002,70.182449,13317700
2017-10-05,75.220001,76.120003,74.959999,75.970001,71.385185,21195300
2017-10-06,75.669998,76.029999,75.540001,76.000000,71.413383,13959800
2017-10-09,75.970001,76.550003,75.860001,76.290001,71.685890,11386500
2017-10-10,76.330002,76.629997,76.139999,76.290001,71.685890,13944500
2017-10-11,76.360001,76.459999,75.949997,76.419998,71.808022,15388900
2017-10-12,76.489998,77.290001,76.370003,77.120003,72.465790,16876500
2017-10-13,77.589996,77.870003,77.290001,77.489998,72.813469,15335700
2017-10-16,77.419998,77.809998,77.349998,77.650002,72.963806,12380100
2017-10-17,77.470001,77.620003,77.250000,77.589996,72.907425,16824000
2017-10-18,77.669998,77.849998,77.370003,77.610001,72.926239,13300700
2017-10-19,77.570000,77.930000,77.349998,77.910004,73.208099,15092800
2017-10-20,78.320000,78.970001,78.220001,78.809998,74.053787,22866400
2017-10-23,78.989998,79.339996,78.760002,78.830002,74.072586,20627200
2017-10-24,78.900002,79.199997,78.459999,78.860001,74.100777,17517200
2017-10-25,78.580002,79.099998,78.010002,78.629997,73.884659,20410800
2017-10-26,79.199997,79.419998,78.750000,78.760002,74.006821,32120700
2017-10-27,84.370003,86.199997,83.610001,83.809998,78.752037,71066700
2017-10-30,83.699997,84.330002,83.110001,83.889999,78.827209,31756700
2017-10-31,84.360001,84.360001,83.110001,83.180000,78.160072,27086600
2017-11-01,83.680000,83.760002,82.879997,83.180000,78.160072,22307400
2017-11-02,83.349998,84.459999,83.120003,84.050003,78.977570,23992900
2017-11-03,84.080002,84.540001,83.400002,84.139999,79.062134,17633500
2017-11-06,84.199997,84.699997,84.080002,84.470001,79.372208,19860900
2017-11-07,84.769997,84.900002,83.930000,84.269997,79.184280,17939700
2017-11-08,84.139999,84.610001,83.830002,84.559998,79.456772,18034200
2017-11-09,84.110001,84.269997,82.900002,84.089996,79.015152,21178400
2017-11-10,83.790001,84.099998,83.230003,83.870003,78.808411,19397800
2017-11-13,83.660004,83.940002,83.459999,83.930000,78.864799,14196900
2017-11-14,83.500000,84.099998,82.980003,84.050003,78.977570,18801300
2017-11-15,83.470001,83.690002,82.690002,82.980003,78.363708,19383100
2017-11-16,83.099998,83.419998,82.940002,83.199997,78.571487,20962800
2017-11-17,83.120003,83.120003,82.239998,82.400002,77.815987,22079000
2017-11-20,82.400002,82.589996,82.250000,82.529999,77.938751,16315000
